Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
A3_open_ortho_T0.jpg,A3,open,1812,2615,Monti,67,T0
A3_open_ortho_T0.jpg,A3,open,1812,3018,Sed_turf,68,T0
A3_open_ortho_T0.jpg,A3,open,1812,3420,CCA,69,T0
A3_open_ortho_T0.jpg,A3,open,1812,3823,CCA,70,T0
A3_open_ortho_T0.jpg,A3,open,1812,4225,CCA,71,T0
A3_open_ortho_T0.jpg,A3,open,1812,4628,Lobo_enc,72,T0
A3_open_ortho_T0.jpg,A3,open,1812,5030,Sed_turf,73,T0
A3_open_ortho_T0.jpg,A3,open,1812,5433,Lobo_enc,74,T0
A3_open_ortho_T0.jpg,A3,open,1812,5836,CCA,75,T0
A3_open_ortho_T0.jpg,A3,open,2215,200,Sand,76,T0
A3_open_ortho_T0.jpg,A3,open,2215,603,Sedturfrub,77,T0
A3_open_ortho_T0.jpg,A3,open,2215,1005,Lobo_fol,78,T0
A3_open_ortho_T0.jpg,A3,open,2215,1408,Lobo_fol,79,T0
A3_open_ortho_T0.jpg,A3,open,2215,1810,Lobo_fol,80,T0
A3_open_ortho_T0.jpg,A3,open,2215,2213,Lobo_enc,81,T0
A3_open_ortho_T0.jpg,A3,open,2215,2615,Lobo_enc,82,T0
A3_open_ortho_T0.jpg,A3,open,2215,3018,CCA,83,T0
A3_open_ortho_T0.jpg,A3,open,2215,3420,Lobo_enc,84,T0
A3_open_ortho_T0.jpg,A3,open,2215,3823,Lobo_enc,85,T0
A3_open_ortho_T0.jpg,A3,open,2215,4225,Lobo_enc,86,T0
A3_open_ortho_T0.jpg,A3,open,2215,4628,Sed_turf,87,T0
A3_open_ortho_T0.jpg,A3,open,2215,5030,Lobo_enc,88,T0
A3_open_ortho_T0.jpg,A3,open,2215,5433,CCA,89,T0
A3_open_ortho_T0.jpg,A3,open,2215,5836,CCA,90,T0
A3_open_ortho_T0.jpg,A3,open,2618,200,Cage,91,T0
A3_open_ortho_T0.jpg,A3,open,2618,603,Lobo_enc,92,T0
A3_open_ortho_T0.jpg,A3,open,2618,1005,Lobo_enc,93,T0
A3_open_ortho_T0.jpg,A3,open,2618,1408,Sed_turf,94,T0
A3_open_ortho_T0.jpg,A3,open,2618,1810,Lobo_enc,95,T0
A3_open_ortho_T0.jpg,A3,open,2618,2213,Sed_turf,96,T0
A3_open_ortho_T0.jpg,A3,open,2618,2615,Sed_turf,97,T0
A3_open_ortho_T0.jpg,A3,open,2618,3018,Lobo_enc,98,T0
A3_open_ortho_T0.jpg,A3,open,2618,3420,CCA,99,T0
A3_open_ortho_T0.jpg,A3,open,2618,3823,CCA,100,T0
A3_open_ortho_T0.jpg,A3,open,2618,4225,Sed_turf,101,T0
A3_open_ortho_T0.jpg,A3,open,2618,4628,CCA,102,T0
A3_open_ortho_T0.jpg,A3,open,2618,5030,CCA,103,T0
A3_open_ortho_T0.jpg,A3,open,2618,5433,CCA,104,T0
A3_open_ortho_T0.jpg,A3,open,2618,5836,Lobo_enc,105,T0
A3_open_ortho_T0.jpg,A3,open,3021,200,Cage,106,T0
A3_open_ortho_T0.jpg,A3,open,3021,603,Sedturfrub,107,T0
A3_open_ortho_T0.jpg,A3,open,3021,1005,Sedturfrub,108,T0
A3_open_ortho_T0.jpg,A3,open,3021,1408,Sedturfrub,109,T0
A3_open_ortho_T0.jpg,A3,open,3021,1810,Lobo_fol,110,T0
A3_open_ortho_T0.jpg,A3,open,3021,2213,Sedturfrub,111,T0
A3_open_ortho_T0.jpg,A3,open,3021,2615,Lobo_enc,112,T0
A3_open_ortho_T0.jpg,A3,open,3021,3018,Lobo_enc,113,T0
A3_open_ortho_T0.jpg,A3,open,3021,3420,Sedturfrub,114,T0
A3_open_ortho_T0.jpg,A3,open,3021,3823,Lobo_enc,115,T0
A3_open_ortho_T0.jpg,A3,open,3021,4225,CCA,116,T0
A3_open_ortho_T0.jpg,A3,open,3021,4628,Lobo_enc,117,T0
A3_open_ortho_T0.jpg,A3,open,3021,5030,Sed_turf,118,T0
A3_open_ortho_T0.jpg,A3,open,3021,5433,CCA,119,T0
A3_open_ortho_T0.jpg,A3,open,3021,5836,CCA,120,T0
A3_open_ortho_T0.jpg,A3,open,3424,200,Sed_turf,121,T0
A3_open_ortho_T0.jpg,A3,open,3424,603,Lobo_enc,122,T0
A3_open_ortho_T0.jpg,A3,open,3424,1005,Sed_turf,123,T0
A3_open_ortho_T0.jpg,A3,open,3424,1408,Sed_turf,124,T0
A3_open_ortho_T0.jpg,A3,open,3424,1810,Sed_turf,125,T0
A3_open_ortho_T0.jpg,A3,open,3424,2213,Sed_turf,126,T0
A3_open_ortho_T0.jpg,A3,open,3424,2615,Lobo_enc,127,T0
A3_open_ortho_T0.jpg,A3,open,3424,3018,CCA,128,T0
A3_open_ortho_T0.jpg,A3,open,3424,3420,Lobo_enc,129,T0
A3_open_ortho_T0.jpg,A3,open,3424,3823,Sed_turf,130,T0
A3_open_ortho_T0.jpg,A3,open,3424,4225,CCA,131,T0
A3_open_ortho_T0.jpg,A3,open,3424,4628,CCA,132,T0
A3_open_ortho_T0.jpg,A3,open,3424,5030,CCA,133,T0
A3_open_ortho_T0.jpg,A3,open,3424,5433,CCA,134,T0
A3_open_ortho_T0.jpg,A3,open,3424,5836,Lobo_enc,135,T0
A3_open_ortho_T0.jpg,A3,open,3827,200,Sed_turf,136,T0
A3_open_ortho_T0.jpg,A3,open,3827,603,Sed_turf,137,T0
A3_open_ortho_T0.jpg,A3,open,3827,1005,Sed_turf,138,T0
A3_open_ortho_T0.jpg,A3,open,3827,1408,Sed_turf,139,T0
A3_open_ortho_T0.jpg,A3,open,3827,1810,Sed_turf,140,T0
A3_open_ortho_T0.jpg,A3,open,3827,2213,Lobo_enc,141,T0
A3_open_ortho_T0.jpg,A3,open,3827,2615,CCA,142,T0
A3_open_ortho_T0.jpg,A3,open,3827,3018,CCA,143,T0
A3_open_ortho_T0.jpg,A3,open,3827,3420,CCA,144,T0
A3_open_ortho_T0.jpg,A3,open,3827,3823,CCA,145,T0
A3_open_ortho_T0.jpg,A3,open,3827,4225,Lobo_enc,146,T0
A3_open_ortho_T0.jpg,A3,open,3827,4628,Lobo_enc,147,T0
A3_open_ortho_T0.jpg,A3,open,3827,5030,CCA,148,T0
A3_open_ortho_T0.jpg,A3,open,3827,5433,Lobo_enc,149,T0
A3_open_ortho_T0.jpg,A3,open,3827,5836,CCA,150,T0
A3_open_ortho_T0.jpg,A3,open,4230,200,Sed_turf,151,T0
A3_open_ortho_T0.jpg,A3,open,4230,603,Sed_turf,152,T0
A3_open_ortho_T0.jpg,A3,open,4230,1005,Sed_turf,153,T0
A3_open_ortho_T0.jpg,A3,open,4230,1408,Sed_turf,154,T0
A3_open_ortho_T0.jpg,A3,open,4230,1810,Sed_turf,155,T0
A3_open_ortho_T0.jpg,A3,open,4230,2213,CCA,156,T0
A3_open_ortho_T0.jpg,A3,open,4230,2615,Lobo_enc,157,T0
A3_open_ortho_T0.jpg,A3,open,4230,3018,Lobo_enc,158,T0
A3_open_ortho_T0.jpg,A3,open,4230,3420,Lobo_enc,159,T0
A3_open_ortho_T0.jpg,A3,open,4230,3823,CCA,160,T0
A3_open_ortho_T0.jpg,A3,open,4230,4225,CCA,161,T0
A3_open_ortho_T0.jpg,A3,open,4230,4628,CCA,162,T0
A3_open_ortho_T0.jpg,A3,open,4230,5030,Bare-Subst,163,T0
A3_open_ortho_T0.jpg,A3,open,4230,5433,Lobo_enc,164,T0
A3_open_ortho_T0.jpg,A3,open,4230,5836,CCA,165,T0
A3_open_ortho_T0.jpg,A3,open,4633,200,Sed_turf,166,T0
A3_open_ortho_T0.jpg,A3,open,4633,603,Sed_turf,167,T0
A3_open_ortho_T0.jpg,A3,open,4633,1005,Sedturfrub,168,T0
A3_open_ortho_T0.jpg,A3,open,4633,1408,Lobo_enc,169,T0
A3_open_ortho_T0.jpg,A3,open,4633,1810,Sed_turf,170,T0
A3_open_ortho_T0.jpg,A3,open,4633,2213,Sed_turf,171,T0
A3_open_ortho_T0.jpg,A3,open,4633,2615,CCA,172,T0
A3_open_ortho_T0.jpg,A3,open,4633,3018,Lobo_enc,173,T0
A3_open_ortho_T0.jpg,A3,open,4633,3420,CCA,174,T0
A3_open_ortho_T0.jpg,A3,open,4633,3823,CCA,175,T0
A3_open_ortho_T0.jpg,A3,open,4633,4225,CCA,176,T0
A3_open_ortho_T0.jpg,A3,open,4633,4628,Lobo_enc,177,T0
A3_open_ortho_T0.jpg,A3,open,4633,5030,Lobo_enc,178,T0
A3_open_ortho_T0.jpg,A3,open,4633,5433,CCA,179,T0
A3_open_ortho_T0.jpg,A3,open,4633,5836,CCA,180,T0
A3_open_ortho_T0.jpg,A3,open,5036,200,Lobo_enc,181,T0
A3_open_ortho_T0.jpg,A3,open,5036,603,Sed_turf,182,T0
A3_open_ortho_T0.jpg,A3,open,5036,1005,Sed_turf,183,T0
A3_open_ortho_T0.jpg,A3,open,5036,1408,Sed_turf,184,T0
A3_open_ortho_T0.jpg,A3,open,5036,1810,Sed_turf,185,T0
A3_open_ortho_T0.jpg,A3,open,5036,2213,CCA,186,T0
A3_open_ortho_T0.jpg,A3,open,5036,2615,CCA,187,T0
A3_open_ortho_T0.jpg,A3,open,5036,3018,Lobo_enc,188,T0
A3_open_ortho_T0.jpg,A3,open,5036,3420,Lobo_enc,189,T0
A3_open_ortho_T0.jpg,A3,open,5036,3823,CCA,190,T0
A3_open_ortho_T0.jpg,A3,open,5036,4225,CCA,191,T0
A3_open_ortho_T0.jpg,A3,open,5036,4628,CCA,192,T0
A3_open_ortho_T0.jpg,A3,open,5036,5030,Sed_turf,193,T0
A3_open_ortho_T0.jpg,A3,open,5036,5433,Sed_turf,194,T0
A3_open_ortho_T0.jpg,A3,open,5036,5836,Sed_turf,195,T0
A3_open_ortho_T0.jpg,A3,open,5439,200,OUT,196,T0
A3_open_ortho_T0.jpg,A3,open,5439,603,Sed_turf,197,T0
A3_open_ortho_T0.jpg,A3,open,5439,1005,Sedturfrub,198,T0
A3_open_ortho_T0.jpg,A3,open,5439,1408,Sedturfrub,199,T0
A3_open_ortho_T0.jpg,A3,open,5439,1810,Sedturfrub,200,T0
A3_open_ortho_T0.jpg,A3,open,5439,2213,Sed_turf,201,T0
A3_open_ortho_T0.jpg,A3,open,5439,2615,CCA,202,T0
A3_open_ortho_T0.jpg,A3,open,5439,3018,Lobo_enc,203,T0
A3_open_ortho_T0.jpg,A3,open,5439,3420,Lobo_enc,204,T0
A3_open_ortho_T0.jpg,A3,open,5439,3823,CCA,205,T0
A3_open_ortho_T0.jpg,A3,open,5439,4225,CCA,206,T0
A3_open_ortho_T0.jpg,A3,open,5439,4628,Monti,207,T0
A3_open_ortho_T0.jpg,A3,open,5439,5030,Monti,208,T0
A3_open_ortho_T0.jpg,A3,open,5439,5433,Monti,209,T0
A3_open_ortho_T0.jpg,A3,open,5439,5836,Sed_turf,210,T0
A3_open_ortho_T0.jpg,A3,open,5842,200,OUT,211,T0
A3_open_ortho_T0.jpg,A3,open,5842,603,Sed_turf,212,T0
A3_open_ortho_T0.jpg,A3,open,5842,1005,Sed_turf,213,T0
A3_open_ortho_T0.jpg,A3,open,5842,1408,Sed_turf,214,T0
A3_open_ortho_T0.jpg,A3,open,5842,1810,Sed_turf,215,T0
A3_open_ortho_T0.jpg,A3,open,5842,2213,CCA,216,T0
A3_open_ortho_T0.jpg,A3,open,5842,2615,Sedturfrub,217,T0
A3_open_ortho_T0.jpg,A3,open,5842,3018,Sedturfrub,218,T0
A3_open_ortho_T0.jpg,A3,open,5842,3420,Monti,219,T0
A3_open_ortho_T0.jpg,A3,open,5842,3823,Monti,220,T0
A3_open_ortho_T0.jpg,A3,open,5842,4225,CCA,221,T0
A3_open_ortho_T0.jpg,A3,open,5842,4628,OUT,222,T0
A3_open_ortho_T0.jpg,A3,open,5842,5030,OUT,223,T0
A3_open_ortho_T0.jpg,A3,open,5842,5433,OUT,224,T0
A3_open_ortho_T0.jpg,A3,open,5842,5836,OUT,225,T0
