Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B1_2X2_orthomosaic.jpg,B1,2x2,1572,2099,Sed_turf,50,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,2566,Sed_turf,51,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,3032,Sed_turf,52,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,3499,Lobo_fol,53,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,3966,Sed_turf,54,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,4432,Lobo_fol,55,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,4899,Sand,56,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,5366,Lobo_enc,57,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,5832,Lobo_enc,58,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,6299,Lobo_enc,59,T3
B1_2X2_orthomosaic.jpg,B1,2x2,1572,6766,Lobo_fol,60,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,232,Lobo_enc,61,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,699,Lobo_enc,62,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,1166,Lobo_enc,63,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,1632,Sed_turf,64,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,2099,Sand,65,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,2566,Lobo_fol,66,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,3032,Sed_turf,67,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,3499,Sed_turf,68,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,3966,Sed_turf,69,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,4432,Lobo_fol,70,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,4899,Sand,71,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,5366,Lobo_enc,72,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,5832,Lobo_enc,73,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,6299,Lobo_enc,74,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2021,6766,Lobo_fol,75,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,232,Por_mass,76,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,699,Sed_turf,77,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,1166,Lobo_enc,78,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,1632,Sed_turf,79,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,2099,Sand,80,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,2566,Lobo_enc,81,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,3032,Lobo_fol,82,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,3499,Lobo_enc,83,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,3966,Lobo_enc,84,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,4432,Lobo_enc,85,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,4899,Lobo_fol,86,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,5366,Sed_turf,87,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,5832,Lobo_enc,88,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,6299,Lobo_enc,89,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2471,6766,Lobo_fol,90,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,232,Sed_turf,91,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,699,Lobo_enc,92,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,1166,Lobo_enc,93,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,1632,Lobo_enc,94,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,2099,Sed_turf,95,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,2566,Sed_turf,96,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,3032,Lobo_enc,97,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,3499,Lobo_fol,98,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,3966,Lobo_fol,99,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,4432,Lobo_enc,100,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,4899,Lobo_enc,101,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,5366,Lobo_enc,102,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,5832,Lobo_fol,103,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,6299,Pavona,104,T3
B1_2X2_orthomosaic.jpg,B1,2x2,2920,6766,Lobo_enc,105,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,232,Sed_turf,106,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,699,Por_mass,107,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,1166,Sed_turf,108,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,1632,Lobo_enc,109,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,2099,Sed_turf,110,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,2566,Sed_turf,111,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,3032,OUT,112,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,3499,Lobo_fol,113,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,3966,Lobo_fol,114,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,4432,Lobo_enc,115,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,4899,Monti,116,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,5366,Monti,117,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,5832,Sed_turf,118,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,6299,B_Monti,119,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3369,6766,Lobo_enc,120,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,232,OUT,121,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,699,Sed_turf,122,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,1166,Pad_bor,123,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,1632,Sed_turf,124,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,2099,Sed_turf,125,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,2566,Lobo_enc,126,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,3032,Lobo_enc,127,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,3499,OUT,128,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,3966,Lobo_fol,129,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,4432,Lobo_fol,130,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,4899,Monti,131,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,5366,Monti,132,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,5832,Lobo_enc,133,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,6299,Monti,134,T3
B1_2X2_orthomosaic.jpg,B1,2x2,3819,6766,Monti,135,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,232,Lobo_enc,136,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,699,Sed_turf,137,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,1166,Sed_turf,138,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,1632,Lobo_enc,139,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,2099,Lobo_enc,140,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,2566,Sed_turf,141,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,3032,Lobo_enc,142,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,3499,Lobo_enc,143,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,3966,Lobo_fol,144,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,4432,Sed_turf,145,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,4899,Monti,146,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,5366,Sed_turf,147,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,5832,Lobo_enc,148,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,6299,Lobo_enc,149,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4268,6766,Lobo_fol,150,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,232,Lobo_fol,151,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,699,Lobo_enc,152,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,1166,Tur_orn,153,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,1632,Sed_turf,154,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,2099,Lobo_enc,155,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,2566,Lobo_fol,156,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,3032,Lobo_enc,157,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,3499,Lobo_enc,158,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,3966,Sed_turf,159,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,4432,Lobo_fol,160,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,4899,Lobo_enc,161,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,5366,Lobo_fol,162,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,5832,Lobo_enc,163,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,6299,Sedturfrub,164,T3
B1_2X2_orthomosaic.jpg,B1,2x2,4718,6766,Lobo_fol,165,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,232,Pavona,166,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,699,Lobo_enc,167,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,1166,Lobo_enc,168,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,1632,Lobo_enc,169,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,2099,Lobo_fol,170,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,2566,Lobo_fol,171,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,3032,Lobo_enc,172,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,3499,Lobo_fol,173,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,3966,Lobo_fol,174,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,4432,Lobo_fol,175,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,4899,Lobo_enc,176,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,5366,Lobo_enc,177,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,5832,Lobo_enc,178,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,6299,Sedturfrub,179,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5167,6766,Sed_turf,180,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,232,Lobo_enc,181,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,699,Lobo_enc,182,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,1166,Lobo_fol,183,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,1632,Lobo_fol,184,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,2099,Lobo_enc,185,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,2566,OUT,186,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,3032,Lobo_enc,187,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,3499,OUT,188,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,3966,OUT,189,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,4432,Sedturfrub,190,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,4899,Sed_turf,191,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,5366,Lobo_enc,192,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,5832,Lobo_enc,193,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,6299,Sedturfrub,194,T3
B1_2X2_orthomosaic.jpg,B1,2x2,5616,6766,Sed_turf,195,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,232,Lobo_enc,196,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,699,Lobo_fol,197,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,1166,Lobo_fol,198,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,1632,Lobo_enc,199,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,2099,Lobo_fol,200,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,2566,Lobo_fol,201,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,3032,Lobo_fol,202,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,3499,Lobo_enc,203,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,3966,Lobo_enc,204,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,4432,Sed_turf,205,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,4899,Monti,206,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,5366,Lobo_enc,207,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,5832,Sed_turf,208,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,6299,Lobo_enc,209,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6066,6766,Pavona,210,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,232,OUT,211,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,699,Lobo_enc,212,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,1166,Lobo_fol,213,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,1632,Sed_turf,214,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,2099,Sed_turf,215,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,2566,Pad_bor,216,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,3032,Lobo_fol,217,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,3499,OUT,218,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,3966,OUT,219,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,4432,Sed_turf,220,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,4899,OUT,221,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,5366,Sed_turf,222,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,5832,Lobo_fol,223,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,6299,Sed_turf,224,T3
B1_2X2_orthomosaic.jpg,B1,2x2,6515,6766,Lobo_enc,225,T3
