Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3364,5814,Lobo_fol,102,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3364,6320,Sed_turf,103,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3364,6825,Lobo_fol,104,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3364,7331,Lobo_fol,105,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,252,Lobo_enc,106,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,757,Lobo_fol,107,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,1263,Lobo_enc,108,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,1769,Lobo_fol,109,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,2274,Pad_bor,110,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,2780,Lobo_fol,111,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,3286,Pad_bor,112,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,3791,Lobo_fol,113,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,4297,Pad_bor,114,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,4803,Lobo_enc,115,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,5308,Monti,116,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,5814,Monti,117,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,6320,Monti,118,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,6825,Lobo_fol,119,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,3882,7331,Lobo_fol,120,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,252,Lobo_fol,121,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,757,Lobo_fol,122,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,1263,Hal_sp,123,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,1769,Sed_turf,124,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,2274,Lobo_fol,125,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,2780,Lobo_fol,126,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,3286,Monti,127,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,3791,Monti,128,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,4297,Monti,129,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,4803,Lobo_fol,130,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,5308,Monti,131,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,5814,Lobo_fol,132,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,6320,Pad_bor,133,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,6825,Sed_turf,134,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4399,7331,Lobo_enc,135,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,252,Lobo_fol,136,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,757,Lobo_fol,137,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,1263,Lobo_fol,138,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,1769,Hal_sp,139,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,2274,Lobo_fol,140,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,2780,Monti,141,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,3286,Monti,142,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,3791,Monti,143,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,4297,Monti,144,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,4803,Lobo_fol,145,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,5308,Lobo_fol,146,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,5814,Lobo_fol,147,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,6320,Lobo_fol,148,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,6825,Sedturfrub,149,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,4917,7331,Phyma,150,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,252,Lobo_fol,151,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,757,Lobo_fol,152,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,1263,Lobo_enc,153,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,1769,Lobo_enc,154,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,2274,Lobo_fol,155,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,2780,Lobo_enc,156,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,3286,Lobo_fol,157,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,3791,Lobo_fol,158,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,4297,Lobo_fol,159,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,4803,Lobo_fol,160,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,5308,Sedturfrub,161,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,5814,Hal_sp,162,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,6320,Sed_turf,163,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,6825,Sedturfrub,164,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5435,7331,Lobo_enc,165,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,252,Cage,166,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,757,Lobo_enc,167,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,1263,Lobo_fol,168,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,1769,Lobo_fol,169,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,2274,Monti,170,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,2780,Lobo_fol,171,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,3286,Lobo_fol,172,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,3791,Lobo_fol,173,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,4297,Lobo_fol,174,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,4803,Sed_turf,175,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,5308,Lobo_fol,176,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,5814,Lobo_fol,177,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,6320,Sedturfrub,178,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,6825,Lobo_fol,179,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,5953,7331,Sedturfrub,180,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,252,Lobo_fol,181,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,757,Monti,182,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,1263,Cage,183,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,1769,Cau_ser,184,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,2274,Lobo_enc,185,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,2780,Pad_bor,186,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,3286,Sedturfrub,187,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,3791,Lobo_fol,188,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,4297,Lobo_fol,189,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,4803,Sedturfrub,190,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,5308,Lobo_fol,191,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,5814,Lobo_fol,192,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,6320,Lobo_fol,193,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,6825,Lobo_fol,194,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6470,7331,Pavona,195,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,252,Monti,196,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,757,Lobo_enc,197,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,1263,Lobo_fol,198,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,1769,Sedturfrub,199,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,2274,Monti,200,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,2780,Monti,201,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,3286,Lobo_enc,202,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,3791,Sedturfrub,203,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,4297,Sed_turf,204,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,4803,Sed_turf,205,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,5308,Sed_turf,206,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,5814,Sed_turf,207,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,6320,Lobo_fol,208,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,6825,Sturf,209,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,6988,7331,Pavona,210,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,252,Lobo_fol,211,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,757,Lobo_fol,212,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,1263,Lobo_fol,213,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,1769,Monti,214,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,2274,Monti,215,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,2780,Monti,216,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,3286,Acr_dig,217,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,3791,Lobo_fol,218,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,4297,Lobo_fol,219,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,4803,Lobo_fol,220,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,5308,Sed_turf,221,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,5814,Monti,222,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,6320,Lobo_fol,223,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,6825,Lobo_enc,224,T9
C2_2X2_orthomosaic_T9.jpg,C2,2x2,7506,7331,OUT,225,T9
