Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
C2_2X2_orthomosaic.jpg,C2,2x2,2486,5803,Lobo_enc,88,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2486,6267,Sed_turf,89,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2486,6732,Sed_turf,90,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,231,Sed_turf,91,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,695,Sed_turf,92,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,1160,Sedturfrub,93,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,1624,Sedturfrub,94,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,2088,Sed_turf,95,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,2553,Sed_turf,96,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,3017,CCA,97,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,3481,Lobo_enc,98,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,3946,Lobo_enc,99,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,4410,Lobo_enc,100,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,4874,Sed_turf,101,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,5339,Sed_turf,102,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,5803,CCA,103,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,6267,Sed_turf,104,T0
C2_2X2_orthomosaic.jpg,C2,2x2,2938,6732,OUT,105,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,231,Monti,106,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,695,Sed_turf,107,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,1160,Monti,108,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,1624,CCA,109,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,2088,Sed_turf,110,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,2553,Sed_turf,111,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,3017,Monti,112,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,3481,Sedturfrub,113,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,3946,Sedturfrub,114,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,4410,Sedturfrub,115,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,4874,Sed_turf,116,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,5339,Sed_turf,117,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,5803,Sed_turf,118,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,6267,Sedturfrub,119,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3391,6732,Sedturfrub,120,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,231,Sed_turf,121,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,695,Sed_turf,122,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,1160,Sedturfrub,123,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,1624,Sed_turf,124,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,2088,Sed_turf,125,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,2553,Sed_turf,126,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,3017,Sed_turf,127,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,3481,Sedturfrub,128,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,3946,Lobo_enc,129,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,4410,Sed_turf,130,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,4874,Sed_turf,131,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,5339,Sed_turf,132,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,5803,Sed_turf,133,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,6267,CCA,134,T0
C2_2X2_orthomosaic.jpg,C2,2x2,3843,6732,Sed_turf,135,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,231,Monti,136,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,695,Sedturfrub,137,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,1160,Lobo_enc,138,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,1624,Sedturfrub,139,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,2088,Sed_turf,140,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,2553,Monti,141,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,3017,Sed_turf,142,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,3481,Sedturfrub,143,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,3946,OUT,144,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,4410,Sed_turf,145,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,4874,Sed_turf,146,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,5339,Sed_turf,147,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,5803,Sed_turf,148,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,6267,Sed_turf,149,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4295,6732,Sed_turf,150,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,231,Sed_turf,151,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,695,CCA,152,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,1160,Sed_turf,153,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,1624,Lobo_enc,154,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,2088,Sed_turf,155,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,2553,Monti,156,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,3017,CCA,157,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,3481,Sedturfrub,158,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,3946,Sedturfrub,159,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,4410,OUT,160,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,4874,Sed_turf,161,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,5339,Sedturfrub,162,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,5803,Sed_turf,163,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,6267,Sed_turf,164,T0
C2_2X2_orthomosaic.jpg,C2,2x2,4747,6732,Lobo_enc,165,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,231,Sed_turf,166,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,695,Sed_turf,167,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,1160,Sed_turf,168,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,1624,Lobo_enc,169,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,2088,Sed_turf,170,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,2553,Sed_turf,171,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,3017,Sed_turf,172,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,3481,Sed_turf,173,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,3946,Sed_turf,174,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,4410,Bare-Subst,175,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,4874,Sed_turf,176,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,5339,Sed_turf,177,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,5803,Sed_turf,178,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,6267,Sed_turf,179,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5200,6732,Lobo_enc,180,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,231,CCA,181,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,695,Sed_turf,182,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,1160,Lobo_enc,183,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,1624,Monti,184,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,2088,Lobo_enc,185,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,2553,Sed_turf,186,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,3017,Monti,187,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,3481,Lobo_enc,188,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,3946,Sed_turf,189,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,4410,CCA,190,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,4874,Sed_turf,191,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,5339,Sed_turf,192,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,5803,Enc_cor,193,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,6267,CCA_rub,194,T0
C2_2X2_orthomosaic.jpg,C2,2x2,5652,6732,Sedturfrub,195,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,231,Sed_turf,196,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,695,Sed_turf,197,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,1160,Lobo_enc,198,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,1624,Monti,199,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,2088,Sedturfrub,200,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,2553,Sed_turf,201,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,3017,Sed_turf,202,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,3481,Sed_turf,203,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,3946,Sed_turf,204,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,4410,Lobo_enc,205,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,4874,Lobo_enc,206,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,5339,Sed_turf,207,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,5803,Lobo_enc,208,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,6267,CCA,209,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6104,6732,Lobo_enc,210,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,231,Sed_turf,211,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,695,CCA,212,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,1160,Sed_turf,213,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,1624,Sedturfrub,214,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,2088,Sed_turf,215,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,2553,Sedturfrub,216,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,3017,Sed_turf,217,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,3481,Sed_turf,218,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,3946,Sed_turf,219,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,4410,Sed_turf,220,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,4874,Sed_turf,221,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,5339,Lobo_enc,222,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,5803,Sed_turf,223,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,6267,Lobo_enc,224,T0
C2_2X2_orthomosaic.jpg,C2,2x2,6557,6732,Lobo_enc,225,T0
