Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
C2_2X2_ortho.jpg,C2,2x2,2052,3622,Lobo_fol,85,T3
C2_2X2_ortho.jpg,C2,2x2,2052,4003,Lobo_fol,86,T3
C2_2X2_ortho.jpg,C2,2x2,2052,4384,Lobo_enc,87,T3
C2_2X2_ortho.jpg,C2,2x2,2052,4766,Lobo_fol,88,T3
C2_2X2_ortho.jpg,C2,2x2,2052,5147,Sed_turf,89,T3
C2_2X2_ortho.jpg,C2,2x2,2052,5528,Sed_turf,90,T3
C2_2X2_ortho.jpg,C2,2x2,2426,190,Sed_turf,91,T3
C2_2X2_ortho.jpg,C2,2x2,2426,571,Sed_turf,92,T3
C2_2X2_ortho.jpg,C2,2x2,2426,952,Sed_turf,93,T3
C2_2X2_ortho.jpg,C2,2x2,2426,1334,Monti,94,T3
C2_2X2_ortho.jpg,C2,2x2,2426,1715,Poc,95,T3
C2_2X2_ortho.jpg,C2,2x2,2426,2096,Sed_turf,96,T3
C2_2X2_ortho.jpg,C2,2x2,2426,2478,Sed_turf,97,T3
C2_2X2_ortho.jpg,C2,2x2,2426,2859,Monti,98,T3
C2_2X2_ortho.jpg,C2,2x2,2426,3240,Lobo_enc,99,T3
C2_2X2_ortho.jpg,C2,2x2,2426,3622,Hal_min,100,T3
C2_2X2_ortho.jpg,C2,2x2,2426,4003,Lobo_fol,101,T3
C2_2X2_ortho.jpg,C2,2x2,2426,4384,Lobo_enc,102,T3
C2_2X2_ortho.jpg,C2,2x2,2426,4766,Lobo_fol,103,T3
C2_2X2_ortho.jpg,C2,2x2,2426,5147,Lobo_fol,104,T3
C2_2X2_ortho.jpg,C2,2x2,2426,5528,CCA,105,T3
C2_2X2_ortho.jpg,C2,2x2,2799,190,Lobo_fol,106,T3
C2_2X2_ortho.jpg,C2,2x2,2799,571,Sed_turf,107,T3
C2_2X2_ortho.jpg,C2,2x2,2799,952,Lobo_fol,108,T3
C2_2X2_ortho.jpg,C2,2x2,2799,1334,Monti,109,T3
C2_2X2_ortho.jpg,C2,2x2,2799,1715,Lobo_fol,110,T3
C2_2X2_ortho.jpg,C2,2x2,2799,2096,Sed_turf,111,T3
C2_2X2_ortho.jpg,C2,2x2,2799,2478,Lobo_enc,112,T3
C2_2X2_ortho.jpg,C2,2x2,2799,2859,Lobo_fol,113,T3
C2_2X2_ortho.jpg,C2,2x2,2799,3240,Sed_turf,114,T3
C2_2X2_ortho.jpg,C2,2x2,2799,3622,Sed_turf,115,T3
C2_2X2_ortho.jpg,C2,2x2,2799,4003,Lobo_enc,116,T3
C2_2X2_ortho.jpg,C2,2x2,2799,4384,Lobo_enc,117,T3
C2_2X2_ortho.jpg,C2,2x2,2799,4766,Lobo_enc,118,T3
C2_2X2_ortho.jpg,C2,2x2,2799,5147,Lobo_fol,119,T3
C2_2X2_ortho.jpg,C2,2x2,2799,5528,Lobo_enc,120,T3
C2_2X2_ortho.jpg,C2,2x2,3172,190,Por_mass,121,T3
C2_2X2_ortho.jpg,C2,2x2,3172,571,Peyss_sp,122,T3
C2_2X2_ortho.jpg,C2,2x2,3172,952,Sed_turf,123,T3
C2_2X2_ortho.jpg,C2,2x2,3172,1334,Sed_turf,124,T3
C2_2X2_ortho.jpg,C2,2x2,3172,1715,B_Monti,125,T3
C2_2X2_ortho.jpg,C2,2x2,3172,2096,Sed_turf,126,T3
C2_2X2_ortho.jpg,C2,2x2,3172,2478,Lobo_fol,127,T3
C2_2X2_ortho.jpg,C2,2x2,3172,2859,Lobo_fol,128,T3
C2_2X2_ortho.jpg,C2,2x2,3172,3240,Lobo_fol,129,T3
C2_2X2_ortho.jpg,C2,2x2,3172,3622,Lobo_fol,130,T3
C2_2X2_ortho.jpg,C2,2x2,3172,4003,Sedturfrub,131,T3
C2_2X2_ortho.jpg,C2,2x2,3172,4384,Lobo_fol,132,T3
C2_2X2_ortho.jpg,C2,2x2,3172,4766,Sedturfrub,133,T3
C2_2X2_ortho.jpg,C2,2x2,3172,5147,Lobo_fol,134,T3
C2_2X2_ortho.jpg,C2,2x2,3172,5528,B_CCA,135,T3
C2_2X2_ortho.jpg,C2,2x2,3546,190,Por_mass,136,T3
C2_2X2_ortho.jpg,C2,2x2,3546,571,Lobo_enc,137,T3
C2_2X2_ortho.jpg,C2,2x2,3546,952,Sed_turf,138,T3
C2_2X2_ortho.jpg,C2,2x2,3546,1334,Lobo_enc,139,T3
C2_2X2_ortho.jpg,C2,2x2,3546,1715,Lobo_enc,140,T3
C2_2X2_ortho.jpg,C2,2x2,3546,2096,Sed_turf,141,T3
C2_2X2_ortho.jpg,C2,2x2,3546,2478,Lobo_enc,142,T3
C2_2X2_ortho.jpg,C2,2x2,3546,2859,Sedturfrub,143,T3
C2_2X2_ortho.jpg,C2,2x2,3546,3240,Lobo_fol,144,T3
C2_2X2_ortho.jpg,C2,2x2,3546,3622,Lobo_enc,145,T3
C2_2X2_ortho.jpg,C2,2x2,3546,4003,Lobo_fol,146,T3
C2_2X2_ortho.jpg,C2,2x2,3546,4384,Sed_turf,147,T3
C2_2X2_ortho.jpg,C2,2x2,3546,4766,Sed_turf,148,T3
C2_2X2_ortho.jpg,C2,2x2,3546,5147,Monti,149,T3
C2_2X2_ortho.jpg,C2,2x2,3546,5528,Lobo_fol,150,T3
C2_2X2_ortho.jpg,C2,2x2,3919,190,Hal_min,151,T3
C2_2X2_ortho.jpg,C2,2x2,3919,571,Peyss_sp,152,T3
C2_2X2_ortho.jpg,C2,2x2,3919,952,Sed_turf,153,T3
C2_2X2_ortho.jpg,C2,2x2,3919,1334,Sed_turf,154,T3
C2_2X2_ortho.jpg,C2,2x2,3919,1715,Lobo_enc,155,T3
C2_2X2_ortho.jpg,C2,2x2,3919,2096,Sed_turf,156,T3
C2_2X2_ortho.jpg,C2,2x2,3919,2478,Sed_turf,157,T3
C2_2X2_ortho.jpg,C2,2x2,3919,2859,Lobo_fol,158,T3
C2_2X2_ortho.jpg,C2,2x2,3919,3240,Lobo_fol,159,T3
C2_2X2_ortho.jpg,C2,2x2,3919,3622,Sedturfrub,160,T3
C2_2X2_ortho.jpg,C2,2x2,3919,4003,Lobo_enc,161,T3
C2_2X2_ortho.jpg,C2,2x2,3919,4384,Sed_turf,162,T3
C2_2X2_ortho.jpg,C2,2x2,3919,4766,Sed_turf,163,T3
C2_2X2_ortho.jpg,C2,2x2,3919,5147,Lobo_enc,164,T3
C2_2X2_ortho.jpg,C2,2x2,3919,5528,Lobo_enc,165,T3
C2_2X2_ortho.jpg,C2,2x2,4292,190,Cage,166,T3
C2_2X2_ortho.jpg,C2,2x2,4292,571,Lobo_enc,167,T3
C2_2X2_ortho.jpg,C2,2x2,4292,952,Sed_turf,168,T3
C2_2X2_ortho.jpg,C2,2x2,4292,1334,Poc,169,T3
C2_2X2_ortho.jpg,C2,2x2,4292,1715,Bare-Subst,170,T3
C2_2X2_ortho.jpg,C2,2x2,4292,2096,Sed_turf,171,T3
C2_2X2_ortho.jpg,C2,2x2,4292,2478,Sed_turf,172,T3
C2_2X2_ortho.jpg,C2,2x2,4292,2859,Sedturfrub,173,T3
C2_2X2_ortho.jpg,C2,2x2,4292,3240,Lobo_enc,174,T3
C2_2X2_ortho.jpg,C2,2x2,4292,3622,Lobo_enc,175,T3
C2_2X2_ortho.jpg,C2,2x2,4292,4003,Lobo_enc,176,T3
C2_2X2_ortho.jpg,C2,2x2,4292,4384,Sed_turf,177,T3
C2_2X2_ortho.jpg,C2,2x2,4292,4766,Lobo_enc,178,T3
C2_2X2_ortho.jpg,C2,2x2,4292,5147,Lobo_enc,179,T3
C2_2X2_ortho.jpg,C2,2x2,4292,5528,Lobo_fol,180,T3
C2_2X2_ortho.jpg,C2,2x2,4666,190,Cage,181,T3
C2_2X2_ortho.jpg,C2,2x2,4666,571,Lobo_fol,182,T3
C2_2X2_ortho.jpg,C2,2x2,4666,952,Lobo_fol,183,T3
C2_2X2_ortho.jpg,C2,2x2,4666,1334,Sedturfrub,184,T3
C2_2X2_ortho.jpg,C2,2x2,4666,1715,Sedturfrub,185,T3
C2_2X2_ortho.jpg,C2,2x2,4666,2096,Pavona,186,T3
C2_2X2_ortho.jpg,C2,2x2,4666,2478,Sed_turf,187,T3
C2_2X2_ortho.jpg,C2,2x2,4666,2859,Sedturfrub,188,T3
C2_2X2_ortho.jpg,C2,2x2,4666,3240,Lobo_enc,189,T3
C2_2X2_ortho.jpg,C2,2x2,4666,3622,CCA,190,T3
C2_2X2_ortho.jpg,C2,2x2,4666,4003,Lobo_enc,191,T3
C2_2X2_ortho.jpg,C2,2x2,4666,4384,Sed_turf,192,T3
C2_2X2_ortho.jpg,C2,2x2,4666,4766,Sed_turf,193,T3
C2_2X2_ortho.jpg,C2,2x2,4666,5147,Sedturfrub,194,T3
C2_2X2_ortho.jpg,C2,2x2,4666,5528,Lobo_enc,195,T3
C2_2X2_ortho.jpg,C2,2x2,5039,190,Cage,196,T3
C2_2X2_ortho.jpg,C2,2x2,5039,571,Sed_turf,197,T3
C2_2X2_ortho.jpg,C2,2x2,5039,952,Sed_turf,198,T3
C2_2X2_ortho.jpg,C2,2x2,5039,1334,Hal_min,199,T3
C2_2X2_ortho.jpg,C2,2x2,5039,1715,Lobo_enc,200,T3
C2_2X2_ortho.jpg,C2,2x2,5039,2096,Sed_turf,201,T3
C2_2X2_ortho.jpg,C2,2x2,5039,2478,Pavona,202,T3
C2_2X2_ortho.jpg,C2,2x2,5039,2859,Sed_turf,203,T3
C2_2X2_ortho.jpg,C2,2x2,5039,3240,Lobo_enc,204,T3
C2_2X2_ortho.jpg,C2,2x2,5039,3622,Lobo_enc,205,T3
C2_2X2_ortho.jpg,C2,2x2,5039,4003,Lobo_fol,206,T3
C2_2X2_ortho.jpg,C2,2x2,5039,4384,Lobo_fol,207,T3
C2_2X2_ortho.jpg,C2,2x2,5039,4766,Lobo_fol,208,T3
C2_2X2_ortho.jpg,C2,2x2,5039,5147,Lobo_fol,209,T3
C2_2X2_ortho.jpg,C2,2x2,5039,5528,Bare-Subst,210,T3
C2_2X2_ortho.jpg,C2,2x2,5412,190,OUT,211,T3
C2_2X2_ortho.jpg,C2,2x2,5412,571,Sed_turf,212,T3
C2_2X2_ortho.jpg,C2,2x2,5412,952,Cau_ser,213,T3
C2_2X2_ortho.jpg,C2,2x2,5412,1334,Hal_min,214,T3
C2_2X2_ortho.jpg,C2,2x2,5412,1715,Sedturfrub,215,T3
C2_2X2_ortho.jpg,C2,2x2,5412,2096,Lobo_enc,216,T3
C2_2X2_ortho.jpg,C2,2x2,5412,2478,Lobo_enc,217,T3
C2_2X2_ortho.jpg,C2,2x2,5412,2859,Sed_turf,218,T3
C2_2X2_ortho.jpg,C2,2x2,5412,3240,Monti,219,T3
C2_2X2_ortho.jpg,C2,2x2,5412,3622,Lobo_enc,220,T3
C2_2X2_ortho.jpg,C2,2x2,5412,4003,Sed_turf,221,T3
C2_2X2_ortho.jpg,C2,2x2,5412,4384,Lobo_fol,222,T3
C2_2X2_ortho.jpg,C2,2x2,5412,4766,Sed_turf,223,T3
C2_2X2_ortho.jpg,C2,2x2,5412,5147,Sed_turf,224,T3
C2_2X2_ortho.jpg,C2,2x2,5412,5528,Lobo_fol,225,T3
