Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
A4_2X2_orthoT6.jpg,A4,2x2,3966,2441,Lobo_enc,126,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,2885,Lobo_enc,127,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,3329,Lobo_enc,128,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,3773,Phyma,129,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,4217,Lobo_fol,130,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,4661,Lobo_fol,131,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,5105,Lobo_enc,132,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,5549,Lobo_enc,133,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,5993,Lobo_enc,134,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,6438,Cage,135,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,221,Sed_turf,136,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,665,Sed_turf,137,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,1109,Sedturfrub,138,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,1553,Sedturfrub,139,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,1997,Lobo_fol,140,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,2441,Lobo_fol,141,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,2885,Pad_bor,142,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,3329,Lobo_fol,143,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,3773,Lobo_fol,144,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,4217,Lobo_fol,145,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,4661,Lobo_fol,146,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,5105,Lobo_enc,147,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,5549,Lobo_fol,148,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,5993,Lobo_fol,149,T6
A4_2X2_orthoT6.jpg,A4,2x2,4432,6438,Cage,150,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,221,Cage,151,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,665,Sedturfrub,152,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,1109,Sed_turf,153,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,1553,Lobo_fol,154,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,1997,Sed_turf,155,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,2441,Lobo_fol,156,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,2885,Lobo_fol,157,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,3329,Lobo_fol,158,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,3773,Lobo_enc,159,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,4217,Sed_turf,160,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,4661,Lobo_fol,161,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,5105,Lobo_fol,162,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,5549,Lobo_enc,163,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,5993,Sed_turf,164,T6
A4_2X2_orthoT6.jpg,A4,2x2,4899,6438,Cage,165,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,221,Cage,166,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,665,Por_mass,167,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,1109,Lobo_fol,168,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,1553,Sed_turf,169,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,1997,Sed_turf,170,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,2441,Lobo_enc,171,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,2885,Lobo_enc,172,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,3329,Lobo_enc,173,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,3773,Lobo_fol,174,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,4217,Lobo_enc,175,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,4661,Lobo_fol,176,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,5105,Lobo_fol,177,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,5549,Lobo_fol,178,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,5993,Monti,179,T6
A4_2X2_orthoT6.jpg,A4,2x2,5366,6438,Cage,180,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,221,Cage,181,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,665,Sed_turf,182,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,1109,Sand,183,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,1553,Sand,184,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,1997,Lobo_enc,185,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,2441,Lobo_enc,186,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,2885,Lobo_fol,187,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,3329,Lobo_fol,188,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,3773,Lobo_fol,189,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,4217,Sed_turf,190,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,4661,Lobo_fol,191,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,5105,Lobo_fol,192,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,5549,Monti,193,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,5993,Monti,194,T6
A4_2X2_orthoT6.jpg,A4,2x2,5832,6438,Cage,195,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,221,Enc_cor,196,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,665,Pad_bor,197,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,1109,Hal_sp,198,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,1553,Lobo_fol,199,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,1997,Lobo_enc,200,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,2441,Sed_turf,201,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,2885,Lobo_fol,202,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,3329,Lobo_enc,203,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,3773,Enc_cor,204,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,4217,Lobo_fol,205,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,4661,Lobo_fol,206,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,5105,Lobo_fol,207,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,5549,Sed_turf,208,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,5993,Lobo_fol,209,T6
A4_2X2_orthoT6.jpg,A4,2x2,6299,6438,Monti,210,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,221,OUT,211,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,665,Acantha,212,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,1109,Sed_turf,213,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,1553,Sed_turf,214,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,1997,Poc,215,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,2441,Lobo_enc,216,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,2885,Cage,217,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,3329,Cage,218,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,3773,Cage,219,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,4217,Cage,220,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,4661,Lobo_fol,221,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,5105,Lobo_fol,222,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,5549,Lobo_fol,223,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,5993,Lobo_enc,224,T6
A4_2X2_orthoT6.jpg,A4,2x2,6766,6438,Cage,225,T6
