Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B1_open_ortho.jpg,B1,open,2275,6299,Sed_turf,89,T6
B1_open_ortho.jpg,B1,open,2275,6766,OUT,90,T6
B1_open_ortho.jpg,B1,open,2688,232,Cage,91,T6
B1_open_ortho.jpg,B1,open,2688,699,Cage,92,T6
B1_open_ortho.jpg,B1,open,2688,1166,Monti,93,T6
B1_open_ortho.jpg,B1,open,2688,1632,Sed_turf,94,T6
B1_open_ortho.jpg,B1,open,2688,2099,Sed_turf,95,T6
B1_open_ortho.jpg,B1,open,2688,2566,Lobo_enc,96,T6
B1_open_ortho.jpg,B1,open,2688,3032,Lobo_enc,97,T6
B1_open_ortho.jpg,B1,open,2688,3499,Monti,98,T6
B1_open_ortho.jpg,B1,open,2688,3966,Monti,99,T6
B1_open_ortho.jpg,B1,open,2688,4432,CCA,100,T6
B1_open_ortho.jpg,B1,open,2688,4899,Lobo_enc,101,T6
B1_open_ortho.jpg,B1,open,2688,5366,Lobo_enc,102,T6
B1_open_ortho.jpg,B1,open,2688,5832,Sed_turf,103,T6
B1_open_ortho.jpg,B1,open,2688,6299,Sed_turf,104,T6
B1_open_ortho.jpg,B1,open,2688,6766,Sed_turf,105,T6
B1_open_ortho.jpg,B1,open,3102,232,Cage,106,T6
B1_open_ortho.jpg,B1,open,3102,699,Lobo_enc,107,T6
B1_open_ortho.jpg,B1,open,3102,1166,Lobo_enc,108,T6
B1_open_ortho.jpg,B1,open,3102,1632,Lobo_enc,109,T6
B1_open_ortho.jpg,B1,open,3102,2099,Lobo_enc,110,T6
B1_open_ortho.jpg,B1,open,3102,2566,Cage,111,T6
B1_open_ortho.jpg,B1,open,3102,3032,Lobo_enc,112,T6
B1_open_ortho.jpg,B1,open,3102,3499,Pavona,113,T6
B1_open_ortho.jpg,B1,open,3102,3966,Lobo_enc,114,T6
B1_open_ortho.jpg,B1,open,3102,4432,Lobo_enc,115,T6
B1_open_ortho.jpg,B1,open,3102,4899,Sed_turf,116,T6
B1_open_ortho.jpg,B1,open,3102,5366,Monti,117,T6
B1_open_ortho.jpg,B1,open,3102,5832,Monti,118,T6
B1_open_ortho.jpg,B1,open,3102,6299,Sed_turf,119,T6
B1_open_ortho.jpg,B1,open,3102,6766,Sed_turf,120,T6
B1_open_ortho.jpg,B1,open,3516,232,Monti,121,T6
B1_open_ortho.jpg,B1,open,3516,699,Sed_turf,122,T6
B1_open_ortho.jpg,B1,open,3516,1166,Lobo_enc,123,T6
B1_open_ortho.jpg,B1,open,3516,1632,Lobo_enc,124,T6
B1_open_ortho.jpg,B1,open,3516,2099,Lobo_enc,125,T6
B1_open_ortho.jpg,B1,open,3516,2566,Lobo_enc,126,T6
B1_open_ortho.jpg,B1,open,3516,3032,Pavona,127,T6
B1_open_ortho.jpg,B1,open,3516,3499,Pavona,128,T6
B1_open_ortho.jpg,B1,open,3516,3966,Sturf,129,T6
B1_open_ortho.jpg,B1,open,3516,4432,Monti,130,T6
B1_open_ortho.jpg,B1,open,3516,4899,Lobo_enc,131,T6
B1_open_ortho.jpg,B1,open,3516,5366,Monti,132,T6
B1_open_ortho.jpg,B1,open,3516,5832,Monti,133,T6
B1_open_ortho.jpg,B1,open,3516,6299,Poc,134,T6
B1_open_ortho.jpg,B1,open,3516,6766,OUT,135,T6
B1_open_ortho.jpg,B1,open,3930,232,Sed_turf,136,T6
B1_open_ortho.jpg,B1,open,3930,699,Sed_turf,137,T6
B1_open_ortho.jpg,B1,open,3930,1166,Sedturfrub,138,T6
B1_open_ortho.jpg,B1,open,3930,1632,Acr_dig,139,T6
B1_open_ortho.jpg,B1,open,3930,2099,Lobo_enc,140,T6
B1_open_ortho.jpg,B1,open,3930,2566,Pavona,141,T6
B1_open_ortho.jpg,B1,open,3930,3032,Sedturfrub,142,T6
B1_open_ortho.jpg,B1,open,3930,3499,Lobo_enc,143,T6
B1_open_ortho.jpg,B1,open,3930,3966,Lobo_enc,144,T6
B1_open_ortho.jpg,B1,open,3930,4432,Monti,145,T6
B1_open_ortho.jpg,B1,open,3930,4899,Lobo_enc,146,T6
B1_open_ortho.jpg,B1,open,3930,5366,Monti,147,T6
B1_open_ortho.jpg,B1,open,3930,5832,Monti,148,T6
B1_open_ortho.jpg,B1,open,3930,6299,Poc,149,T6
B1_open_ortho.jpg,B1,open,3930,6766,OUT,150,T6
B1_open_ortho.jpg,B1,open,4344,232,Cage,151,T6
B1_open_ortho.jpg,B1,open,4344,699,Sed_turf,152,T6
B1_open_ortho.jpg,B1,open,4344,1166,Lobo_enc,153,T6
B1_open_ortho.jpg,B1,open,4344,1632,Lobo_enc,154,T6
B1_open_ortho.jpg,B1,open,4344,2099,Poc,155,T6
B1_open_ortho.jpg,B1,open,4344,2566,Lobo_fol,156,T6
B1_open_ortho.jpg,B1,open,4344,3032,Lobo_enc,157,T6
B1_open_ortho.jpg,B1,open,4344,3499,Lobo_enc,158,T6
B1_open_ortho.jpg,B1,open,4344,3966,Sed_turf,159,T6
B1_open_ortho.jpg,B1,open,4344,4432,Lobo_enc,160,T6
B1_open_ortho.jpg,B1,open,4344,4899,Lobo_enc,161,T6
B1_open_ortho.jpg,B1,open,4344,5366,Sed_turf,162,T6
B1_open_ortho.jpg,B1,open,4344,5832,Monti,163,T6
B1_open_ortho.jpg,B1,open,4344,6299,Sed_turf,164,T6
B1_open_ortho.jpg,B1,open,4344,6766,Pavona,165,T6
B1_open_ortho.jpg,B1,open,4757,232,Lobo_enc,166,T6
B1_open_ortho.jpg,B1,open,4757,699,Lobo_enc,167,T6
B1_open_ortho.jpg,B1,open,4757,1166,CCA,168,T6
B1_open_ortho.jpg,B1,open,4757,1632,Lobo_enc,169,T6
B1_open_ortho.jpg,B1,open,4757,2099,Lobo_enc,170,T6
B1_open_ortho.jpg,B1,open,4757,2566,Sedturfrub,171,T6
B1_open_ortho.jpg,B1,open,4757,3032,Lobo_enc,172,T6
B1_open_ortho.jpg,B1,open,4757,3499,Lobo_enc,173,T6
B1_open_ortho.jpg,B1,open,4757,3966,Lobo_enc,174,T6
B1_open_ortho.jpg,B1,open,4757,4432,Lobo_enc,175,T6
B1_open_ortho.jpg,B1,open,4757,4899,Lobo_enc,176,T6
B1_open_ortho.jpg,B1,open,4757,5366,Lobo_enc,177,T6
B1_open_ortho.jpg,B1,open,4757,5832,Monti,178,T6
B1_open_ortho.jpg,B1,open,4757,6299,Acantha,179,T6
B1_open_ortho.jpg,B1,open,4757,6766,OUT,180,T6
B1_open_ortho.jpg,B1,open,5171,232,Lobo_enc,181,T6
B1_open_ortho.jpg,B1,open,5171,699,Lobo_fol,182,T6
B1_open_ortho.jpg,B1,open,5171,1166,Sedturfrub,183,T6
B1_open_ortho.jpg,B1,open,5171,1632,Lobo_enc,184,T6
B1_open_ortho.jpg,B1,open,5171,2099,Sedturfrub,185,T6
B1_open_ortho.jpg,B1,open,5171,2566,Sedturfrub,186,T6
B1_open_ortho.jpg,B1,open,5171,3032,Cage,187,T6
B1_open_ortho.jpg,B1,open,5171,3499,Cage,188,T6
B1_open_ortho.jpg,B1,open,5171,3966,Sed_turf,189,T6
B1_open_ortho.jpg,B1,open,5171,4432,Lobo_enc,190,T6
B1_open_ortho.jpg,B1,open,5171,4899,Monti,191,T6
B1_open_ortho.jpg,B1,open,5171,5366,Sedturfrub,192,T6
B1_open_ortho.jpg,B1,open,5171,5832,Lobo_enc,193,T6
B1_open_ortho.jpg,B1,open,5171,6299,Sed_turf,194,T6
B1_open_ortho.jpg,B1,open,5171,6766,OUT,195,T6
B1_open_ortho.jpg,B1,open,5585,232,Pavona,196,T6
B1_open_ortho.jpg,B1,open,5585,699,Lobo_enc,197,T6
B1_open_ortho.jpg,B1,open,5585,1166,Lobo_enc,198,T6
B1_open_ortho.jpg,B1,open,5585,1632,Sedturfrub,199,T6
B1_open_ortho.jpg,B1,open,5585,2099,Lobo_enc,200,T6
B1_open_ortho.jpg,B1,open,5585,2566,Sed_turf,201,T6
B1_open_ortho.jpg,B1,open,5585,3032,Cage,202,T6
B1_open_ortho.jpg,B1,open,5585,3499,Cage,203,T6
B1_open_ortho.jpg,B1,open,5585,3966,Sed_turf,204,T6
B1_open_ortho.jpg,B1,open,5585,4432,Sed_turf,205,T6
B1_open_ortho.jpg,B1,open,5585,4899,Lobo_enc,206,T6
B1_open_ortho.jpg,B1,open,5585,5366,Lobo_enc,207,T6
B1_open_ortho.jpg,B1,open,5585,5832,OUT,208,T6
B1_open_ortho.jpg,B1,open,5585,6299,OUT,209,T6
B1_open_ortho.jpg,B1,open,5585,6766,Cage,210,T6
B1_open_ortho.jpg,B1,open,5999,232,Lobo_enc,211,T6
B1_open_ortho.jpg,B1,open,5999,699,Sed_turf,212,T6
B1_open_ortho.jpg,B1,open,5999,1166,Sedturfrub,213,T6
B1_open_ortho.jpg,B1,open,5999,1632,Sedturfrub,214,T6
B1_open_ortho.jpg,B1,open,5999,2099,Cage,215,T6
B1_open_ortho.jpg,B1,open,5999,2566,OUT,216,T6
B1_open_ortho.jpg,B1,open,5999,3032,OUT,217,T6
B1_open_ortho.jpg,B1,open,5999,3499,OUT,218,T6
B1_open_ortho.jpg,B1,open,5999,3966,Cage,219,T6
B1_open_ortho.jpg,B1,open,5999,4432,Cage,220,T6
B1_open_ortho.jpg,B1,open,5999,4899,Cage,221,T6
B1_open_ortho.jpg,B1,open,5999,5366,Cage,222,T6
B1_open_ortho.jpg,B1,open,5999,5832,OUT,223,T6
B1_open_ortho.jpg,B1,open,5999,6299,OUT,224,T6
B1_open_ortho.jpg,B1,open,5999,6766,OUT,225,T6
