Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,1106,Lobo_enc,184,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,1422,Enc_cor,185,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,1738,Sed_turf,186,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,2054,Sed_turf,187,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,2371,Lobo_enc,188,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,2687,Lobo_enc,189,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,3003,Sed_turf,190,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,3319,Lobo_enc,191,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,3636,Sedturfrub,192,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,3952,Lobo_enc,193,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,4268,Asp_taxi,194,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,3925,4585,Sturf,195,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,157,Lobo_enc,196,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,473,Lobo_enc,197,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,789,Sand,198,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,1106,Sedturfrub,199,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,1422,Lobo_enc,200,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,1738,Cage,201,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,2054,Cage,202,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,2371,Cage,203,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,2687,Cage,204,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,3003,Lobo_enc,205,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,3319,Sedturfrub,206,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,3636,Lobo_enc,207,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,3952,Enc_cor,208,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,4268,Cage,209,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4239,4585,Asp_taxi,210,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,157,Poc,211,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,473,Lobo_enc,212,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,789,Sed_turf,213,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,1106,Lobo_enc,214,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,1422,Sed_turf,215,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,1738,Sed_turf,216,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,2054,Sedturfrub,217,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,2371,Sed_turf,218,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,2687,Lobo_enc,219,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,3003,Sed_turf,220,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,3319,Lobo_enc,221,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,3636,Sed_turf,222,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,3952,Lobo_enc,223,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,4268,Cage,224,T12
B1_Open_orthomosaic_T12_cropped.jpg,B1,open,4554,4585,Lobo_enc,225,T12
