Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D3_2X2_orthoT6.jpg,D3,2x2,2404,1632,Sand,79,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,2099,Sed_turf,80,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,2566,Sed_turf,81,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,3032,Lobo_enc,82,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,3499,Sed_turf,83,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,3966,Lobo_fol,84,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,4432,Pavona,85,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,4899,Lobo_fol,86,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,5366,Sed_turf,87,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,5832,Sed_turf,88,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,6299,Lobo_fol,89,T6
D3_2X2_orthoT6.jpg,D3,2x2,2404,6766,Lobo_enc,90,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,232,Sed_turf,91,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,699,Lobo_enc,92,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,1166,Lobo_enc,93,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,1632,Lobo_fol,94,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,2099,Sed_turf,95,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,2566,Sed_turf,96,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,3032,Lobo_fol,97,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,3499,Lobo_enc,98,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,3966,Lobo_enc,99,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,4432,Sed_turf,100,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,4899,Sedturfrub,101,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,5366,Lobo_enc,102,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,5832,Sed_turf,103,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,6299,Sed_turf,104,T6
D3_2X2_orthoT6.jpg,D3,2x2,2842,6766,Lobo_enc,105,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,232,Cage,106,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,699,Cage,107,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,1166,Sed_turf,108,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,1632,Sed_turf,109,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,2099,Enc_cor,110,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,2566,Sed_turf,111,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,3032,Lobo_enc,112,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,3499,Sed_turf,113,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,3966,Lobo_fol,114,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,4432,Pavona,115,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,4899,Sedturfrub,116,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,5366,Lobo_fol,117,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,5832,Lobo_fol,118,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,6299,Sed_turf,119,T6
D3_2X2_orthoT6.jpg,D3,2x2,3279,6766,Cage,120,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,232,Cage,121,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,699,Cage,122,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,1166,Hal_sp,123,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,1632,CCA,124,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,2099,Sed_turf,125,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,2566,Sed_turf,126,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,3032,Sed_turf,127,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,3499,Lobo_enc,128,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,3966,Lobo_fol,129,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,4432,Poc,130,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,4899,Hal_sp,131,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,5366,Lobo_enc,132,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,5832,Lobo_fol,133,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,6299,Sed_turf,134,T6
D3_2X2_orthoT6.jpg,D3,2x2,3716,6766,Cage,135,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,232,Monti,136,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,699,Hal_sp,137,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,1166,Sed_turf,138,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,1632,Sed_turf,139,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,2099,Sed_turf,140,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,2566,Sed_turf,141,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,3032,Sed_turf,142,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,3499,Lobo_enc,143,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,3966,Sed_turf,144,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,4432,Sed_turf,145,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,4899,Lobo_enc,146,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,5366,Pavona,147,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,5832,Lobo_fol,148,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,6299,Sed_turf,149,T6
D3_2X2_orthoT6.jpg,D3,2x2,4154,6766,OUT,150,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,232,Monti,151,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,699,OUT,152,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,1166,Lobo_enc,153,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,1632,Sed_turf,154,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,2099,Lobo_fol,155,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,2566,Sed_turf,156,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,3032,Sed_turf,157,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,3499,Monti,158,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,3966,Monti,159,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,4432,Monti,160,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,4899,Hal_sp,161,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,5366,Lobo_enc,162,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,5832,Sed_turf,163,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,6299,Lobo_enc,164,T6
D3_2X2_orthoT6.jpg,D3,2x2,4591,6766,Monti,165,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,232,Lobo_enc,166,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,699,Sed_turf,167,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,1166,Sed_turf,168,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,1632,Lobo_enc,169,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,2099,Sed_turf,170,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,2566,Sedturfrub,171,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,3032,Sedturfrub,172,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,3499,Sed_turf,173,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,3966,Sed_turf,174,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,4432,Sed_turf,175,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,4899,Hal_sp,176,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,5366,Hal_sp,177,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,5832,Sed_turf,178,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,6299,Lobo_fol,179,T6
D3_2X2_orthoT6.jpg,D3,2x2,5028,6766,Cage,180,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,232,Lobo_fol,181,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,699,Sed_turf,182,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,1166,Sed_turf,183,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,1632,Lobo_enc,184,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,2099,Sed_turf,185,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,2566,Sed_turf,186,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,3032,Lobo_fol,187,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,3499,Lobo_enc,188,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,3966,Hal_sp,189,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,4432,Sed_turf,190,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,4899,Hal_sp,191,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,5366,Sed_turf,192,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,5832,Lobo_fol,193,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,6299,Sed_turf,194,T6
D3_2X2_orthoT6.jpg,D3,2x2,5466,6766,Cage,195,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,232,Monti,196,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,699,Por_mass,197,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,1166,Sedturfrub,198,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,1632,Monti,199,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,2099,Sed_turf,200,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,2566,Sed_turf,201,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,3032,Monti,202,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,3499,Sed_turf,203,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,3966,Sed_turf,204,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,4432,Hal_sp,205,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,4899,Sedturfrub,206,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,5366,Lobo_enc,207,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,5832,Sed_turf,208,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,6299,Sed_turf,209,T6
D3_2X2_orthoT6.jpg,D3,2x2,5903,6766,Tur_orn,210,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,232,Cage,211,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,699,Cage,212,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,1166,Cage,213,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,1632,Monti,214,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,2099,Lobo_enc,215,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,2566,Lobo_enc,216,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,3032,Lobo_fol,217,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,3499,Cage,218,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,3966,Cage,219,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,4432,Cage,220,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,4899,Cage,221,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,5366,Lobo_enc,222,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,5832,Pavona,223,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,6299,Sed_turf,224,T6
D3_2X2_orthoT6.jpg,D3,2x2,6340,6766,Sed_turf,225,T6
