Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
C2_Open_orthomosaic_T12.jpg,C2,open,1166,3541,Lobo_fol,39,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1166,3957,Lobo_fol,40,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1166,4374,Dic_sp,41,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1166,4791,Sed_turf,42,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1166,5207,Lobo_fol,43,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1166,5624,Sed_turf,44,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1166,6041,Lobo_fol,45,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,207,OUT,46,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,624,Sed_turf,47,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,1041,Sed_turf,48,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,1457,Lobo_enc,49,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,1874,Sturf,50,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,2291,Sturf,51,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,2707,Sturf,52,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,3124,Lobo_enc,53,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,3541,Lobo_enc,54,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,3957,Lobo_enc,55,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,4374,Lobo_enc,56,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,4791,Hal_sp,57,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,5207,Poc,58,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,5624,Sedturfrub,59,T12
C2_Open_orthomosaic_T12.jpg,C2,open,1632,6041,Sedturfrub,60,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,207,Cage,61,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,624,Poc,62,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,1041,Sed_turf,63,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,1457,Pavona,64,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,1874,Sturf,65,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,2291,Sturf,66,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,2707,Sturf,67,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,3124,Sturf,68,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,3541,Lobo_enc,69,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,3957,Pavona,70,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,4374,Pavona,71,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,4791,Lobo_enc,72,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,5207,Sed_turf,73,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,5624,Acr_dig,74,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2099,6041,Lobo_enc,75,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,207,Sed_turf,76,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,624,Phyma,77,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,1041,Sed_turf,78,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,1457,Pavona,79,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,1874,Lobo_enc,80,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,2291,Sed_turf,81,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,2707,Sturf,82,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,3124,Sturf,83,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,3541,Sed_turf,84,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,3957,Sed_turf,85,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,4374,CCA,86,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,4791,Lobo_enc,87,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,5207,Sed_turf,88,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,5624,Sturf,89,T12
C2_Open_orthomosaic_T12.jpg,C2,open,2566,6041,Enc_cor,90,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,207,Cage,91,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,624,Monti,92,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,1041,Sed_turf,93,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,1457,Sed_turf,94,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,1874,Sed_turf,95,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,2291,Sturf,96,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,2707,Lobo_enc,97,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,3124,Tur_orn,98,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,3541,Sed_turf,99,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,3957,Poc,100,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,4374,Sed_turf,101,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,4791,Hal_sp,102,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,5207,Lobo_enc,103,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,5624,Sturf,104,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3032,6041,Phyma,105,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,207,Sed_turf,106,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,624,Monti,107,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,1041,Monti,108,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,1457,Sed_turf,109,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,1874,Lobo_enc,110,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,2291,Lobo_enc,111,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,2707,Sed_turf,112,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,3124,Lobo_enc,113,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,3541,Poc,114,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,3957,Poc,115,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,4374,Sedturfrub,116,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,4791,Lobo_enc,117,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,5207,Poc,118,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,5624,Lobo_fol,119,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3499,6041,Lobo_enc,120,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,207,Monti,121,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,624,Lobo_enc,122,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,1041,Dic_sp,123,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,1457,Sed_turf,124,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,1874,Lobo_enc,125,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,2291,Sturf,126,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,2707,Lobo_enc,127,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,3124,Sed_turf,128,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,3541,Poc,129,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,3957,Hal_sp,130,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,4374,Poc,131,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,4791,Sturf,132,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,5207,Lobo_fol,133,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,5624,Lobo_fol,134,T12
C2_Open_orthomosaic_T12.jpg,C2,open,3966,6041,Dic_sp,135,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,207,Phyma,136,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,624,Phyma,137,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,1041,Sed_turf,138,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,1457,CCA,139,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,1874,Lobo_enc,140,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,2291,Poc,141,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,2707,Acr_dig,142,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,3124,Acr_dig,143,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,3541,Lobo_enc,144,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,3957,Sed_turf,145,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,4374,Lobo_fol,146,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,4791,Hal_sp,147,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,5207,Hal_sp,148,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,5624,Lobo_fol,149,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4432,6041,Cage,150,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,207,Poc,151,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,624,Phyma,152,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,1041,Lobo_enc,153,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,1457,Pavona,154,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,1874,Enc_cor,155,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,2291,Lobo_enc,156,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,2707,Lobo_enc,157,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,3124,Sed_turf,158,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,3541,Hal_sp,159,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,3957,Cage,160,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,4374,Hal_sp,161,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,4791,Sturf,162,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,5207,Lobo_enc,163,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,5624,Pavona,164,T12
C2_Open_orthomosaic_T12.jpg,C2,open,4899,6041,Cage,165,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,207,Poc,166,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,624,Lobo_enc,167,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,1041,Lobo_enc,168,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,1457,Enc_cor,169,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,1874,Sturf,170,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,2291,Sed_turf,171,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,2707,Sed_turf,172,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,3124,Sed_turf,173,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,3541,Pavona,174,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,3957,Pavona,175,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,4374,Sed_turf,176,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,4791,Lobo_enc,177,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,5207,Lobo_enc,178,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,5624,Pavona,179,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5366,6041,Poc,180,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,207,Poc,181,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,624,Hal_sp,182,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,1041,Lobo_enc,183,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,1457,Enc_cor,184,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,1874,Enc_cor,185,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,2291,Hal_sp,186,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,2707,Sed_turf,187,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,3124,Poc,188,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,3541,Cage,189,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,3957,Pavona,190,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,4374,Poc,191,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,4791,Poc,192,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,5207,Hal_sp,193,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,5624,Sed_turf,194,T12
C2_Open_orthomosaic_T12.jpg,C2,open,5832,6041,Monti,195,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,207,Lobo_fol,196,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,624,Hal_sp,197,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,1041,Hal_sp,198,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,1457,Sed_turf,199,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,1874,Lobo_enc,200,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,2291,Lobo_fol,201,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,2707,Lobo_enc,202,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,3124,Lobo_enc,203,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,3541,Poc,204,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,3957,Lobo_enc,205,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,4374,Lobo_enc,206,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,4791,Sed_turf,207,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,5207,Sed_turf,208,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,5624,Acr_dig,209,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6299,6041,Cage,210,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,207,OUT,211,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,624,OUT,212,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,1041,OUT,213,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,1457,OUT,214,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,1874,OUT,215,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,2291,Cage,216,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,2707,Cage,217,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,3124,Cage,218,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,3541,Cage,219,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,3957,Cage,220,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,4374,Hal_sp,221,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,4791,Lobo_enc,222,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,5207,Por_mass,223,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,5624,Por_mass,224,T12
C2_Open_orthomosaic_T12.jpg,C2,open,6766,6041,Cage,225,T12
