Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
C2_open_orthot6.jpg,C2,open,3499,4582,Sed_turf,116,T6
C2_open_orthot6.jpg,C2,open,3499,5019,CCA,117,T6
C2_open_orthot6.jpg,C2,open,3499,5455,Sed_turf,118,T6
C2_open_orthot6.jpg,C2,open,3499,5892,Lobo_enc,119,T6
C2_open_orthot6.jpg,C2,open,3499,6329,Lobo_enc,120,T6
C2_open_orthot6.jpg,C2,open,3966,217,CCA,121,T6
C2_open_orthot6.jpg,C2,open,3966,654,Lobo_enc,122,T6
C2_open_orthot6.jpg,C2,open,3966,1090,Sed_turf,123,T6
C2_open_orthot6.jpg,C2,open,3966,1527,Sed_turf,124,T6
C2_open_orthot6.jpg,C2,open,3966,1963,Lobo_enc,125,T6
C2_open_orthot6.jpg,C2,open,3966,2400,Cage,126,T6
C2_open_orthot6.jpg,C2,open,3966,2836,Sed_turf,127,T6
C2_open_orthot6.jpg,C2,open,3966,3273,Sed_turf,128,T6
C2_open_orthot6.jpg,C2,open,3966,3709,Poc,129,T6
C2_open_orthot6.jpg,C2,open,3966,4146,Lobo_enc,130,T6
C2_open_orthot6.jpg,C2,open,3966,4582,Lobo_enc,131,T6
C2_open_orthot6.jpg,C2,open,3966,5019,Sed_turf,132,T6
C2_open_orthot6.jpg,C2,open,3966,5455,Lobo_fol,133,T6
C2_open_orthot6.jpg,C2,open,3966,5892,Sed_turf,134,T6
C2_open_orthot6.jpg,C2,open,3966,6329,Sed_turf,135,T6
C2_open_orthot6.jpg,C2,open,4432,217,Lobo_fol,136,T6
C2_open_orthot6.jpg,C2,open,4432,654,Sed_turf,137,T6
C2_open_orthot6.jpg,C2,open,4432,1090,Lobo_fol,138,T6
C2_open_orthot6.jpg,C2,open,4432,1527,Sed_turf,139,T6
C2_open_orthot6.jpg,C2,open,4432,1963,Sed_turf,140,T6
C2_open_orthot6.jpg,C2,open,4432,2400,Sed_turf,141,T6
C2_open_orthot6.jpg,C2,open,4432,2836,Sed_turf,142,T6
C2_open_orthot6.jpg,C2,open,4432,3273,Sed_turf,143,T6
C2_open_orthot6.jpg,C2,open,4432,3709,Lobo_enc,144,T6
C2_open_orthot6.jpg,C2,open,4432,4146,Lobo_enc,145,T6
C2_open_orthot6.jpg,C2,open,4432,4582,Enc_cor,146,T6
C2_open_orthot6.jpg,C2,open,4432,5019,Sed_turf,147,T6
C2_open_orthot6.jpg,C2,open,4432,5455,Lobo_enc,148,T6
C2_open_orthot6.jpg,C2,open,4432,5892,Sed_turf,149,T6
C2_open_orthot6.jpg,C2,open,4432,6329,Sed_turf,150,T6
C2_open_orthot6.jpg,C2,open,4899,217,Lobo_fol,151,T6
C2_open_orthot6.jpg,C2,open,4899,654,Sed_turf,152,T6
C2_open_orthot6.jpg,C2,open,4899,1090,Lobo_enc,153,T6
C2_open_orthot6.jpg,C2,open,4899,1527,Lobo_enc,154,T6
C2_open_orthot6.jpg,C2,open,4899,1963,Sturf,155,T6
C2_open_orthot6.jpg,C2,open,4899,2400,Sed_turf,156,T6
C2_open_orthot6.jpg,C2,open,4899,2836,Sed_turf,157,T6
C2_open_orthot6.jpg,C2,open,4899,3273,Sed_turf,158,T6
C2_open_orthot6.jpg,C2,open,4899,3709,CCA,159,T6
C2_open_orthot6.jpg,C2,open,4899,4146,Lobo_enc,160,T6
C2_open_orthot6.jpg,C2,open,4899,4582,Sed_turf,161,T6
C2_open_orthot6.jpg,C2,open,4899,5019,Hal_sp,162,T6
C2_open_orthot6.jpg,C2,open,4899,5455,Lobo_enc,163,T6
C2_open_orthot6.jpg,C2,open,4899,5892,Pavona,164,T6
C2_open_orthot6.jpg,C2,open,4899,6329,Acr_dig,165,T6
C2_open_orthot6.jpg,C2,open,5366,217,Lobo_enc,166,T6
C2_open_orthot6.jpg,C2,open,5366,654,Lobo_enc,167,T6
C2_open_orthot6.jpg,C2,open,5366,1090,Lobo_enc,168,T6
C2_open_orthot6.jpg,C2,open,5366,1527,Enc_cor,169,T6
C2_open_orthot6.jpg,C2,open,5366,1963,Enc_cor,170,T6
C2_open_orthot6.jpg,C2,open,5366,2400,Sed_turf,171,T6
C2_open_orthot6.jpg,C2,open,5366,2836,Sed_turf,172,T6
C2_open_orthot6.jpg,C2,open,5366,3273,Sed_turf,173,T6
C2_open_orthot6.jpg,C2,open,5366,3709,Pavona,174,T6
C2_open_orthot6.jpg,C2,open,5366,4146,Hal_sp,175,T6
C2_open_orthot6.jpg,C2,open,5366,4582,CCA,176,T6
C2_open_orthot6.jpg,C2,open,5366,5019,Lobo_enc,177,T6
C2_open_orthot6.jpg,C2,open,5366,5455,CCA,178,T6
C2_open_orthot6.jpg,C2,open,5366,5892,Pavona,179,T6
C2_open_orthot6.jpg,C2,open,5366,6329,OUT,180,T6
C2_open_orthot6.jpg,C2,open,5832,217,Lobo_enc,181,T6
C2_open_orthot6.jpg,C2,open,5832,654,OUT,182,T6
C2_open_orthot6.jpg,C2,open,5832,1090,Lobo_enc,183,T6
C2_open_orthot6.jpg,C2,open,5832,1527,Enc_cor,184,T6
C2_open_orthot6.jpg,C2,open,5832,1963,Enc_cor,185,T6
C2_open_orthot6.jpg,C2,open,5832,2400,Lobo_fol,186,T6
C2_open_orthot6.jpg,C2,open,5832,2836,Lobo_enc,187,T6
C2_open_orthot6.jpg,C2,open,5832,3273,Lobo_enc,188,T6
C2_open_orthot6.jpg,C2,open,5832,3709,OUT,189,T6
C2_open_orthot6.jpg,C2,open,5832,4146,Pavona,190,T6
C2_open_orthot6.jpg,C2,open,5832,4582,Lobo_fol,191,T6
C2_open_orthot6.jpg,C2,open,5832,5019,CCA,192,T6
C2_open_orthot6.jpg,C2,open,5832,5455,CCA,193,T6
C2_open_orthot6.jpg,C2,open,5832,5892,Lobo_enc,194,T6
C2_open_orthot6.jpg,C2,open,5832,6329,Monti,195,T6
C2_open_orthot6.jpg,C2,open,6299,217,OUT,196,T6
C2_open_orthot6.jpg,C2,open,6299,654,Hal_disc,197,T6
C2_open_orthot6.jpg,C2,open,6299,1090,Sed_turf,198,T6
C2_open_orthot6.jpg,C2,open,6299,1527,Hal_disc,199,T6
C2_open_orthot6.jpg,C2,open,6299,1963,Sed_turf,200,T6
C2_open_orthot6.jpg,C2,open,6299,2400,Lobo_enc,201,T6
C2_open_orthot6.jpg,C2,open,6299,2836,Sed_turf,202,T6
C2_open_orthot6.jpg,C2,open,6299,3273,Lobo_enc,203,T6
C2_open_orthot6.jpg,C2,open,6299,3709,Pavona,204,T6
C2_open_orthot6.jpg,C2,open,6299,4146,Lobo_enc,205,T6
C2_open_orthot6.jpg,C2,open,6299,4582,Sedturfrub,206,T6
C2_open_orthot6.jpg,C2,open,6299,5019,Sed_turf,207,T6
C2_open_orthot6.jpg,C2,open,6299,5455,Lobo_enc,208,T6
C2_open_orthot6.jpg,C2,open,6299,5892,Lobo_enc,209,T6
C2_open_orthot6.jpg,C2,open,6299,6329,Enc_cor,210,T6
C2_open_orthot6.jpg,C2,open,6766,217,OUT,211,T6
C2_open_orthot6.jpg,C2,open,6766,654,Pavona,212,T6
C2_open_orthot6.jpg,C2,open,6766,1090,Poc,213,T6
C2_open_orthot6.jpg,C2,open,6766,1527,Lobo_enc,214,T6
C2_open_orthot6.jpg,C2,open,6766,1963,Por_mass,215,T6
C2_open_orthot6.jpg,C2,open,6766,2400,Lobo_enc,216,T6
C2_open_orthot6.jpg,C2,open,6766,2836,Cage,217,T6
C2_open_orthot6.jpg,C2,open,6766,3273,Lobo_enc,218,T6
C2_open_orthot6.jpg,C2,open,6766,3709,Lobo_enc,219,T6
C2_open_orthot6.jpg,C2,open,6766,4146,Monti,220,T6
C2_open_orthot6.jpg,C2,open,6766,4582,Sed_turf,221,T6
C2_open_orthot6.jpg,C2,open,6766,5019,Lobo_enc,222,T6
C2_open_orthot6.jpg,C2,open,6766,5455,Lobo_enc,223,T6
C2_open_orthot6.jpg,C2,open,6766,5892,Sed_turf,224,T6
C2_open_orthot6.jpg,C2,open,6766,6329,OUT,225,T6
