Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D1_2X2_orthoT6.jpg,D1,2x2,2012,6299,Sed_turf,74,T6
D1_2X2_orthoT6.jpg,D1,2x2,2012,6766,Sedturfrub,75,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,232,Cage,76,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,699,Sed_turf,77,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,1166,Lobo_fol,78,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,1632,Lobo_fol,79,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,2099,Pad_bor,80,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,2566,Sand,81,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,3032,Sed_turf,82,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,3499,Lobo_enc,83,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,3966,Lobo_fol,84,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,4432,Lobo_fol,85,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,4899,Lobo_fol,86,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,5366,Sed_turf,87,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,5832,Lobo_enc,88,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,6299,Sed_turf,89,T6
D1_2X2_orthoT6.jpg,D1,2x2,2459,6766,Lobo_fol,90,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,232,Sand,91,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,699,Lobo_fol,92,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,1166,Lobo_enc,93,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,1632,Sed_turf,94,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,2099,Sed_turf,95,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,2566,Sed_turf,96,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,3032,Sed_turf,97,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,3499,Sed_turf,98,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,3966,Sed_turf,99,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,4432,Phyma,100,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,4899,Sand,101,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,5366,Sand,102,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,5832,Sedturfrub,103,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,6299,Sed_turf,104,T6
D1_2X2_orthoT6.jpg,D1,2x2,2907,6766,Sed_turf,105,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,232,Sand,106,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,699,Sed_turf,107,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,1166,Sand,108,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,1632,Sand,109,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,2099,Sand,110,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,2566,Sand,111,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,3032,Sed_turf,112,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,3499,Sed_turf,113,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,3966,Sed_turf,114,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,4432,Sed_turf,115,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,4899,Sed_turf,116,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,5366,Lobo_enc,117,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,5832,Sand,118,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,6299,Sed_turf,119,T6
D1_2X2_orthoT6.jpg,D1,2x2,3354,6766,Sed_turf,120,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,232,Sand,121,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,699,Sand,122,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,1166,Sand,123,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,1632,Sand,124,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,2099,Sand,125,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,2566,Sand,126,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,3032,Sand,127,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,3499,Sed_turf,128,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,3966,Sand,129,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,4432,Lobo_fol,130,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,4899,Lobo_fol,131,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,5366,Sed_turf,132,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,5832,Lobo_fol,133,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,6299,Sand,134,T6
D1_2X2_orthoT6.jpg,D1,2x2,3801,6766,Lobo_fol,135,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,232,Lobo_fol,136,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,699,Sand,137,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,1166,Sand,138,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,1632,Sand,139,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,2099,Sand,140,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,2566,Sand,141,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,3032,Sand,142,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,3499,Sed_turf,143,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,3966,Sed_turf,144,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,4432,Sed_turf,145,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,4899,Sed_turf,146,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,5366,Lobo_enc,147,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,5832,Lobo_enc,148,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,6299,Lobo_fol,149,T6
D1_2X2_orthoT6.jpg,D1,2x2,4249,6766,Lobo_fol,150,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,232,Lobo_fol,151,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,699,Sed_turf,152,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,1166,Sed_turf,153,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,1632,Sand,154,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,2099,Sand,155,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,2566,Sand,156,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,3032,Sand,157,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,3499,Lobo_fol,158,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,3966,Sed_turf,159,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,4432,Sed_turf,160,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,4899,Poc,161,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,5366,Lobo_enc,162,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,5832,Sed_turf,163,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,6299,Sed_turf,164,T6
D1_2X2_orthoT6.jpg,D1,2x2,4696,6766,Sed_turf,165,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,232,Lobo_enc,166,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,699,Sand,167,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,1166,Lobo_fol,168,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,1632,Sed_turf,169,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,2099,Sed_turf,170,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,2566,Sand,171,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,3032,Lobo_fol,172,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,3499,Lobo_fol,173,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,3966,Lobo_fol,174,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,4432,Sand,175,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,4899,Sand,176,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,5366,Sand,177,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,5832,Sand,178,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,6299,Sed_turf,179,T6
D1_2X2_orthoT6.jpg,D1,2x2,5143,6766,Sed_turf,180,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,232,Sed_turf,181,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,699,Lobo_fol,182,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,1166,Lobo_fol,183,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,1632,Lobo_fol,184,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,2099,Lobo_fol,185,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,2566,Sand,186,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,3032,Pad_bor,187,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,3499,Lobo_fol,188,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,3966,Lobo_fol,189,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,4432,Sand,190,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,4899,Sedturfrub,191,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,5366,Sedturfrub,192,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,5832,Sedturfrub,193,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,6299,Sed_turf,194,T6
D1_2X2_orthoT6.jpg,D1,2x2,5591,6766,Lobo_enc,195,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,232,Lobo_enc,196,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,699,Lobo_fol,197,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,1166,Lobo_fol,198,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,1632,Lobo_fol,199,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,2099,Lobo_fol,200,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,2566,Lobo_fol,201,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,3032,Lobo_fol,202,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,3499,Sed_turf,203,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,3966,Lobo_fol,204,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,4432,Lobo_fol,205,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,4899,Lobo_fol,206,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,5366,Sedturfrub,207,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,5832,Lobo_enc,208,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,6299,Lobo_enc,209,T6
D1_2X2_orthoT6.jpg,D1,2x2,6038,6766,Sed_turf,210,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,232,Poc,211,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,699,Sed_turf,212,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,1166,Lobo_enc,213,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,1632,Lobo_fol,214,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,2099,Lobo_enc,215,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,2566,Lobo_fol,216,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,3032,Lobo_fol,217,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,3499,Cage,218,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,3966,Cage,219,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,4432,Lobo_fol,220,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,4899,Cage,221,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,5366,Cage,222,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,5832,Sed_turf,223,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,6299,Lobo_fol,224,T6
D1_2X2_orthoT6.jpg,D1,2x2,6485,6766,Cage,225,T6
