Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1124,3032,Tur_orn,37,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1124,3499,Hal_sp,38,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1124,3966,Lobo_fol,39,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1124,4432,Lobo_enc,40,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1124,4899,Lobo_fol,41,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1124,5366,Lobo_fol,42,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1124,5832,Lobo_fol,43,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1124,6299,Lobo_fol,44,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1124,6766,Lobo_enc,45,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,232,Sand,46,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,699,Tur_orn,47,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,1166,Sand,48,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,1632,Enc_cor,49,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,2099,Sand,50,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,2566,Sand,51,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,3032,Lobo_enc,52,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,3499,Lobo_fol,53,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,3966,Lobo_enc,54,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,4432,Sed_turf,55,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,4899,Sed_turf,56,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,5366,Sed_turf,57,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,5832,Sed_turf,58,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,6299,Tur_orn,59,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,1574,6766,Lobo_fol,60,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,232,Cage,61,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,699,Lobo_enc,62,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,1166,Sed_turf,63,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,1632,Lobo_enc,64,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,2099,Poc,65,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,2566,Poc,66,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,3032,Tur_orn,67,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,3499,Lobo_enc,68,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,3966,Sed_turf,69,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,4432,Sed_turf,70,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,4899,Lobo_enc,71,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,5366,Sand,72,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,5832,Lobo_enc,73,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,6299,Sed_turf,74,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2024,6766,Cage,75,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,232,Cage,76,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,699,Lobo_enc,77,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,1166,Sand,78,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,1632,Sed_turf,79,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,2099,Pad_bor,80,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,2566,Monti,81,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,3032,Lobo_enc,82,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,3499,Lobo_fol,83,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,3966,Lobo_fol,84,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,4432,Tur_orn,85,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,4899,Lobo_enc,86,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,5366,Sed_turf,87,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,5832,Tur_orn,88,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,6299,Tur_orn,89,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2474,6766,Tur_orn,90,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,232,Cage,91,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,699,Sedturfrub,92,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,1166,Sand,93,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,1632,Lobo_fol,94,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,2099,Pad_bor,95,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,2566,Sed_turf,96,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,3032,Tur_orn,97,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,3499,Poc,98,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,3966,Tur_orn,99,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,4432,Tur_orn,100,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,4899,Sed_turf,101,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,5366,Sed_turf,102,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,5832,Lobo_enc,103,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,6299,Tur_orn,104,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,2924,6766,Sed_turf,105,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,232,Cage,106,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,699,Sed_turf,107,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,1166,Sand,108,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,1632,Pad_bor,109,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,2099,Lobo_enc,110,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,2566,Lobo_enc,111,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,3032,Sed_turf,112,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,3499,Sed_turf,113,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,3966,Lobo_enc,114,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,4432,Lobo_enc,115,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,4899,Sed_turf,116,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,5366,Sand,117,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,5832,Lobo_enc,118,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,6299,Lobo_enc,119,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3375,6766,Cage,120,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,232,Cage,121,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,699,Tur_orn,122,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,1166,Sand,123,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,1632,Sand,124,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,2099,Sed_turf,125,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,2566,Phyma,126,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,3032,Sed_turf,127,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,3499,Tur_orn,128,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,3966,Tur_orn,129,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,4432,Sed_turf,130,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,4899,Lobo_enc,131,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,5366,Lobo_fol,132,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,5832,Sed_turf,133,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,6299,Hal_dead,134,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,3825,6766,Cage,135,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,232,Cage,136,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,699,Sed_turf,137,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,1166,Lobo_enc,138,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,1632,Lobo_enc,139,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,2099,Lobo_enc,140,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,2566,Sed_turf,141,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,3032,Tur_orn,142,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,3499,Sed_turf,143,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,3966,Tur_orn,144,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,4432,Tur_orn,145,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,4899,Hal_sp,146,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,5366,Sed_turf,147,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,5832,Tur_orn,148,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,6299,Sed_turf,149,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4275,6766,Cage,150,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,232,OUT,151,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,699,Sed_turf,152,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,1166,Sed_turf,153,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,1632,Sed_turf,154,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,2099,Lobo_enc,155,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,2566,Tur_orn,156,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,3032,Sed_turf,157,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,3499,Tur_orn,158,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,3966,Sed_turf,159,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,4432,Sed_turf,160,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,4899,Tur_orn,161,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,5366,Pavona,162,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,5832,Lobo_enc,163,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,6299,Hal_sp,164,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,4725,6766,OUT,165,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,232,Cage,166,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,699,Tur_orn,167,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,1166,Lobo_enc,168,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,1632,Sed_turf,169,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,2099,Sed_turf,170,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,2566,Sed_turf,171,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,3032,Lobo_enc,172,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,3499,Sed_turf,173,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,3966,Sed_turf,174,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,4432,Lobo_enc,175,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,4899,Sed_turf,176,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,5366,Sed_turf,177,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,5832,Monti,178,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,6299,Monti,179,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5175,6766,OUT,180,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,232,Cage,181,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,699,Hal_sp,182,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,1166,Poc,183,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,1632,Hal_sp,184,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,2099,Cyano,185,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,2566,Sed_turf,186,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,3032,Sed_turf,187,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,3499,Sed_turf,188,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,3966,Sed_turf,189,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,4432,Sed_turf,190,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,4899,Sed_turf,191,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,5366,Sed_turf,192,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,5832,Monti,193,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,6299,Sed_turf,194,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,5625,6766,Cage,195,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,232,Cage,196,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,699,Tur_orn,197,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,1166,Sed_turf,198,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,1632,Sand,199,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,2099,Lobo_enc,200,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,2566,Sed_turf,201,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,3032,Sed_turf,202,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,3499,Tur_orn,203,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,3966,Tur_orn,204,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,4432,Sed_turf,205,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,4899,Tur_orn,206,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,5366,Sed_turf,207,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,5832,Sed_turf,208,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,6299,Sed_turf,209,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6075,6766,Cage,210,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,232,OUT,211,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,699,Cage,212,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,1166,Cage,213,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,1632,Cage,214,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,2099,Cage,215,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,2566,Cage,216,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,3032,Cage,217,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,3499,Cage,218,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,3966,Cage,219,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,4432,Cage,220,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,4899,Cage,221,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,5366,OUT,222,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,5832,Enc_cor,223,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,6299,Sed_turf,224,T12
D1_2X2_orthomosaic_T12.jpg,D1,2x2,6526,6766,Cage,225,T12
