Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4432,6239,Lobo_enc,149,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4432,6702,OUT,150,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,230,Cage,151,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,692,Lobo_enc,152,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,1154,Lobo_fol,153,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,1617,Lobo_fol,154,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,2079,Lobo_fol,155,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,2541,Sed_turf,156,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,3003,Lobo_fol,157,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,3466,Poc,158,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,3928,Lobo_enc,159,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,4390,Lobo_enc,160,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,4852,Lobo_enc,161,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,5315,Sed_turf,162,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,5777,Sed_turf,163,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,6239,Acr_dig,164,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,4899,6702,OUT,165,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,230,Cage,166,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,692,Lobo_fol,167,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,1154,Lobo_fol,168,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,1617,Lobo_fol,169,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,2079,Hal_sp,170,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,2541,Lobo_fol,171,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,3003,Hal_dead,172,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,3466,Lobo_enc,173,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,3928,Pavona,174,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,4390,Lobo_enc,175,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,4852,Lobo_enc,176,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,5315,Sed_turf,177,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,5777,Lobo_fol,178,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,6239,Lobo_fol,179,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5366,6702,Cage,180,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,230,Cage,181,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,692,Lobo_fol,182,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,1154,Lobo_fol,183,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,1617,Hal_dead,184,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,2079,Hal_dead,185,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,2541,Pavona,186,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,3003,Hal_dead,187,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,3466,Lobo_fol,188,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,3928,Lobo_fol,189,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,4390,Lobo_fol,190,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,4852,Lobo_fol,191,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,5315,Lobo_fol,192,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,5777,Sed_turf,193,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,6239,Sed_turf,194,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,5832,6702,Sed_turf,195,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,230,Cage,196,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,692,Monti,197,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,1154,Hal_sp,198,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,1617,Sed_turf,199,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,2079,Hal_sp,200,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,2541,Sed_turf,201,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,3003,Pavona,202,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,3466,Acr_dig,203,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,3928,Lobo_fol,204,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,4390,Lobo_enc,205,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,4852,Sed_turf,206,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,5315,Enc_cor,207,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,5777,Enc_cor,208,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,6239,Enc_cor,209,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6299,6702,Sedturfrub,210,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,230,Lobo_enc,211,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,692,Monti,212,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,1154,Hal_sp,213,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,1617,Lobo_enc,214,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,2079,Cage,215,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,2541,Cage,216,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,3003,Cage,217,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,3466,Cage,218,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,3928,Cage,219,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,4390,Cage,220,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,4852,Cage,221,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,5315,OUT,222,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,5777,OUT,223,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,6239,Cage,224,T12
B2_2X2_orthomosaic_T12.jpg,B2,2x2,6766,6702,OUT,225,T12
