Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B2_2X2_ortho.jpg,B2,2x2,1092,5366,Lobo_enc,42,T6
B2_2X2_ortho.jpg,B2,2x2,1092,5832,Lobo_fol,43,T6
B2_2X2_ortho.jpg,B2,2x2,1092,6299,Lobo_enc,44,T6
B2_2X2_ortho.jpg,B2,2x2,1092,6766,Lobo_fol,45,T6
B2_2X2_ortho.jpg,B2,2x2,1529,232,Cage,46,T6
B2_2X2_ortho.jpg,B2,2x2,1529,699,Lobo_fol,47,T6
B2_2X2_ortho.jpg,B2,2x2,1529,1166,Lobo_fol,48,T6
B2_2X2_ortho.jpg,B2,2x2,1529,1632,Lobo_fol,49,T6
B2_2X2_ortho.jpg,B2,2x2,1529,2099,Lobo_enc,50,T6
B2_2X2_ortho.jpg,B2,2x2,1529,2566,Lobo_fol,51,T6
B2_2X2_ortho.jpg,B2,2x2,1529,3032,Lobo_enc,52,T6
B2_2X2_ortho.jpg,B2,2x2,1529,3499,Lobo_enc,53,T6
B2_2X2_ortho.jpg,B2,2x2,1529,3966,Lobo_fol,54,T6
B2_2X2_ortho.jpg,B2,2x2,1529,4432,Lobo_enc,55,T6
B2_2X2_ortho.jpg,B2,2x2,1529,4899,Sturf,56,T6
B2_2X2_ortho.jpg,B2,2x2,1529,5366,Lobo_enc,57,T6
B2_2X2_ortho.jpg,B2,2x2,1529,5832,Lobo_enc,58,T6
B2_2X2_ortho.jpg,B2,2x2,1529,6299,Lobo_fol,59,T6
B2_2X2_ortho.jpg,B2,2x2,1529,6766,Lobo_enc,60,T6
B2_2X2_ortho.jpg,B2,2x2,1966,232,Cage,61,T6
B2_2X2_ortho.jpg,B2,2x2,1966,699,Lobo_fol,62,T6
B2_2X2_ortho.jpg,B2,2x2,1966,1166,Lobo_fol,63,T6
B2_2X2_ortho.jpg,B2,2x2,1966,1632,Sed_turf,64,T6
B2_2X2_ortho.jpg,B2,2x2,1966,2099,Monti,65,T6
B2_2X2_ortho.jpg,B2,2x2,1966,2566,Sed_turf,66,T6
B2_2X2_ortho.jpg,B2,2x2,1966,3032,Lobo_enc,67,T6
B2_2X2_ortho.jpg,B2,2x2,1966,3499,Lobo_enc,68,T6
B2_2X2_ortho.jpg,B2,2x2,1966,3966,Lobo_fol,69,T6
B2_2X2_ortho.jpg,B2,2x2,1966,4432,Lobo_fol,70,T6
B2_2X2_ortho.jpg,B2,2x2,1966,4899,Lobo_enc,71,T6
B2_2X2_ortho.jpg,B2,2x2,1966,5366,Sed_turf,72,T6
B2_2X2_ortho.jpg,B2,2x2,1966,5832,Lobo_enc,73,T6
B2_2X2_ortho.jpg,B2,2x2,1966,6299,Lobo_enc,74,T6
B2_2X2_ortho.jpg,B2,2x2,1966,6766,Lobo_enc,75,T6
B2_2X2_ortho.jpg,B2,2x2,2403,232,Cage,76,T6
B2_2X2_ortho.jpg,B2,2x2,2403,699,Sed_turf,77,T6
B2_2X2_ortho.jpg,B2,2x2,2403,1166,Lobo_fol,78,T6
B2_2X2_ortho.jpg,B2,2x2,2403,1632,Lobo_enc,79,T6
B2_2X2_ortho.jpg,B2,2x2,2403,2099,Monti,80,T6
B2_2X2_ortho.jpg,B2,2x2,2403,2566,Lobo_fol,81,T6
B2_2X2_ortho.jpg,B2,2x2,2403,3032,Sed_turf,82,T6
B2_2X2_ortho.jpg,B2,2x2,2403,3499,Lobo_enc,83,T6
B2_2X2_ortho.jpg,B2,2x2,2403,3966,Lobo_fol,84,T6
B2_2X2_ortho.jpg,B2,2x2,2403,4432,Lobo_fol,85,T6
B2_2X2_ortho.jpg,B2,2x2,2403,4899,Lobo_fol,86,T6
B2_2X2_ortho.jpg,B2,2x2,2403,5366,Lobo_fol,87,T6
B2_2X2_ortho.jpg,B2,2x2,2403,5832,Sedturfrub,88,T6
B2_2X2_ortho.jpg,B2,2x2,2403,6299,Sedturfrub,89,T6
B2_2X2_ortho.jpg,B2,2x2,2403,6766,Lobo_enc,90,T6
B2_2X2_ortho.jpg,B2,2x2,2840,232,Lobo_enc,91,T6
B2_2X2_ortho.jpg,B2,2x2,2840,699,Sand,92,T6
B2_2X2_ortho.jpg,B2,2x2,2840,1166,Sed_turf,93,T6
B2_2X2_ortho.jpg,B2,2x2,2840,1632,Lobo_fol,94,T6
B2_2X2_ortho.jpg,B2,2x2,2840,2099,Lobo_fol,95,T6
B2_2X2_ortho.jpg,B2,2x2,2840,2566,Lobo_enc,96,T6
B2_2X2_ortho.jpg,B2,2x2,2840,3032,Lobo_enc,97,T6
B2_2X2_ortho.jpg,B2,2x2,2840,3499,Lobo_fol,98,T6
B2_2X2_ortho.jpg,B2,2x2,2840,3966,Lobo_fol,99,T6
B2_2X2_ortho.jpg,B2,2x2,2840,4432,Monti,100,T6
B2_2X2_ortho.jpg,B2,2x2,2840,4899,Lobo_fol,101,T6
B2_2X2_ortho.jpg,B2,2x2,2840,5366,Lobo_fol,102,T6
B2_2X2_ortho.jpg,B2,2x2,2840,5832,Sed_turf,103,T6
B2_2X2_ortho.jpg,B2,2x2,2840,6299,Lobo_enc,104,T6
B2_2X2_ortho.jpg,B2,2x2,2840,6766,Lobo_fol,105,T6
B2_2X2_ortho.jpg,B2,2x2,3277,232,Sed_turf,106,T6
B2_2X2_ortho.jpg,B2,2x2,3277,699,Lobo_enc,107,T6
B2_2X2_ortho.jpg,B2,2x2,3277,1166,Sed_turf,108,T6
B2_2X2_ortho.jpg,B2,2x2,3277,1632,Lobo_fol,109,T6
B2_2X2_ortho.jpg,B2,2x2,3277,2099,Sed_turf,110,T6
B2_2X2_ortho.jpg,B2,2x2,3277,2566,Lobo_enc,111,T6
B2_2X2_ortho.jpg,B2,2x2,3277,3032,Bare-Subst,112,T6
B2_2X2_ortho.jpg,B2,2x2,3277,3499,CCA,113,T6
B2_2X2_ortho.jpg,B2,2x2,3277,3966,Sed_turf,114,T6
B2_2X2_ortho.jpg,B2,2x2,3277,4432,Sed_turf,115,T6
B2_2X2_ortho.jpg,B2,2x2,3277,4899,Lobo_fol,116,T6
B2_2X2_ortho.jpg,B2,2x2,3277,5366,Lobo_fol,117,T6
B2_2X2_ortho.jpg,B2,2x2,3277,5832,CCA_rub,118,T6
B2_2X2_ortho.jpg,B2,2x2,3277,6299,Lobo_fol,119,T6
B2_2X2_ortho.jpg,B2,2x2,3277,6766,Monti,120,T6
B2_2X2_ortho.jpg,B2,2x2,3714,232,Lobo_enc,121,T6
B2_2X2_ortho.jpg,B2,2x2,3714,699,Sand,122,T6
B2_2X2_ortho.jpg,B2,2x2,3714,1166,Lobo_enc,123,T6
B2_2X2_ortho.jpg,B2,2x2,3714,1632,Lobo_fol,124,T6
B2_2X2_ortho.jpg,B2,2x2,3714,2099,Lobo_enc,125,T6
B2_2X2_ortho.jpg,B2,2x2,3714,2566,CCA,126,T6
B2_2X2_ortho.jpg,B2,2x2,3714,3032,Jan_sp,127,T6
B2_2X2_ortho.jpg,B2,2x2,3714,3499,Lobo_enc,128,T6
B2_2X2_ortho.jpg,B2,2x2,3714,3966,Lobo_enc,129,T6
B2_2X2_ortho.jpg,B2,2x2,3714,4432,Lobo_fol,130,T6
B2_2X2_ortho.jpg,B2,2x2,3714,4899,Lobo_fol,131,T6
B2_2X2_ortho.jpg,B2,2x2,3714,5366,Lobo_enc,132,T6
B2_2X2_ortho.jpg,B2,2x2,3714,5832,Sed_turf,133,T6
B2_2X2_ortho.jpg,B2,2x2,3714,6299,Pavona,134,T6
B2_2X2_ortho.jpg,B2,2x2,3714,6766,Lobo_enc,135,T6
B2_2X2_ortho.jpg,B2,2x2,4151,232,Sand,136,T6
B2_2X2_ortho.jpg,B2,2x2,4151,699,Sed_turf,137,T6
B2_2X2_ortho.jpg,B2,2x2,4151,1166,Sedturfrub,138,T6
B2_2X2_ortho.jpg,B2,2x2,4151,1632,Lobo_enc,139,T6
B2_2X2_ortho.jpg,B2,2x2,4151,2099,Lobo_enc,140,T6
B2_2X2_ortho.jpg,B2,2x2,4151,2566,Sed_turf,141,T6
B2_2X2_ortho.jpg,B2,2x2,4151,3032,Lobo_enc,142,T6
B2_2X2_ortho.jpg,B2,2x2,4151,3499,Sed_turf,143,T6
B2_2X2_ortho.jpg,B2,2x2,4151,3966,Lobo_enc,144,T6
B2_2X2_ortho.jpg,B2,2x2,4151,4432,Sed_turf,145,T6
B2_2X2_ortho.jpg,B2,2x2,4151,4899,Sed_turf,146,T6
B2_2X2_ortho.jpg,B2,2x2,4151,5366,Sed_turf,147,T6
B2_2X2_ortho.jpg,B2,2x2,4151,5832,Lobo_fol,148,T6
B2_2X2_ortho.jpg,B2,2x2,4151,6299,Lobo_enc,149,T6
B2_2X2_ortho.jpg,B2,2x2,4151,6766,Lobo_fol,150,T6
B2_2X2_ortho.jpg,B2,2x2,4588,232,Monti,151,T6
B2_2X2_ortho.jpg,B2,2x2,4588,699,Sedturfrub,152,T6
B2_2X2_ortho.jpg,B2,2x2,4588,1166,Lobo_fol,153,T6
B2_2X2_ortho.jpg,B2,2x2,4588,1632,Sedturfrub,154,T6
B2_2X2_ortho.jpg,B2,2x2,4588,2099,Lobo_enc,155,T6
B2_2X2_ortho.jpg,B2,2x2,4588,2566,Lobo_fol,156,T6
B2_2X2_ortho.jpg,B2,2x2,4588,3032,Sed_turf,157,T6
B2_2X2_ortho.jpg,B2,2x2,4588,3499,Sedturfrub,158,T6
B2_2X2_ortho.jpg,B2,2x2,4588,3966,Lobo_fol,159,T6
B2_2X2_ortho.jpg,B2,2x2,4588,4432,Lobo_enc,160,T6
B2_2X2_ortho.jpg,B2,2x2,4588,4899,Lobo_enc,161,T6
B2_2X2_ortho.jpg,B2,2x2,4588,5366,Lobo_enc,162,T6
B2_2X2_ortho.jpg,B2,2x2,4588,5832,Lobo_enc,163,T6
B2_2X2_ortho.jpg,B2,2x2,4588,6299,Lobo_enc,164,T6
B2_2X2_ortho.jpg,B2,2x2,4588,6766,Sed_turf,165,T6
B2_2X2_ortho.jpg,B2,2x2,5025,232,Monti,166,T6
B2_2X2_ortho.jpg,B2,2x2,5025,699,Lobo_enc,167,T6
B2_2X2_ortho.jpg,B2,2x2,5025,1166,Sed_turf,168,T6
B2_2X2_ortho.jpg,B2,2x2,5025,1632,Lobo_enc,169,T6
B2_2X2_ortho.jpg,B2,2x2,5025,2099,Lobo_enc,170,T6
B2_2X2_ortho.jpg,B2,2x2,5025,2566,Lobo_enc,171,T6
B2_2X2_ortho.jpg,B2,2x2,5025,3032,Lobo_fol,172,T6
B2_2X2_ortho.jpg,B2,2x2,5025,3499,Lobo_fol,173,T6
B2_2X2_ortho.jpg,B2,2x2,5025,3966,Lobo_fol,174,T6
B2_2X2_ortho.jpg,B2,2x2,5025,4432,Lobo_fol,175,T6
B2_2X2_ortho.jpg,B2,2x2,5025,4899,CCA_rub,176,T6
B2_2X2_ortho.jpg,B2,2x2,5025,5366,Sed_turf,177,T6
B2_2X2_ortho.jpg,B2,2x2,5025,5832,Lobo_fol,178,T6
B2_2X2_ortho.jpg,B2,2x2,5025,6299,Lobo_fol,179,T6
B2_2X2_ortho.jpg,B2,2x2,5025,6766,Lobo_fol,180,T6
B2_2X2_ortho.jpg,B2,2x2,5462,232,Monti,181,T6
B2_2X2_ortho.jpg,B2,2x2,5462,699,Lobo_enc,182,T6
B2_2X2_ortho.jpg,B2,2x2,5462,1166,Lobo_enc,183,T6
B2_2X2_ortho.jpg,B2,2x2,5462,1632,Lobo_enc,184,T6
B2_2X2_ortho.jpg,B2,2x2,5462,2099,Lobo_enc,185,T6
B2_2X2_ortho.jpg,B2,2x2,5462,2566,Lobo_fol,186,T6
B2_2X2_ortho.jpg,B2,2x2,5462,3032,CCA_rub,187,T6
B2_2X2_ortho.jpg,B2,2x2,5462,3499,Lobo_fol,188,T6
B2_2X2_ortho.jpg,B2,2x2,5462,3966,Lobo_fol,189,T6
B2_2X2_ortho.jpg,B2,2x2,5462,4432,Lobo_fol,190,T6
B2_2X2_ortho.jpg,B2,2x2,5462,4899,Sed_turf,191,T6
B2_2X2_ortho.jpg,B2,2x2,5462,5366,Lobo_fol,192,T6
B2_2X2_ortho.jpg,B2,2x2,5462,5832,Lobo_fol,193,T6
B2_2X2_ortho.jpg,B2,2x2,5462,6299,Lobo_fol,194,T6
B2_2X2_ortho.jpg,B2,2x2,5462,6766,Lobo_fol,195,T6
B2_2X2_ortho.jpg,B2,2x2,5899,232,Monti,196,T6
B2_2X2_ortho.jpg,B2,2x2,5899,699,Monti,197,T6
B2_2X2_ortho.jpg,B2,2x2,5899,1166,Monti,198,T6
B2_2X2_ortho.jpg,B2,2x2,5899,1632,Monti,199,T6
B2_2X2_ortho.jpg,B2,2x2,5899,2099,Lobo_enc,200,T6
B2_2X2_ortho.jpg,B2,2x2,5899,2566,Lobo_fol,201,T6
B2_2X2_ortho.jpg,B2,2x2,5899,3032,Lobo_fol,202,T6
B2_2X2_ortho.jpg,B2,2x2,5899,3499,Lobo_fol,203,T6
B2_2X2_ortho.jpg,B2,2x2,5899,3966,Lobo_fol,204,T6
B2_2X2_ortho.jpg,B2,2x2,5899,4432,Sed_turf,205,T6
B2_2X2_ortho.jpg,B2,2x2,5899,4899,Monti,206,T6
B2_2X2_ortho.jpg,B2,2x2,5899,5366,Sed_turf,207,T6
B2_2X2_ortho.jpg,B2,2x2,5899,5832,Lobo_enc,208,T6
B2_2X2_ortho.jpg,B2,2x2,5899,6299,Sed_turf,209,T6
B2_2X2_ortho.jpg,B2,2x2,5899,6766,Lobo_fol,210,T6
B2_2X2_ortho.jpg,B2,2x2,6336,232,Cage,211,T6
B2_2X2_ortho.jpg,B2,2x2,6336,699,Cage,212,T6
B2_2X2_ortho.jpg,B2,2x2,6336,1166,Monti,213,T6
B2_2X2_ortho.jpg,B2,2x2,6336,1632,Monti,214,T6
B2_2X2_ortho.jpg,B2,2x2,6336,2099,Monti,215,T6
B2_2X2_ortho.jpg,B2,2x2,6336,2566,Phyma,216,T6
B2_2X2_ortho.jpg,B2,2x2,6336,3032,Cage,217,T6
B2_2X2_ortho.jpg,B2,2x2,6336,3499,Lobo_enc,218,T6
B2_2X2_ortho.jpg,B2,2x2,6336,3966,Lobo_fol,219,T6
B2_2X2_ortho.jpg,B2,2x2,6336,4432,Lobo_fol,220,T6
B2_2X2_ortho.jpg,B2,2x2,6336,4899,Monti,221,T6
B2_2X2_ortho.jpg,B2,2x2,6336,5366,Lobo_enc,222,T6
B2_2X2_ortho.jpg,B2,2x2,6336,5832,Sed_turf,223,T6
B2_2X2_ortho.jpg,B2,2x2,6336,6299,Lobo_fol,224,T6
B2_2X2_ortho.jpg,B2,2x2,6336,6766,Lobo_fol,225,T6
