Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B2_2X2_orthomosaic.jpg,B2,2x2,2332,232,Sed_turf,76,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,697,Sed_turf,77,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,1162,Sed_turf,78,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,1628,Sed_turf,79,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,2093,Sed_turf,80,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,2558,Sed_turf,81,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,3024,CCA_rub,82,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,3489,CCA_rub,83,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,3954,Sed_turf,84,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,4420,Sed_turf,85,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,4885,Sed_turf,86,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,5350,Sed_turf,87,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,5816,Sed_turf,88,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,6281,Lobo_enc,89,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2332,6746,Sedturfrub,90,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,232,Sedturfrub,91,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,697,CCA,92,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,1162,Sed_turf,93,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,1628,Sed_turf,94,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,2093,Sed_turf,95,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,2558,CCA,96,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,3024,Sed_turf,97,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,3489,Sed_turf,98,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,3954,Lobo_enc,99,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,4420,Sed_turf,100,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,4885,Bare-Subst,101,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,5350,Lobo_enc,102,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,5816,Sed_turf,103,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,6281,Lobo_enc,104,T0
B2_2X2_orthomosaic.jpg,B2,2x2,2756,6746,OUT,105,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,232,Sedturfrub,106,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,697,Lobo_enc,107,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,1162,CCA,108,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,1628,Sed_turf,109,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,2093,Sed_turf,110,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,2558,CCA,111,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,3024,Sed_turf,112,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,3489,Lobo_enc,113,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,3954,CCA,114,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,4420,Sed_turf,115,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,4885,CCA,116,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,5350,Sed_turf,117,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,5816,Sed_turf,118,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,6281,Lobo_enc,119,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3181,6746,OUT,120,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,232,Lobo_enc,121,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,697,Bare-Subst,122,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,1162,Sed_turf,123,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,1628,Sed_turf,124,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,2093,Sed_turf,125,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,2558,CCA,126,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,3024,CCA,127,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,3489,Sed_turf,128,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,3954,Lobo_enc,129,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,4420,Lobo_enc,130,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,4885,CCA,131,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,5350,Sed_turf,132,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,5816,Sed_turf,133,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,6281,CCA,134,T0
B2_2X2_orthomosaic.jpg,B2,2x2,3605,6746,Cage,135,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,232,Sed_turf,136,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,697,Sed_turf,137,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,1162,Sedturfrub,138,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,1628,Sedturfrub,139,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,2093,Sed_turf,140,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,2558,Lobo_enc,141,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,3024,Sed_turf,142,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,3489,Lobo_enc,143,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,3954,Sed_turf,144,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,4420,Lobo_enc,145,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,4885,Sed_turf,146,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,5350,CCA,147,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,5816,Sed_turf,148,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,6281,Sed_turf,149,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4029,6746,OUT,150,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,232,Sed_turf,151,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,697,Sed_turf,152,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,1162,CCA,153,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,1628,Lobo_enc,154,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,2093,Lobo_enc,155,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,2558,Lobo_enc,156,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,3024,Lobo_enc,157,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,3489,Lobo_enc,158,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,3954,Sed_turf,159,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,4420,Sed_turf,160,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,4885,Sed_turf,161,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,5350,Sed_turf,162,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,5816,Bare-Subst,163,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,6281,Bare-Subst,164,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4453,6746,OUT,165,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,232,Sed_turf,166,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,697,Sed_turf,167,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,1162,CCA,168,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,1628,CCA,169,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,2093,Sed_turf,170,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,2558,Sed_turf,171,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,3024,Lobo_enc,172,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,3489,Lobo_enc,173,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,3954,Sed_turf,174,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,4420,Sedturfrub,175,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,4885,Sed_turf,176,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,5350,Sed_turf,177,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,5816,Sed_turf,178,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,6281,Sed_turf,179,T0
B2_2X2_orthomosaic.jpg,B2,2x2,4878,6746,OUT,180,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,232,CCA,181,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,697,Lobo_enc,182,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,1162,Lobo_enc,183,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,1628,Lobo_enc,184,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,2093,Lobo_enc,185,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,2558,Sed_turf,186,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,3024,Sed_turf,187,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,3489,Sed_turf,188,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,3954,Lobo_enc,189,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,4420,CCA,190,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,4885,Sed_turf,191,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,5350,Sed_turf,192,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,5816,Lobo_enc,193,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,6281,Lobo_enc,194,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5302,6746,OUT,195,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,232,Sed_turf,196,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,697,Lobo_enc,197,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,1162,Sed_turf,198,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,1628,Sed_turf,199,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,2093,Lobo_enc,200,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,2558,Cage,201,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,3024,CCA,202,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,3489,OUT,203,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,3954,Lobo_enc,204,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,4420,CCA,205,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,4885,Sedturfrub,206,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,5350,Lobo_enc,207,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,5816,Lobo_enc,208,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,6281,Sed_turf,209,T0
B2_2X2_orthomosaic.jpg,B2,2x2,5726,6746,OUT,210,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,232,Lobo_enc,211,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,697,Lobo_enc,212,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,1162,CCA,213,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,1628,CCA,214,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,2093,Sedturfrub,215,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,2558,CCA_rub,216,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,3024,Sedturfrub,217,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,3489,Sedturfrub,218,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,3954,Cage,219,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,4420,Cage,220,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,4885,Cage,221,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,5350,Cage,222,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,5816,Cage,223,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,6281,Cage,224,T0
B2_2X2_orthomosaic.jpg,B2,2x2,6151,6746,OUT,225,T0
