Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1162,3721,Pavona,39,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1162,4159,Peyss_sp,40,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1162,4597,Sed_turf,41,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1162,5035,Lobo_enc,42,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1162,5473,Lobo_fol,43,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1162,5911,Lobo_fol,44,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1162,6349,Sed_turf,45,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,218,Lobo_enc,46,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,655,Sed_turf,47,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,1093,Lobo_enc,48,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,1531,Sed_turf,49,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,1969,Sed_turf,50,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,2407,Sed_turf,51,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,2845,Lobo_fol,52,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,3283,Sed_turf,53,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,3721,Lobo_fol,54,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,4159,Lobo_fol,55,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,4597,Pavona,56,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,5035,Lobo_fol,57,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,5473,Lobo_enc,58,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,5911,Sed_turf,59,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,1627,6349,Lobo_fol,60,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,218,Acr_dig,61,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,655,Lobo_fol,62,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,1093,Lobo_fol,63,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,1531,Lobo_fol,64,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,1969,Lobo_fol,65,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,2407,Lobo_fol,66,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,2845,Poc,67,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,3283,Poc,68,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,3721,Lobo_fol,69,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,4159,Lobo_fol,70,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,4597,Lobo_fol,71,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,5035,Sed_turf,72,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,5473,Lobo_fol,73,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,5911,Monti,74,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2093,6349,Monti,75,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,218,Lobo_fol,76,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,655,Lobo_fol,77,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,1093,Lobo_fol,78,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,1531,Lobo_enc,79,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,1969,Lobo_fol,80,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,2407,Peyss_sp,81,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,2845,Monti,82,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,3283,Lobo_fol,83,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,3721,Lobo_fol,84,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,4159,Lobo_fol,85,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,4597,Lobo_fol,86,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,5035,Lobo_fol,87,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,5473,Lobo_fol,88,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,5911,Lobo_fol,89,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,2558,6349,Monti,90,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,218,Lobo_fol,91,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,655,Lobo_fol,92,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,1093,Sed_turf,93,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,1531,Lobo_fol,94,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,1969,Lobo_enc,95,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,2407,Monti,96,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,2845,Monti,97,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,3283,Lobo_enc,98,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,3721,Lobo_enc,99,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,4159,Lobo_fol,100,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,4597,Lobo_fol,101,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,5035,Lobo_fol,102,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,5473,Lobo_fol,103,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,5911,Lobo_fol,104,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3023,6349,Lobo_fol,105,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,218,Lobo_enc,106,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,655,Lobo_fol,107,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,1093,Lobo_fol,108,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,1531,Sed_turf,109,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,1969,Lobo_fol,110,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,2407,Lobo_fol,111,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,2845,Lobo_fol,112,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,3283,Lobo_enc,113,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,3721,Lobo_fol,114,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,4159,Lobo_fol,115,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,4597,Lobo_fol,116,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,5035,Lobo_fol,117,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,5473,Lobo_fol,118,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,5911,Lobo_fol,119,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3488,6349,Lobo_fol,120,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,218,Lobo_fol,121,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,655,Lobo_fol,122,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,1093,Lobo_fol,123,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,1531,Lobo_fol,124,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,1969,Sed_turf,125,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,2407,Sed_turf,126,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,2845,Lobo_fol,127,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,3283,Lobo_fol,128,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,3721,Lobo_fol,129,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,4159,Lobo_enc,130,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,4597,Lobo_fol,131,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,5035,Lobo_fol,132,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,5473,Lobo_fol,133,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,5911,Lobo_enc,134,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,3954,6349,Lobo_fol,135,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,218,Cage,136,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,655,Lobo_enc,137,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,1093,Lobo_fol,138,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,1531,Lobo_fol,139,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,1969,Lobo_enc,140,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,2407,Lobo_fol,141,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,2845,Lobo_fol,142,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,3283,Lobo_enc,143,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,3721,Lobo_enc,144,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,4159,Lobo_enc,145,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,4597,Lobo_enc,146,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,5035,Lobo_enc,147,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,5473,Sed_turf,148,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,5911,Lobo_fol,149,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4419,6349,Lobo_enc,150,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,218,Cage,151,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,655,Acr_dig,152,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,1093,Lobo_fol,153,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,1531,Lobo_enc,154,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,1969,Lobo_fol,155,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,2407,Monti,156,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,2845,Lobo_fol,157,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,3283,Lobo_fol,158,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,3721,Lobo_enc,159,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,4159,Phyma,160,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,4597,Lobo_fol,161,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,5035,Lobo_enc,162,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,5473,Lobo_fol,163,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,5911,Lobo_enc,164,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,4884,6349,Monti,165,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,218,Cage,166,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,655,Lobo_fol,167,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,1093,Sed_turf,168,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,1531,Monti,169,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,1969,Monti,170,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,2407,Monti,171,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,2845,Lobo_fol,172,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,3283,Lobo_fol,173,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,3721,Sed_turf,174,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,4159,Lobo_enc,175,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,4597,Lobo_enc,176,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,5035,Enc_cor,177,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,5473,Lobo_enc,178,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,5911,Monti,179,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5349,6349,Monti,180,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,218,Cage,181,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,655,Sed_turf,182,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,1093,Lobo_fol,183,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,1531,Sed_turf,184,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,1969,Lobo_fol,185,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,2407,Lobo_fol,186,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,2845,Lobo_fol,187,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,3283,Lobo_fol,188,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,3721,Sed_turf,189,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,4159,Lobo_fol,190,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,4597,Sedturfrub,191,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,5035,Sed_turf,192,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,5473,Lobo_fol,193,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,5911,Monti,194,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,5815,6349,Monti,195,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,218,Cage,196,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,655,Lobo_enc,197,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,1093,Lobo_enc,198,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,1531,Lobo_fol,199,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,1969,Sed_turf,200,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,2407,Hal_sp,201,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,2845,Lobo_fol,202,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,3283,Lobo_fol,203,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,3721,Lobo_fol,204,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,4159,Enc_cor,205,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,4597,Monti,206,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,5035,Monti,207,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,5473,Sed_turf,208,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,5911,Monti,209,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6280,6349,Monti,210,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,218,OUT,211,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,655,Cage,212,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,1093,Lobo_fol,213,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,1531,Sed_turf,214,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,1969,Lobo_fol,215,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,2407,Lobo_fol,216,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,2845,Poc,217,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,3283,Sed_turf,218,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,3721,Lobo_enc,219,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,4159,Lobo_enc,220,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,4597,Monti,221,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,5035,Monti,222,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,5473,Monti,223,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,5911,Monti,224,T9
B2_2X2_orthomosaic_T9.jpg,B2,2x2,6745,6349,Monti,225,T9
