Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
A3_open_orthomosaic_T9.jpg,A3,open,5578,6655,Sedturfrub,180,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,229,Lobo_enc,181,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,688,Lobo_enc,182,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,1147,Sed_turf,183,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,1606,Sed_turf,184,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,2065,Sed_turf,185,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,2524,Sedturfrub,186,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,2983,Lobo_enc,187,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,3442,Sed_turf,188,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,3901,Poc,189,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,4360,Lobo_enc,190,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,4819,Sed_turf,191,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,5278,Sed_turf,192,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,5737,Monti,193,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,6196,Lobo_enc,194,T9
A3_open_orthomosaic_T9.jpg,A3,open,6063,6655,Sand,195,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,229,Sed_turf,196,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,688,Sed_turf,197,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,1147,Lobo_enc,198,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,1606,Sed_turf,199,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,2065,Enc_cor,200,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,2524,Lobo_enc,201,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,2983,Lobo_enc,202,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,3442,Lobo_enc,203,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,3901,Sed_turf,204,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,4360,Sed_turf,205,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,4819,Sed_turf,206,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,5278,Phyma,207,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,5737,Pavona,208,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,6196,Sed_turf,209,T9
A3_open_orthomosaic_T9.jpg,A3,open,6548,6655,Sand,210,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,229,Cage,211,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,688,Lobo_enc,212,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,1147,Sedturfrub,213,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,1606,Lobo_enc,214,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,2065,Lobo_enc,215,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,2524,Lobo_enc,216,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,2983,Sed_turf,217,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,3442,Cage,218,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,3901,Cage,219,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,4360,Sed_turf,220,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,4819,Acr_dig,221,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,5278,Cage,222,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,5737,Cage,223,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,6196,OUT,224,T9
A3_open_orthomosaic_T9.jpg,A3,open,7033,6655,Cage,225,T9
