Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B2_open_orthomosaic_T9.jpg,B2,open,1508,700,Lobo_fol,47,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,1168,Sed_turf,48,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,1636,Lobo_enc,49,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,2103,Sed_turf,50,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,2571,Sed_turf,51,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,3039,Lobo_enc,52,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,3507,Sed_turf,53,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,3974,Sed_turf,54,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,4442,Lobo_enc,55,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,4910,Sed_turf,56,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,5378,Sed_turf,57,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,5845,Lobo_enc,58,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,6313,Lobo_enc,59,T9
B2_open_orthomosaic_T9.jpg,B2,open,1508,6781,Sed_turf,60,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,233,Lobo_enc,61,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,700,Monti,62,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,1168,Lobo_enc,63,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,1636,Lobo_enc,64,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,2103,Sed_turf,65,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,2571,Lobo_enc,66,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,3039,Sed_turf,67,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,3507,Lobo_enc,68,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,3974,Sed_turf,69,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,4442,Sed_turf,70,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,4910,Sed_turf,71,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,5378,Sed_turf,72,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,5845,Sed_turf,73,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,6313,Sed_turf,74,T9
B2_open_orthomosaic_T9.jpg,B2,open,1940,6781,Sed_turf,75,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,233,Sed_turf,76,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,700,Sed_turf,77,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,1168,Pavona,78,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,1636,Sed_turf,79,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,2103,Lobo_enc,80,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,2571,Sed_turf,81,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,3039,Sed_turf,82,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,3507,Sed_turf,83,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,3974,Lobo_enc,84,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,4442,Lobo_enc,85,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,4910,Sed_turf,86,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,5378,Sed_turf,87,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,5845,Sed_turf,88,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,6313,Lobo_enc,89,T9
B2_open_orthomosaic_T9.jpg,B2,open,2371,6781,Lobo_enc,90,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,233,Sedturfrub,91,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,700,Sed_turf,92,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,1168,Lobo_enc,93,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,1636,Lobo_enc,94,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,2103,Sed_turf,95,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,2571,Sed_turf,96,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,3039,Sed_turf,97,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,3507,Pavona,98,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,3974,Sed_turf,99,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,4442,Lobo_enc,100,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,4910,Sed_turf,101,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,5378,Sed_turf,102,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,5845,Lobo_enc,103,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,6313,Urchin,104,T9
B2_open_orthomosaic_T9.jpg,B2,open,2802,6781,Sed_turf,105,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,233,Cage,106,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,700,Sed_turf,107,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,1168,Lobo_enc,108,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,1636,Lobo_enc,109,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,2103,Sedturfrub,110,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,2571,Lobo_enc,111,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,3039,Sed_turf,112,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,3507,Sand,113,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,3974,Lobo_enc,114,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,4442,Lobo_enc,115,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,4910,Lobo_enc,116,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,5378,Sed_turf,117,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,5845,Lobo_enc,118,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,6313,Lobo_enc,119,T9
B2_open_orthomosaic_T9.jpg,B2,open,3233,6781,Lobo_enc,120,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,233,Cage,121,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,700,Sed_turf,122,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,1168,Lobo_fol,123,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,1636,Lobo_enc,124,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,2103,Lobo_enc,125,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,2571,Sed_turf,126,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,3039,Sed_turf,127,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,3507,Sed_turf,128,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,3974,Sed_turf,129,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,4442,Sed_turf,130,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,4910,Sed_turf,131,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,5378,Lobo_enc,132,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,5845,Lobo_enc,133,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,6313,Sed_turf,134,T9
B2_open_orthomosaic_T9.jpg,B2,open,3665,6781,Lobo_enc,135,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,233,Cage,136,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,700,Sed_turf,137,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,1168,Lobo_enc,138,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,1636,CCA,139,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,2103,Poc,140,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,2571,Acr_dig,141,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,3039,Sed_turf,142,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,3507,Sed_turf,143,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,3974,Sed_turf,144,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,4442,Sed_turf,145,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,4910,Sed_turf,146,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,5378,Lobo_enc,147,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,5845,Sed_turf,148,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,6313,Sed_turf,149,T9
B2_open_orthomosaic_T9.jpg,B2,open,4096,6781,Sed_turf,150,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,233,Cage,151,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,700,Sed_turf,152,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,1168,Hal_sp,153,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,1636,Sed_turf,154,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,2103,Pavona,155,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,2571,Pavona,156,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,3039,Sed_turf,157,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,3507,Lobo_enc,158,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,3974,Sed_turf,159,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,4442,Poc,160,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,4910,Sed_turf,161,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,5378,Sed_turf,162,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,5845,Lobo_enc,163,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,6313,Sed_turf,164,T9
B2_open_orthomosaic_T9.jpg,B2,open,4527,6781,Sed_turf,165,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,233,Cage,166,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,700,Sed_turf,167,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,1168,Lobo_enc,168,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,1636,Hal_sp,169,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,2103,Sed_turf,170,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,2571,Sed_turf,171,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,3039,Lobo_enc,172,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,3507,Lobo_enc,173,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,3974,Lobo_enc,174,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,4442,Poc,175,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,4910,Sed_turf,176,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,5378,Sed_turf,177,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,5845,Sed_turf,178,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,6313,Lobo_enc,179,T9
B2_open_orthomosaic_T9.jpg,B2,open,4958,6781,Lobo_enc,180,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,233,Cage,181,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,700,Lobo_enc,182,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,1168,Lobo_enc,183,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,1636,Sed_turf,184,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,2103,Sed_turf,185,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,2571,CCA,186,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,3039,Acr_dig,187,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,3507,CCA,188,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,3974,Lobo_enc,189,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,4442,Lobo_enc,190,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,4910,Sedturfrub,191,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,5378,Sed_turf,192,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,5845,Sed_turf,193,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,6313,Sed_turf,194,T9
B2_open_orthomosaic_T9.jpg,B2,open,5390,6781,Sed_turf,195,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,233,Cage,196,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,700,Sed_turf,197,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,1168,Lobo_enc,198,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,1636,Sed_turf,199,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,2103,Sed_turf,200,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,2571,Lobo_enc,201,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,3039,Lobo_enc,202,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,3507,Lobo_enc,203,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,3974,Sed_turf,204,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,4442,Sed_turf,205,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,4910,Lobo_enc,206,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,5378,Sed_turf,207,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,5845,Sed_turf,208,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,6313,Sed_turf,209,T9
B2_open_orthomosaic_T9.jpg,B2,open,5821,6781,Lobo_enc,210,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,233,Cage,211,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,700,Cage,212,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,1168,Lobo_fol,213,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,1636,Hal_sp,214,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,2103,Poc,215,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,2571,Sed_turf,216,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,3039,Lobo_enc,217,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,3507,Sed_turf,218,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,3974,Sed_turf,219,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,4442,Monti,220,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,4910,Monti,221,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,5378,Sed_turf,222,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,5845,Sed_turf,223,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,6313,Sed_turf,224,T9
B2_open_orthomosaic_T9.jpg,B2,open,6252,6781,Hal_sp,225,T9
