Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B2_open_orthopt2.jpg,B2,open,2721,587,Lobo_enc,92,T3
B2_open_orthopt2.jpg,B2,open,2721,979,Lobo_enc,93,T3
B2_open_orthopt2.jpg,B2,open,2721,1371,Sed_turf,94,T3
B2_open_orthopt2.jpg,B2,open,2721,1763,CCA,95,T3
B2_open_orthopt2.jpg,B2,open,2721,2155,CCA,96,T3
B2_open_orthopt2.jpg,B2,open,2721,2547,Lobo_enc,97,T3
B2_open_orthopt2.jpg,B2,open,2721,2939,Lobo_enc,98,T3
B2_open_orthopt2.jpg,B2,open,2721,3331,CCA,99,T3
B2_open_orthopt2.jpg,B2,open,2721,3723,CCA,100,T3
B2_open_orthopt2.jpg,B2,open,2721,4115,Sed_turf,101,T3
B2_open_orthopt2.jpg,B2,open,2721,4507,Lobo_enc,102,T3
B2_open_orthopt2.jpg,B2,open,2721,4899,Lobo_enc,103,T3
B2_open_orthopt2.jpg,B2,open,2721,5291,Lobo_enc,104,T3
B2_open_orthopt2.jpg,B2,open,2721,5683,CCA,105,T3
B2_open_orthopt2.jpg,B2,open,3140,195,Lobo_enc,106,T3
B2_open_orthopt2.jpg,B2,open,3140,587,Lobo_enc,107,T3
B2_open_orthopt2.jpg,B2,open,3140,979,Lobo_enc,108,T3
B2_open_orthopt2.jpg,B2,open,3140,1371,Lobo_enc,109,T3
B2_open_orthopt2.jpg,B2,open,3140,1763,CCA,110,T3
B2_open_orthopt2.jpg,B2,open,3140,2155,CCA,111,T3
B2_open_orthopt2.jpg,B2,open,3140,2547,Por_mass,112,T3
B2_open_orthopt2.jpg,B2,open,3140,2939,Lobo_enc,113,T3
B2_open_orthopt2.jpg,B2,open,3140,3331,Lobo_enc,114,T3
B2_open_orthopt2.jpg,B2,open,3140,3723,Lobo_enc,115,T3
B2_open_orthopt2.jpg,B2,open,3140,4115,Sed_turf,116,T3
B2_open_orthopt2.jpg,B2,open,3140,4507,Lobo_enc,117,T3
B2_open_orthopt2.jpg,B2,open,3140,4899,Lobo_enc,118,T3
B2_open_orthopt2.jpg,B2,open,3140,5291,Lobo_enc,119,T3
B2_open_orthopt2.jpg,B2,open,3140,5683,Cage,120,T3
B2_open_orthopt2.jpg,B2,open,3559,195,Lobo_enc,121,T3
B2_open_orthopt2.jpg,B2,open,3559,587,Lobo_enc,122,T3
B2_open_orthopt2.jpg,B2,open,3559,979,Lobo_enc,123,T3
B2_open_orthopt2.jpg,B2,open,3559,1371,Lobo_enc,124,T3
B2_open_orthopt2.jpg,B2,open,3559,1763,CCA,125,T3
B2_open_orthopt2.jpg,B2,open,3559,2155,CCA,126,T3
B2_open_orthopt2.jpg,B2,open,3559,2547,Lobo_enc,127,T3
B2_open_orthopt2.jpg,B2,open,3559,2939,Lobo_enc,128,T3
B2_open_orthopt2.jpg,B2,open,3559,3331,CCA,129,T3
B2_open_orthopt2.jpg,B2,open,3559,3723,Sedturfrub,130,T3
B2_open_orthopt2.jpg,B2,open,3559,4115,CCA,131,T3
B2_open_orthopt2.jpg,B2,open,3559,4507,Lobo_enc,132,T3
B2_open_orthopt2.jpg,B2,open,3559,4899,Lobo_enc,133,T3
B2_open_orthopt2.jpg,B2,open,3559,5291,Lobo_enc,134,T3
B2_open_orthopt2.jpg,B2,open,3559,5683,Cage,135,T3
B2_open_orthopt2.jpg,B2,open,3978,195,Lobo_enc,136,T3
B2_open_orthopt2.jpg,B2,open,3978,587,Lobo_enc,137,T3
B2_open_orthopt2.jpg,B2,open,3978,979,Lobo_enc,138,T3
B2_open_orthopt2.jpg,B2,open,3978,1371,Lobo_enc,139,T3
B2_open_orthopt2.jpg,B2,open,3978,1763,Sed_turf,140,T3
B2_open_orthopt2.jpg,B2,open,3978,2155,Lobo_enc,141,T3
B2_open_orthopt2.jpg,B2,open,3978,2547,Lobo_enc,142,T3
B2_open_orthopt2.jpg,B2,open,3978,2939,CCA,143,T3
B2_open_orthopt2.jpg,B2,open,3978,3331,Sturfrub,144,T3
B2_open_orthopt2.jpg,B2,open,3978,3723,CCA,145,T3
B2_open_orthopt2.jpg,B2,open,3978,4115,Lobo_enc,146,T3
B2_open_orthopt2.jpg,B2,open,3978,4507,Lobo_enc,147,T3
B2_open_orthopt2.jpg,B2,open,3978,4899,Sed_turf,148,T3
B2_open_orthopt2.jpg,B2,open,3978,5291,Sed_turf,149,T3
B2_open_orthopt2.jpg,B2,open,3978,5683,Cage,150,T3
B2_open_orthopt2.jpg,B2,open,4396,195,Lobo_enc,151,T3
B2_open_orthopt2.jpg,B2,open,4396,587,Sed_turf,152,T3
B2_open_orthopt2.jpg,B2,open,4396,979,Sed_turf,153,T3
B2_open_orthopt2.jpg,B2,open,4396,1371,Sed_turf,154,T3
B2_open_orthopt2.jpg,B2,open,4396,1763,Lobo_enc,155,T3
B2_open_orthopt2.jpg,B2,open,4396,2155,Lobo_enc,156,T3
B2_open_orthopt2.jpg,B2,open,4396,2547,Lobo_enc,157,T3
B2_open_orthopt2.jpg,B2,open,4396,2939,Lobo_enc,158,T3
B2_open_orthopt2.jpg,B2,open,4396,3331,Lobo_enc,159,T3
B2_open_orthopt2.jpg,B2,open,4396,3723,Lobo_enc,160,T3
B2_open_orthopt2.jpg,B2,open,4396,4115,Lobo_enc,161,T3
B2_open_orthopt2.jpg,B2,open,4396,4507,Sed_turf,162,T3
B2_open_orthopt2.jpg,B2,open,4396,4899,Sed_turf,163,T3
B2_open_orthopt2.jpg,B2,open,4396,5291,OUT,164,T3
B2_open_orthopt2.jpg,B2,open,4396,5683,Cage,165,T3
B2_open_orthopt2.jpg,B2,open,4815,195,Sedturfrub,166,T3
B2_open_orthopt2.jpg,B2,open,4815,587,Lobo_enc,167,T3
B2_open_orthopt2.jpg,B2,open,4815,979,Sed_turf,168,T3
B2_open_orthopt2.jpg,B2,open,4815,1371,Sturfrub,169,T3
B2_open_orthopt2.jpg,B2,open,4815,1763,Lobo_enc,170,T3
B2_open_orthopt2.jpg,B2,open,4815,2155,Sed_turf,171,T3
B2_open_orthopt2.jpg,B2,open,4815,2547,Lobo_enc,172,T3
B2_open_orthopt2.jpg,B2,open,4815,2939,Sed_turf,173,T3
B2_open_orthopt2.jpg,B2,open,4815,3331,Lobo_enc,174,T3
B2_open_orthopt2.jpg,B2,open,4815,3723,Lobo_enc,175,T3
B2_open_orthopt2.jpg,B2,open,4815,4115,Sed_turf,176,T3
B2_open_orthopt2.jpg,B2,open,4815,4507,Lobo_enc,177,T3
B2_open_orthopt2.jpg,B2,open,4815,4899,Sed_turf,178,T3
B2_open_orthopt2.jpg,B2,open,4815,5291,Lobo_enc,179,T3
B2_open_orthopt2.jpg,B2,open,4815,5683,Lobo_enc,180,T3
B2_open_orthopt2.jpg,B2,open,5234,195,Sed_turf,181,T3
B2_open_orthopt2.jpg,B2,open,5234,587,Sed_turf,182,T3
B2_open_orthopt2.jpg,B2,open,5234,979,Sturfrub,183,T3
B2_open_orthopt2.jpg,B2,open,5234,1371,Sturfrub,184,T3
B2_open_orthopt2.jpg,B2,open,5234,1763,Sed_turf,185,T3
B2_open_orthopt2.jpg,B2,open,5234,2155,CCA,186,T3
B2_open_orthopt2.jpg,B2,open,5234,2547,Lobo_enc,187,T3
B2_open_orthopt2.jpg,B2,open,5234,2939,Lobo_enc,188,T3
B2_open_orthopt2.jpg,B2,open,5234,3331,Peyss_sp,189,T3
B2_open_orthopt2.jpg,B2,open,5234,3723,Lobo_enc,190,T3
B2_open_orthopt2.jpg,B2,open,5234,4115,Lobo_enc,191,T3
B2_open_orthopt2.jpg,B2,open,5234,4507,Lobo_enc,192,T3
B2_open_orthopt2.jpg,B2,open,5234,4899,Sed_turf,193,T3
B2_open_orthopt2.jpg,B2,open,5234,5291,Lobo_enc,194,T3
B2_open_orthopt2.jpg,B2,open,5234,5683,Sed_turf,195,T3
B2_open_orthopt2.jpg,B2,open,5653,195,CCA,196,T3
B2_open_orthopt2.jpg,B2,open,5653,587,Lobo_enc,197,T3
B2_open_orthopt2.jpg,B2,open,5653,979,Lobo_enc,198,T3
B2_open_orthopt2.jpg,B2,open,5653,1371,Sed_turf,199,T3
B2_open_orthopt2.jpg,B2,open,5653,1763,Sed_turf,200,T3
B2_open_orthopt2.jpg,B2,open,5653,2155,Sed_turf,201,T3
B2_open_orthopt2.jpg,B2,open,5653,2547,Lobo_enc,202,T3
B2_open_orthopt2.jpg,B2,open,5653,2939,Sed_turf,203,T3
B2_open_orthopt2.jpg,B2,open,5653,3331,Lobo_enc,204,T3
B2_open_orthopt2.jpg,B2,open,5653,3723,Lobo_enc,205,T3
B2_open_orthopt2.jpg,B2,open,5653,4115,Sed_turf,206,T3
B2_open_orthopt2.jpg,B2,open,5653,4507,Sed_turf,207,T3
B2_open_orthopt2.jpg,B2,open,5653,4899,Lobo_enc,208,T3
B2_open_orthopt2.jpg,B2,open,5653,5291,Sed_turf,209,T3
B2_open_orthopt2.jpg,B2,open,5653,5683,OUT,210,T3
B2_open_orthopt2.jpg,B2,open,6072,195,Lobo_enc,211,T3
B2_open_orthopt2.jpg,B2,open,6072,587,Sed_turf,212,T3
B2_open_orthopt2.jpg,B2,open,6072,979,Sed_turf,213,T3
B2_open_orthopt2.jpg,B2,open,6072,1371,Por_mass,214,T3
B2_open_orthopt2.jpg,B2,open,6072,1763,Sed_turf,215,T3
B2_open_orthopt2.jpg,B2,open,6072,2155,CCA,216,T3
B2_open_orthopt2.jpg,B2,open,6072,2547,Lobo_enc,217,T3
B2_open_orthopt2.jpg,B2,open,6072,2939,Lobo_enc,218,T3
B2_open_orthopt2.jpg,B2,open,6072,3331,CCA,219,T3
B2_open_orthopt2.jpg,B2,open,6072,3723,Lobo_enc,220,T3
B2_open_orthopt2.jpg,B2,open,6072,4115,Lobo_enc,221,T3
B2_open_orthopt2.jpg,B2,open,6072,4507,Lobo_enc,222,T3
B2_open_orthopt2.jpg,B2,open,6072,4899,Sed_turf,223,T3
B2_open_orthopt2.jpg,B2,open,6072,5291,Lobo_enc,224,T3
B2_open_orthopt2.jpg,B2,open,6072,5683,Cage,225,T3
