Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
B2_open_ortho.jpg,B2,open,2099,3251,Monti,68,T6
B2_open_ortho.jpg,B2,open,2099,3685,Lobo_enc,69,T6
B2_open_ortho.jpg,B2,open,2099,4119,Lobo_enc,70,T6
B2_open_ortho.jpg,B2,open,2099,4552,Lobo_enc,71,T6
B2_open_ortho.jpg,B2,open,2099,4986,Lobo_enc,72,T6
B2_open_ortho.jpg,B2,open,2099,5420,Lobo_enc,73,T6
B2_open_ortho.jpg,B2,open,2099,5853,Lobo_enc,74,T6
B2_open_ortho.jpg,B2,open,2099,6287,Lobo_enc,75,T6
B2_open_ortho.jpg,B2,open,2566,216,OUT,76,T6
B2_open_ortho.jpg,B2,open,2566,649,Lobo_enc,77,T6
B2_open_ortho.jpg,B2,open,2566,1083,Lobo_enc,78,T6
B2_open_ortho.jpg,B2,open,2566,1517,Lobo_enc,79,T6
B2_open_ortho.jpg,B2,open,2566,1950,Sed_turf,80,T6
B2_open_ortho.jpg,B2,open,2566,2384,Pavona,81,T6
B2_open_ortho.jpg,B2,open,2566,2818,Lobo_enc,82,T6
B2_open_ortho.jpg,B2,open,2566,3251,Sed_turf,83,T6
B2_open_ortho.jpg,B2,open,2566,3685,Sed_turf,84,T6
B2_open_ortho.jpg,B2,open,2566,4119,Sed_turf,85,T6
B2_open_ortho.jpg,B2,open,2566,4552,Lobo_enc,86,T6
B2_open_ortho.jpg,B2,open,2566,4986,Sed_turf,87,T6
B2_open_ortho.jpg,B2,open,2566,5420,Lobo_fol,88,T6
B2_open_ortho.jpg,B2,open,2566,5853,Lobo_enc,89,T6
B2_open_ortho.jpg,B2,open,2566,6287,Lobo_enc,90,T6
B2_open_ortho.jpg,B2,open,3032,216,Cage,91,T6
B2_open_ortho.jpg,B2,open,3032,649,Lobo_enc,92,T6
B2_open_ortho.jpg,B2,open,3032,1083,Lobo_enc,93,T6
B2_open_ortho.jpg,B2,open,3032,1517,Acr_dig,94,T6
B2_open_ortho.jpg,B2,open,3032,1950,Lobo_enc,95,T6
B2_open_ortho.jpg,B2,open,3032,2384,Sed_turf,96,T6
B2_open_ortho.jpg,B2,open,3032,2818,Lobo_enc,97,T6
B2_open_ortho.jpg,B2,open,3032,3251,Lobo_enc,98,T6
B2_open_ortho.jpg,B2,open,3032,3685,CCA,99,T6
B2_open_ortho.jpg,B2,open,3032,4119,Sed_turf,100,T6
B2_open_ortho.jpg,B2,open,3032,4552,Lobo_enc,101,T6
B2_open_ortho.jpg,B2,open,3032,4986,Lobo_enc,102,T6
B2_open_ortho.jpg,B2,open,3032,5420,CCA,103,T6
B2_open_ortho.jpg,B2,open,3032,5853,Sed_turf,104,T6
B2_open_ortho.jpg,B2,open,3032,6287,Sed_turf,105,T6
B2_open_ortho.jpg,B2,open,3499,216,Cage,106,T6
B2_open_ortho.jpg,B2,open,3499,649,Lobo_enc,107,T6
B2_open_ortho.jpg,B2,open,3499,1083,Lobo_enc,108,T6
B2_open_ortho.jpg,B2,open,3499,1517,Lobo_enc,109,T6
B2_open_ortho.jpg,B2,open,3499,1950,Lobo_enc,110,T6
B2_open_ortho.jpg,B2,open,3499,2384,CCA,111,T6
B2_open_ortho.jpg,B2,open,3499,2818,Lobo_enc,112,T6
B2_open_ortho.jpg,B2,open,3499,3251,Sed_turf,113,T6
B2_open_ortho.jpg,B2,open,3499,3685,Sed_turf,114,T6
B2_open_ortho.jpg,B2,open,3499,4119,Lobo_enc,115,T6
B2_open_ortho.jpg,B2,open,3499,4552,Sed_turf,116,T6
B2_open_ortho.jpg,B2,open,3499,4986,Lobo_enc,117,T6
B2_open_ortho.jpg,B2,open,3499,5420,Lobo_enc,118,T6
B2_open_ortho.jpg,B2,open,3499,5853,CCA,119,T6
B2_open_ortho.jpg,B2,open,3499,6287,CCA,120,T6
B2_open_ortho.jpg,B2,open,3966,216,Cage,121,T6
B2_open_ortho.jpg,B2,open,3966,649,Lobo_enc,122,T6
B2_open_ortho.jpg,B2,open,3966,1083,Lobo_enc,123,T6
B2_open_ortho.jpg,B2,open,3966,1517,CCA,124,T6
B2_open_ortho.jpg,B2,open,3966,1950,Lobo_enc,125,T6
B2_open_ortho.jpg,B2,open,3966,2384,Sed_turf,126,T6
B2_open_ortho.jpg,B2,open,3966,2818,CCA,127,T6
B2_open_ortho.jpg,B2,open,3966,3251,Sand,128,T6
B2_open_ortho.jpg,B2,open,3966,3685,Sand,129,T6
B2_open_ortho.jpg,B2,open,3966,4119,CCA,130,T6
B2_open_ortho.jpg,B2,open,3966,4552,CCA,131,T6
B2_open_ortho.jpg,B2,open,3966,4986,Lobo_enc,132,T6
B2_open_ortho.jpg,B2,open,3966,5420,Lobo_enc,133,T6
B2_open_ortho.jpg,B2,open,3966,5853,Lobo_enc,134,T6
B2_open_ortho.jpg,B2,open,3966,6287,Lobo_enc,135,T6
B2_open_ortho.jpg,B2,open,4432,216,Lobo_enc,136,T6
B2_open_ortho.jpg,B2,open,4432,649,Lobo_enc,137,T6
B2_open_ortho.jpg,B2,open,4432,1083,Sed_turf,138,T6
B2_open_ortho.jpg,B2,open,4432,1517,Sed_turf,139,T6
B2_open_ortho.jpg,B2,open,4432,1950,Poc,140,T6
B2_open_ortho.jpg,B2,open,4432,2384,Lobo_enc,141,T6
B2_open_ortho.jpg,B2,open,4432,2818,Lobo_enc,142,T6
B2_open_ortho.jpg,B2,open,4432,3251,Lobo_enc,143,T6
B2_open_ortho.jpg,B2,open,4432,3685,Sand,144,T6
B2_open_ortho.jpg,B2,open,4432,4119,Lobo_enc,145,T6
B2_open_ortho.jpg,B2,open,4432,4552,Sed_turf,146,T6
B2_open_ortho.jpg,B2,open,4432,4986,Lobo_enc,147,T6
B2_open_ortho.jpg,B2,open,4432,5420,Lobo_enc,148,T6
B2_open_ortho.jpg,B2,open,4432,5853,Lobo_enc,149,T6
B2_open_ortho.jpg,B2,open,4432,6287,Lobo_enc,150,T6
B2_open_ortho.jpg,B2,open,4899,216,Sed_turf,151,T6
B2_open_ortho.jpg,B2,open,4899,649,Sed_turf,152,T6
B2_open_ortho.jpg,B2,open,4899,1083,Sed_turf,153,T6
B2_open_ortho.jpg,B2,open,4899,1517,Sed_turf,154,T6
B2_open_ortho.jpg,B2,open,4899,1950,Sed_turf,155,T6
B2_open_ortho.jpg,B2,open,4899,2384,CCA,156,T6
B2_open_ortho.jpg,B2,open,4899,2818,Lobo_enc,157,T6
B2_open_ortho.jpg,B2,open,4899,3251,Lobo_enc,158,T6
B2_open_ortho.jpg,B2,open,4899,3685,Lobo_enc,159,T6
B2_open_ortho.jpg,B2,open,4899,4119,Lobo_enc,160,T6
B2_open_ortho.jpg,B2,open,4899,4552,Sed_turf,161,T6
B2_open_ortho.jpg,B2,open,4899,4986,Phyma,162,T6
B2_open_ortho.jpg,B2,open,4899,5420,Sed_turf,163,T6
B2_open_ortho.jpg,B2,open,4899,5853,Lobo_enc,164,T6
B2_open_ortho.jpg,B2,open,4899,6287,Lobo_enc,165,T6
B2_open_ortho.jpg,B2,open,5366,216,CCA,166,T6
B2_open_ortho.jpg,B2,open,5366,649,Sed_turf,167,T6
B2_open_ortho.jpg,B2,open,5366,1083,Sed_turf,168,T6
B2_open_ortho.jpg,B2,open,5366,1517,Lobo_enc,169,T6
B2_open_ortho.jpg,B2,open,5366,1950,Sed_turf,170,T6
B2_open_ortho.jpg,B2,open,5366,2384,Sed_turf,171,T6
B2_open_ortho.jpg,B2,open,5366,2818,Sed_turf,172,T6
B2_open_ortho.jpg,B2,open,5366,3251,Sed_turf,173,T6
B2_open_ortho.jpg,B2,open,5366,3685,Sed_turf,174,T6
B2_open_ortho.jpg,B2,open,5366,4119,Sed_turf,175,T6
B2_open_ortho.jpg,B2,open,5366,4552,Sed_turf,176,T6
B2_open_ortho.jpg,B2,open,5366,4986,Sed_turf,177,T6
B2_open_ortho.jpg,B2,open,5366,5420,Sed_turf,178,T6
B2_open_ortho.jpg,B2,open,5366,5853,Lobo_enc,179,T6
B2_open_ortho.jpg,B2,open,5366,6287,Sed_turf,180,T6
B2_open_ortho.jpg,B2,open,5832,216,Lobo_enc,181,T6
B2_open_ortho.jpg,B2,open,5832,649,Sedturfrub,182,T6
B2_open_ortho.jpg,B2,open,5832,1083,Sed_turf,183,T6
B2_open_ortho.jpg,B2,open,5832,1517,Lobo_enc,184,T6
B2_open_ortho.jpg,B2,open,5832,1950,CCA_rub,185,T6
B2_open_ortho.jpg,B2,open,5832,2384,Sed_turf,186,T6
B2_open_ortho.jpg,B2,open,5832,2818,Sed_turf,187,T6
B2_open_ortho.jpg,B2,open,5832,3251,Sed_turf,188,T6
B2_open_ortho.jpg,B2,open,5832,3685,Sed_turf,189,T6
B2_open_ortho.jpg,B2,open,5832,4119,Lobo_enc,190,T6
B2_open_ortho.jpg,B2,open,5832,4552,Lobo_enc,191,T6
B2_open_ortho.jpg,B2,open,5832,4986,Lobo_enc,192,T6
B2_open_ortho.jpg,B2,open,5832,5420,Lobo_enc,193,T6
B2_open_ortho.jpg,B2,open,5832,5853,Lobo_enc,194,T6
B2_open_ortho.jpg,B2,open,5832,6287,Sed_turf,195,T6
B2_open_ortho.jpg,B2,open,6299,216,Lobo_enc,196,T6
B2_open_ortho.jpg,B2,open,6299,649,Lobo_enc,197,T6
B2_open_ortho.jpg,B2,open,6299,1083,Lobo_enc,198,T6
B2_open_ortho.jpg,B2,open,6299,1517,Sed_turf,199,T6
B2_open_ortho.jpg,B2,open,6299,1950,Lobo_enc,200,T6
B2_open_ortho.jpg,B2,open,6299,2384,Sed_turf,201,T6
B2_open_ortho.jpg,B2,open,6299,2818,Lobo_enc,202,T6
B2_open_ortho.jpg,B2,open,6299,3251,Lobo_enc,203,T6
B2_open_ortho.jpg,B2,open,6299,3685,Sed_turf,204,T6
B2_open_ortho.jpg,B2,open,6299,4119,Lobo_enc,205,T6
B2_open_ortho.jpg,B2,open,6299,4552,Lobo_enc,206,T6
B2_open_ortho.jpg,B2,open,6299,4986,Sed_turf,207,T6
B2_open_ortho.jpg,B2,open,6299,5420,Lobo_enc,208,T6
B2_open_ortho.jpg,B2,open,6299,5853,Lobo_enc,209,T6
B2_open_ortho.jpg,B2,open,6299,6287,Lobo_enc,210,T6
B2_open_ortho.jpg,B2,open,6766,216,Sed_turf,211,T6
B2_open_ortho.jpg,B2,open,6766,649,Lobo_enc,212,T6
B2_open_ortho.jpg,B2,open,6766,1083,Cage,213,T6
B2_open_ortho.jpg,B2,open,6766,1517,Cage,214,T6
B2_open_ortho.jpg,B2,open,6766,1950,Cage,215,T6
B2_open_ortho.jpg,B2,open,6766,2384,Cage,216,T6
B2_open_ortho.jpg,B2,open,6766,2818,Sed_turf,217,T6
B2_open_ortho.jpg,B2,open,6766,3251,Sed_turf,218,T6
B2_open_ortho.jpg,B2,open,6766,3685,Sed_turf,219,T6
B2_open_ortho.jpg,B2,open,6766,4119,Sed_turf,220,T6
B2_open_ortho.jpg,B2,open,6766,4552,Sed_turf,221,T6
B2_open_ortho.jpg,B2,open,6766,4986,Sed_turf,222,T6
B2_open_ortho.jpg,B2,open,6766,5420,Sed_turf,223,T6
B2_open_ortho.jpg,B2,open,6766,5853,Lobo_enc,224,T6
B2_open_ortho.jpg,B2,open,6766,6287,Cage,225,T6
