Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D1_open_ortho2.jpg,D1,open,998,615,Sed_turf,32,T3
D1_open_ortho2.jpg,D1,open,998,1026,Sed_turf,33,T3
D1_open_ortho2.jpg,D1,open,998,1436,CCA,34,T3
D1_open_ortho2.jpg,D1,open,998,1847,Lobo_enc,35,T3
D1_open_ortho2.jpg,D1,open,998,2258,Sturf,36,T3
D1_open_ortho2.jpg,D1,open,998,2668,Lobo_enc,37,T3
D1_open_ortho2.jpg,D1,open,998,3079,Sed_turf,38,T3
D1_open_ortho2.jpg,D1,open,998,3490,Sedturfrub,39,T3
D1_open_ortho2.jpg,D1,open,998,3900,Sed_turf,40,T3
D1_open_ortho2.jpg,D1,open,998,4311,Sed_turf,41,T3
D1_open_ortho2.jpg,D1,open,998,4722,CCA,42,T3
D1_open_ortho2.jpg,D1,open,998,5132,Sed_turf,43,T3
D1_open_ortho2.jpg,D1,open,998,5543,Sed_turf,44,T3
D1_open_ortho2.jpg,D1,open,998,5954,OUT,45,T3
D1_open_ortho2.jpg,D1,open,1398,204,Monti,46,T3
D1_open_ortho2.jpg,D1,open,1398,615,Sed_turf,47,T3
D1_open_ortho2.jpg,D1,open,1398,1026,Sed_turf,48,T3
D1_open_ortho2.jpg,D1,open,1398,1436,CCA,49,T3
D1_open_ortho2.jpg,D1,open,1398,1847,Sed_turf,50,T3
D1_open_ortho2.jpg,D1,open,1398,2258,Lobo_enc,51,T3
D1_open_ortho2.jpg,D1,open,1398,2668,Lobo_enc,52,T3
D1_open_ortho2.jpg,D1,open,1398,3079,Sed_turf,53,T3
D1_open_ortho2.jpg,D1,open,1398,3490,Pavona,54,T3
D1_open_ortho2.jpg,D1,open,1398,3900,Lobo_enc,55,T3
D1_open_ortho2.jpg,D1,open,1398,4311,Sed_turf,56,T3
D1_open_ortho2.jpg,D1,open,1398,4722,Sand,57,T3
D1_open_ortho2.jpg,D1,open,1398,5132,Sed_turf,58,T3
D1_open_ortho2.jpg,D1,open,1398,5543,Sed_turf,59,T3
D1_open_ortho2.jpg,D1,open,1398,5954,Sed_turf,60,T3
D1_open_ortho2.jpg,D1,open,1797,204,Sed_turf,61,T3
D1_open_ortho2.jpg,D1,open,1797,615,Lobo_enc,62,T3
D1_open_ortho2.jpg,D1,open,1797,1026,Sed_turf,63,T3
D1_open_ortho2.jpg,D1,open,1797,1436,Lobo_enc,64,T3
D1_open_ortho2.jpg,D1,open,1797,1847,Sedturfrub,65,T3
D1_open_ortho2.jpg,D1,open,1797,2258,Lobo_enc,66,T3
D1_open_ortho2.jpg,D1,open,1797,2668,CCA,67,T3
D1_open_ortho2.jpg,D1,open,1797,3079,Lobo_enc,68,T3
D1_open_ortho2.jpg,D1,open,1797,3490,CCA,69,T3
D1_open_ortho2.jpg,D1,open,1797,3900,Lobo_enc,70,T3
D1_open_ortho2.jpg,D1,open,1797,4311,Lobo_enc,71,T3
D1_open_ortho2.jpg,D1,open,1797,4722,Lobo_enc,72,T3
D1_open_ortho2.jpg,D1,open,1797,5132,Lobo_enc,73,T3
D1_open_ortho2.jpg,D1,open,1797,5543,Sed_turf,74,T3
D1_open_ortho2.jpg,D1,open,1797,5954,Sed_turf,75,T3
D1_open_ortho2.jpg,D1,open,2197,204,Sed_turf,76,T3
D1_open_ortho2.jpg,D1,open,2197,615,Sed_turf,77,T3
D1_open_ortho2.jpg,D1,open,2197,1026,Sed_turf,78,T3
D1_open_ortho2.jpg,D1,open,2197,1436,Lobo_enc,79,T3
D1_open_ortho2.jpg,D1,open,2197,1847,Lobo_enc,80,T3
D1_open_ortho2.jpg,D1,open,2197,2258,Sed_turf,81,T3
D1_open_ortho2.jpg,D1,open,2197,2668,CCA,82,T3
D1_open_ortho2.jpg,D1,open,2197,3079,CCA,83,T3
D1_open_ortho2.jpg,D1,open,2197,3490,Lobo_enc,84,T3
D1_open_ortho2.jpg,D1,open,2197,3900,Sturf,85,T3
D1_open_ortho2.jpg,D1,open,2197,4311,Sedturfrub,86,T3
D1_open_ortho2.jpg,D1,open,2197,4722,Sed_turf,87,T3
D1_open_ortho2.jpg,D1,open,2197,5132,Sed_turf,88,T3
D1_open_ortho2.jpg,D1,open,2197,5543,Lobo_enc,89,T3
D1_open_ortho2.jpg,D1,open,2197,5954,Sed_turf,90,T3
D1_open_ortho2.jpg,D1,open,2597,204,Lobo_enc,91,T3
D1_open_ortho2.jpg,D1,open,2597,615,Sed_turf,92,T3
D1_open_ortho2.jpg,D1,open,2597,1026,Lobo_enc,93,T3
D1_open_ortho2.jpg,D1,open,2597,1436,Sed_turf,94,T3
D1_open_ortho2.jpg,D1,open,2597,1847,Sed_turf,95,T3
D1_open_ortho2.jpg,D1,open,2597,2258,Lobo_enc,96,T3
D1_open_ortho2.jpg,D1,open,2597,2668,Lobo_enc,97,T3
D1_open_ortho2.jpg,D1,open,2597,3079,Sed_turf,98,T3
D1_open_ortho2.jpg,D1,open,2597,3490,Sedturfrub,99,T3
D1_open_ortho2.jpg,D1,open,2597,3900,Sedturfrub,100,T3
D1_open_ortho2.jpg,D1,open,2597,4311,Sedturfrub,101,T3
D1_open_ortho2.jpg,D1,open,2597,4722,Sed_turf,102,T3
D1_open_ortho2.jpg,D1,open,2597,5132,Sed_turf,103,T3
D1_open_ortho2.jpg,D1,open,2597,5543,Sed_turf,104,T3
D1_open_ortho2.jpg,D1,open,2597,5954,Sed_turf,105,T3
D1_open_ortho2.jpg,D1,open,2996,204,Sed_turf,106,T3
D1_open_ortho2.jpg,D1,open,2996,615,Sed_turf,107,T3
D1_open_ortho2.jpg,D1,open,2996,1026,Lobo_enc,108,T3
D1_open_ortho2.jpg,D1,open,2996,1436,Sed_turf,109,T3
D1_open_ortho2.jpg,D1,open,2996,1847,Sed_turf,110,T3
D1_open_ortho2.jpg,D1,open,2996,2258,Sed_turf,111,T3
D1_open_ortho2.jpg,D1,open,2996,2668,Sturf,112,T3
D1_open_ortho2.jpg,D1,open,2996,3079,CCA,113,T3
D1_open_ortho2.jpg,D1,open,2996,3490,Sed_turf,114,T3
D1_open_ortho2.jpg,D1,open,2996,3900,Sed_turf,115,T3
D1_open_ortho2.jpg,D1,open,2996,4311,Sedturfrub,116,T3
D1_open_ortho2.jpg,D1,open,2996,4722,Sedturfrub,117,T3
D1_open_ortho2.jpg,D1,open,2996,5132,Sed_turf,118,T3
D1_open_ortho2.jpg,D1,open,2996,5543,Sed_turf,119,T3
D1_open_ortho2.jpg,D1,open,2996,5954,Lobo_enc,120,T3
D1_open_ortho2.jpg,D1,open,3396,204,Sed_turf,121,T3
D1_open_ortho2.jpg,D1,open,3396,615,Lobo_enc,122,T3
D1_open_ortho2.jpg,D1,open,3396,1026,Sed_turf,123,T3
D1_open_ortho2.jpg,D1,open,3396,1436,Sed_turf,124,T3
D1_open_ortho2.jpg,D1,open,3396,1847,Sturf,125,T3
D1_open_ortho2.jpg,D1,open,3396,2258,Sed_turf,126,T3
D1_open_ortho2.jpg,D1,open,3396,2668,Sturf,127,T3
D1_open_ortho2.jpg,D1,open,3396,3079,Sed_turf,128,T3
D1_open_ortho2.jpg,D1,open,3396,3490,Peyss_sp,129,T3
D1_open_ortho2.jpg,D1,open,3396,3900,Sed_turf,130,T3
D1_open_ortho2.jpg,D1,open,3396,4311,Lobo_enc,131,T3
D1_open_ortho2.jpg,D1,open,3396,4722,Sed_turf,132,T3
D1_open_ortho2.jpg,D1,open,3396,5132,Lobo_enc,133,T3
D1_open_ortho2.jpg,D1,open,3396,5543,CCA,134,T3
D1_open_ortho2.jpg,D1,open,3396,5954,Lobo_enc,135,T3
D1_open_ortho2.jpg,D1,open,3796,204,Sed_turf,136,T3
D1_open_ortho2.jpg,D1,open,3796,615,Sed_turf,137,T3
D1_open_ortho2.jpg,D1,open,3796,1026,Sed_turf,138,T3
D1_open_ortho2.jpg,D1,open,3796,1436,Lobo_enc,139,T3
D1_open_ortho2.jpg,D1,open,3796,1847,CCA,140,T3
D1_open_ortho2.jpg,D1,open,3796,2258,Sedturfrub,141,T3
D1_open_ortho2.jpg,D1,open,3796,2668,Sed_turf,142,T3
D1_open_ortho2.jpg,D1,open,3796,3079,Lobo_enc,143,T3
D1_open_ortho2.jpg,D1,open,3796,3490,Lobo_enc,144,T3
D1_open_ortho2.jpg,D1,open,3796,3900,Lobo_enc,145,T3
D1_open_ortho2.jpg,D1,open,3796,4311,Sed_turf,146,T3
D1_open_ortho2.jpg,D1,open,3796,4722,Sedturfrub,147,T3
D1_open_ortho2.jpg,D1,open,3796,5132,Monti,148,T3
D1_open_ortho2.jpg,D1,open,3796,5543,Sed_turf,149,T3
D1_open_ortho2.jpg,D1,open,3796,5954,Sed_turf,150,T3
D1_open_ortho2.jpg,D1,open,4195,204,B_Monti,151,T3
D1_open_ortho2.jpg,D1,open,4195,615,Sed_turf,152,T3
D1_open_ortho2.jpg,D1,open,4195,1026,Sedturfrub,153,T3
D1_open_ortho2.jpg,D1,open,4195,1436,Sturf,154,T3
D1_open_ortho2.jpg,D1,open,4195,1847,Sed_turf,155,T3
D1_open_ortho2.jpg,D1,open,4195,2258,Sed_turf,156,T3
D1_open_ortho2.jpg,D1,open,4195,2668,Sed_turf,157,T3
D1_open_ortho2.jpg,D1,open,4195,3079,Sturf,158,T3
D1_open_ortho2.jpg,D1,open,4195,3490,Sturf,159,T3
D1_open_ortho2.jpg,D1,open,4195,3900,Lobo_enc,160,T3
D1_open_ortho2.jpg,D1,open,4195,4311,CCA,161,T3
D1_open_ortho2.jpg,D1,open,4195,4722,Sedturfrub,162,T3
D1_open_ortho2.jpg,D1,open,4195,5132,Lobo_enc,163,T3
D1_open_ortho2.jpg,D1,open,4195,5543,Sedturfrub,164,T3
D1_open_ortho2.jpg,D1,open,4195,5954,Sed_turf,165,T3
D1_open_ortho2.jpg,D1,open,4595,204,B_Monti,166,T3
D1_open_ortho2.jpg,D1,open,4595,615,Sed_turf,167,T3
D1_open_ortho2.jpg,D1,open,4595,1026,Lobo_enc,168,T3
D1_open_ortho2.jpg,D1,open,4595,1436,Lobo_enc,169,T3
D1_open_ortho2.jpg,D1,open,4595,1847,Sand,170,T3
D1_open_ortho2.jpg,D1,open,4595,2258,CCA_rub,171,T3
D1_open_ortho2.jpg,D1,open,4595,2668,Lobo_enc,172,T3
D1_open_ortho2.jpg,D1,open,4595,3079,Sturf,173,T3
D1_open_ortho2.jpg,D1,open,4595,3490,Lobo_enc,174,T3
D1_open_ortho2.jpg,D1,open,4595,3900,Sed_turf,175,T3
D1_open_ortho2.jpg,D1,open,4595,4311,Sedturfrub,176,T3
D1_open_ortho2.jpg,D1,open,4595,4722,Lobo_enc,177,T3
D1_open_ortho2.jpg,D1,open,4595,5132,Lobo_enc,178,T3
D1_open_ortho2.jpg,D1,open,4595,5543,Lobo_enc,179,T3
D1_open_ortho2.jpg,D1,open,4595,5954,Peyss_sp,180,T3
D1_open_ortho2.jpg,D1,open,4995,204,Sed_turf,181,T3
D1_open_ortho2.jpg,D1,open,4995,615,Sed_turf,182,T3
D1_open_ortho2.jpg,D1,open,4995,1026,Sturfrub,183,T3
D1_open_ortho2.jpg,D1,open,4995,1436,Lobo_enc,184,T3
D1_open_ortho2.jpg,D1,open,4995,1847,Pavona,185,T3
D1_open_ortho2.jpg,D1,open,4995,2258,Sed_turf,186,T3
D1_open_ortho2.jpg,D1,open,4995,2668,Sed_turf,187,T3
D1_open_ortho2.jpg,D1,open,4995,3079,Sed_turf,188,T3
D1_open_ortho2.jpg,D1,open,4995,3490,Sed_turf,189,T3
D1_open_ortho2.jpg,D1,open,4995,3900,Lobo_enc,190,T3
D1_open_ortho2.jpg,D1,open,4995,4311,Lobo_enc,191,T3
D1_open_ortho2.jpg,D1,open,4995,4722,Monti,192,T3
D1_open_ortho2.jpg,D1,open,4995,5132,Monti,193,T3
D1_open_ortho2.jpg,D1,open,4995,5543,Sturf,194,T3
D1_open_ortho2.jpg,D1,open,4995,5954,Lobo_enc,195,T3
D1_open_ortho2.jpg,D1,open,5394,204,Sand,196,T3
D1_open_ortho2.jpg,D1,open,5394,615,Sed_turf,197,T3
D1_open_ortho2.jpg,D1,open,5394,1026,Sed_turf,198,T3
D1_open_ortho2.jpg,D1,open,5394,1436,Sed_turf,199,T3
D1_open_ortho2.jpg,D1,open,5394,1847,Pavona,200,T3
D1_open_ortho2.jpg,D1,open,5394,2258,Lobo_enc,201,T3
D1_open_ortho2.jpg,D1,open,5394,2668,Lobo_enc,202,T3
D1_open_ortho2.jpg,D1,open,5394,3079,Sed_turf,203,T3
D1_open_ortho2.jpg,D1,open,5394,3490,Sed_turf,204,T3
D1_open_ortho2.jpg,D1,open,5394,3900,Sedturfrub,205,T3
D1_open_ortho2.jpg,D1,open,5394,4311,Lobo_enc,206,T3
D1_open_ortho2.jpg,D1,open,5394,4722,Sed_turf,207,T3
D1_open_ortho2.jpg,D1,open,5394,5132,Lobo_enc,208,T3
D1_open_ortho2.jpg,D1,open,5394,5543,Lobo_enc,209,T3
D1_open_ortho2.jpg,D1,open,5394,5954,Sed_turf,210,T3
D1_open_ortho2.jpg,D1,open,5794,204,Lobo_enc,211,T3
D1_open_ortho2.jpg,D1,open,5794,615,Lobo_enc,212,T3
D1_open_ortho2.jpg,D1,open,5794,1026,Lobo_enc,213,T3
D1_open_ortho2.jpg,D1,open,5794,1436,Sed_turf,214,T3
D1_open_ortho2.jpg,D1,open,5794,1847,Lobo_enc,215,T3
D1_open_ortho2.jpg,D1,open,5794,2258,Lobo_enc,216,T3
D1_open_ortho2.jpg,D1,open,5794,2668,Lobo_enc,217,T3
D1_open_ortho2.jpg,D1,open,5794,3079,Sed_turf,218,T3
D1_open_ortho2.jpg,D1,open,5794,3490,Sed_turf,219,T3
D1_open_ortho2.jpg,D1,open,5794,3900,Sedturfrub,220,T3
D1_open_ortho2.jpg,D1,open,5794,4311,Sed_turf,221,T3
D1_open_ortho2.jpg,D1,open,5794,4722,Pavona,222,T3
D1_open_ortho2.jpg,D1,open,5794,5132,OUT,223,T3
D1_open_ortho2.jpg,D1,open,5794,5543,Sed_turf,224,T3
D1_open_ortho2.jpg,D1,open,5794,5954,Sed_turf,225,T3
