Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D1_open_orthomosaic_T9.jpg,D1,open,1145,706,Sed_turf,32,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,1178,Sed_turf,33,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,1650,Por_mass,34,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,2121,Hal_sp,35,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,2593,Sed_turf,36,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,3065,Sed_turf,37,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,3537,Sed_turf,38,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,4008,Lobo_enc,39,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,4480,Sed_turf,40,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,4952,Monti,41,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,5424,Lobo_enc,42,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,5895,Sed_turf,43,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,6367,Sed_turf,44,T9
D1_open_orthomosaic_T9.jpg,D1,open,1145,6839,Lobo_enc,45,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,235,Sed_turf,46,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,706,Sed_turf,47,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,1178,Sed_turf,48,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,1650,Por_mass,49,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,2121,Lobo_enc,50,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,2593,Lobo_enc,51,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,3065,Sand,52,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,3537,Sed_turf,53,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,4008,Sed_turf,54,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,4480,Sed_turf,55,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,4952,Monti,56,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,5424,Lobo_enc,57,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,5895,Lobo_enc,58,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,6367,Lobo_enc,59,T9
D1_open_orthomosaic_T9.jpg,D1,open,1603,6839,Pavona,60,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,235,Lobo_fol,61,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,706,Sed_turf,62,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,1178,Sed_turf,63,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,1650,Sed_turf,64,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,2121,Sand,65,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,2593,Sand,66,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,3065,Sand,67,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,3537,Sed_turf,68,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,4008,Sed_turf,69,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,4480,Sed_turf,70,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,4952,Lobo_enc,71,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,5424,Sedturfrub,72,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,5895,Sed_turf,73,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,6367,Lobo_enc,74,T9
D1_open_orthomosaic_T9.jpg,D1,open,2061,6839,Sed_turf,75,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,235,Lobo_enc,76,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,706,Sed_turf,77,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,1178,Sed_turf,78,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,1650,Lobo_enc,79,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,2121,Pavona,80,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,2593,Sed_turf,81,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,3065,Sed_turf,82,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,3537,Sand,83,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,4008,Lobo_enc,84,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,4480,Lobo_enc,85,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,4952,Sed_turf,86,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,5424,Sedturfrub,87,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,5895,Monti,88,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,6367,Lobo_enc,89,T9
D1_open_orthomosaic_T9.jpg,D1,open,2520,6839,Sedturfrub,90,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,235,Sed_turf,91,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,706,Sed_turf,92,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,1178,Sand,93,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,1650,Sed_turf,94,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,2121,Lobo_fol,95,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,2593,Lobo_enc,96,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,3065,Sed_turf,97,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,3537,Lobo_enc,98,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,4008,Sed_turf,99,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,4480,Lobo_enc,100,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,4952,Sed_turf,101,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,5424,Lobo_enc,102,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,5895,Sed_turf,103,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,6367,Sed_turf,104,T9
D1_open_orthomosaic_T9.jpg,D1,open,2978,6839,Sed_turf,105,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,235,Sed_turf,106,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,706,Sed_turf,107,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,1178,Sed_turf,108,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,1650,Lobo_fol,109,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,2121,Lobo_enc,110,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,2593,Lobo_enc,111,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,3065,Sed_turf,112,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,3537,Sed_turf,113,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,4008,Lobo_enc,114,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,4480,Sed_turf,115,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,4952,Lobo_enc,116,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,5424,Sed_turf,117,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,5895,Acr_dig,118,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,6367,Sed_turf,119,T9
D1_open_orthomosaic_T9.jpg,D1,open,3436,6839,Lobo_enc,120,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,235,Cage,121,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,706,Sed_turf,122,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,1178,Sed_turf,123,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,1650,Sed_turf,124,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,2121,Sed_turf,125,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,2593,Sed_turf,126,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,3065,Sed_turf,127,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,3537,Lobo_enc,128,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,4008,Lobo_enc,129,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,4480,Lobo_enc,130,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,4952,Lobo_enc,131,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,5424,Lobo_enc,132,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,5895,Sed_turf,133,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,6367,Lobo_enc,134,T9
D1_open_orthomosaic_T9.jpg,D1,open,3895,6839,Lobo_enc,135,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,235,Cage,136,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,706,Sed_turf,137,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,1178,Sed_turf,138,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,1650,Sed_turf,139,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,2121,Sed_turf,140,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,2593,Sed_turf,141,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,3065,Lobo_enc,142,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,3537,Sed_turf,143,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,4008,Lobo_enc,144,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,4480,Lobo_enc,145,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,4952,Lobo_enc,146,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,5424,Lobo_enc,147,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,5895,Sed_turf,148,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,6367,Phyma,149,T9
D1_open_orthomosaic_T9.jpg,D1,open,4353,6839,Lobo_enc,150,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,235,Sed_turf,151,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,706,Sed_turf,152,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,1178,Sed_turf,153,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,1650,Sed_turf,154,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,2121,Lobo_enc,155,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,2593,Sed_turf,156,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,3065,Lobo_enc,157,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,3537,Sed_turf,158,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,4008,Sed_turf,159,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,4480,Sed_turf,160,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,4952,Sed_turf,161,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,5424,Lobo_fol,162,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,5895,Lobo_enc,163,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,6367,Lobo_enc,164,T9
D1_open_orthomosaic_T9.jpg,D1,open,4811,6839,Sed_turf,165,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,235,Sed_turf,166,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,706,Lobo_enc,167,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,1178,Sed_turf,168,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,1650,Sed_turf,169,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,2121,Sed_turf,170,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,2593,Sed_turf,171,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,3065,Lobo_enc,172,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,3537,Lobo_enc,173,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,4008,Sed_turf,174,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,4480,Lobo_enc,175,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,4952,Lobo_enc,176,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,5424,Lobo_enc,177,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,5895,Lobo_enc,178,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,6367,Sed_turf,179,T9
D1_open_orthomosaic_T9.jpg,D1,open,5270,6839,Sed_turf,180,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,235,Lobo_enc,181,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,706,Lobo_enc,182,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,1178,Sed_turf,183,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,1650,Sed_turf,184,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,2121,Sed_turf,185,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,2593,Lobo_enc,186,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,3065,Sed_turf,187,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,3537,Lobo_enc,188,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,4008,Lobo_enc,189,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,4480,Lobo_enc,190,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,4952,Sedturfrub,191,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,5424,Lobo_enc,192,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,5895,Lobo_enc,193,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,6367,Sed_turf,194,T9
D1_open_orthomosaic_T9.jpg,D1,open,5728,6839,Sed_turf,195,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,235,Poc,196,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,706,Sed_turf,197,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,1178,Sed_turf,198,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,1650,Sed_turf,199,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,2121,Sed_turf,200,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,2593,Lobo_enc,201,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,3065,Lobo_enc,202,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,3537,Lobo_fol,203,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,4008,Lobo_enc,204,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,4480,Sed_turf,205,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,4952,Sed_turf,206,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,5424,Lobo_fol,207,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,5895,Lobo_enc,208,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,6367,Lobo_enc,209,T9
D1_open_orthomosaic_T9.jpg,D1,open,6186,6839,Sed_turf,210,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,235,Lobo_enc,211,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,706,Sed_turf,212,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,1178,Hal_sp,213,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,1650,Lobo_fol,214,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,2121,Lobo_fol,215,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,2593,Sed_turf,216,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,3065,Sed_turf,217,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,3537,Lobo_fol,218,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,4008,Lobo_enc,219,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,4480,Sed_turf,220,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,4952,Sed_turf,221,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,5424,Lobo_enc,222,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,5895,Sed_turf,223,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,6367,Cage,224,T9
D1_open_orthomosaic_T9.jpg,D1,open,6645,6839,Sed_turf,225,T9
