Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D1_open_orthmosaic.jpg,D1,open,1617,1954,Sed_turf,66,T0
D1_open_orthmosaic.jpg,D1,open,1617,2309,Sed_turf,67,T0
D1_open_orthmosaic.jpg,D1,open,1617,2665,Sed_turf,68,T0
D1_open_orthmosaic.jpg,D1,open,1617,3020,Sed_turf,69,T0
D1_open_orthmosaic.jpg,D1,open,1617,3376,Monti,70,T0
D1_open_orthmosaic.jpg,D1,open,1617,3731,CCA,71,T0
D1_open_orthmosaic.jpg,D1,open,1617,4087,CCA,72,T0
D1_open_orthmosaic.jpg,D1,open,1617,4442,Sedturfrub,73,T0
D1_open_orthmosaic.jpg,D1,open,1617,4798,Monti,74,T0
D1_open_orthmosaic.jpg,D1,open,1617,5153,Monti,75,T0
D1_open_orthmosaic.jpg,D1,open,1977,177,Lobo_enc,76,T0
D1_open_orthmosaic.jpg,D1,open,1977,532,CCA_rub,77,T0
D1_open_orthmosaic.jpg,D1,open,1977,887,Sedturfrub,78,T0
D1_open_orthmosaic.jpg,D1,open,1977,1243,Monti,79,T0
D1_open_orthmosaic.jpg,D1,open,1977,1598,Monti,80,T0
D1_open_orthmosaic.jpg,D1,open,1977,1954,Lobo_enc,81,T0
D1_open_orthmosaic.jpg,D1,open,1977,2309,Sed_turf,82,T0
D1_open_orthmosaic.jpg,D1,open,1977,2665,Sed_turf,83,T0
D1_open_orthmosaic.jpg,D1,open,1977,3020,Sed_turf,84,T0
D1_open_orthmosaic.jpg,D1,open,1977,3376,Lobo_enc,85,T0
D1_open_orthmosaic.jpg,D1,open,1977,3731,Sed_turf,86,T0
D1_open_orthmosaic.jpg,D1,open,1977,4087,Sed_turf,87,T0
D1_open_orthmosaic.jpg,D1,open,1977,4442,Sed_turf,88,T0
D1_open_orthmosaic.jpg,D1,open,1977,4798,Monti,89,T0
D1_open_orthmosaic.jpg,D1,open,1977,5153,Monti,90,T0
D1_open_orthmosaic.jpg,D1,open,2337,177,Sed_turf,91,T0
D1_open_orthmosaic.jpg,D1,open,2337,532,Sed_turf,92,T0
D1_open_orthmosaic.jpg,D1,open,2337,887,Lobo_enc,93,T0
D1_open_orthmosaic.jpg,D1,open,2337,1243,Monti,94,T0
D1_open_orthmosaic.jpg,D1,open,2337,1598,Monti,95,T0
D1_open_orthmosaic.jpg,D1,open,2337,1954,CCA,96,T0
D1_open_orthmosaic.jpg,D1,open,2337,2309,Lobo_enc,97,T0
D1_open_orthmosaic.jpg,D1,open,2337,2665,Sed_turf,98,T0
D1_open_orthmosaic.jpg,D1,open,2337,3020,Sed_turf,99,T0
D1_open_orthmosaic.jpg,D1,open,2337,3376,Sed_turf,100,T0
D1_open_orthmosaic.jpg,D1,open,2337,3731,Sed_turf,101,T0
D1_open_orthmosaic.jpg,D1,open,2337,4087,CCA,102,T0
D1_open_orthmosaic.jpg,D1,open,2337,4442,CCA,103,T0
D1_open_orthmosaic.jpg,D1,open,2337,4798,Sed_turf,104,T0
D1_open_orthmosaic.jpg,D1,open,2337,5153,Sed_turf,105,T0
D1_open_orthmosaic.jpg,D1,open,2697,177,Sed_turf,106,T0
D1_open_orthmosaic.jpg,D1,open,2697,532,Sed_turf,107,T0
D1_open_orthmosaic.jpg,D1,open,2697,887,Sed_turf,108,T0
D1_open_orthmosaic.jpg,D1,open,2697,1243,Sed_turf,109,T0
D1_open_orthmosaic.jpg,D1,open,2697,1598,Sed_turf,110,T0
D1_open_orthmosaic.jpg,D1,open,2697,1954,Sed_turf,111,T0
D1_open_orthmosaic.jpg,D1,open,2697,2309,Lobo_enc,112,T0
D1_open_orthmosaic.jpg,D1,open,2697,2665,Sed_turf,113,T0
D1_open_orthmosaic.jpg,D1,open,2697,3020,Sed_turf,114,T0
D1_open_orthmosaic.jpg,D1,open,2697,3376,Sed_turf,115,T0
D1_open_orthmosaic.jpg,D1,open,2697,3731,Sed_turf,116,T0
D1_open_orthmosaic.jpg,D1,open,2697,4087,CCA,117,T0
D1_open_orthmosaic.jpg,D1,open,2697,4442,Lobo_enc,118,T0
D1_open_orthmosaic.jpg,D1,open,2697,4798,Sed_turf,119,T0
D1_open_orthmosaic.jpg,D1,open,2697,5153,Sed_turf,120,T0
D1_open_orthmosaic.jpg,D1,open,3056,177,Sed_turf,121,T0
D1_open_orthmosaic.jpg,D1,open,3056,532,Sed_turf,122,T0
D1_open_orthmosaic.jpg,D1,open,3056,887,Sand,123,T0
D1_open_orthmosaic.jpg,D1,open,3056,1243,Sedturfrub,124,T0
D1_open_orthmosaic.jpg,D1,open,3056,1598,Sedturfrub,125,T0
D1_open_orthmosaic.jpg,D1,open,3056,1954,Sed_turf,126,T0
D1_open_orthmosaic.jpg,D1,open,3056,2309,Sedturfrub,127,T0
D1_open_orthmosaic.jpg,D1,open,3056,2665,Sed_turf,128,T0
D1_open_orthmosaic.jpg,D1,open,3056,3020,Sed_turf,129,T0
D1_open_orthmosaic.jpg,D1,open,3056,3376,Lobo_enc,130,T0
D1_open_orthmosaic.jpg,D1,open,3056,3731,CCA,131,T0
D1_open_orthmosaic.jpg,D1,open,3056,4087,CCA,132,T0
D1_open_orthmosaic.jpg,D1,open,3056,4442,CCA,133,T0
D1_open_orthmosaic.jpg,D1,open,3056,4798,Lobo_enc,134,T0
D1_open_orthmosaic.jpg,D1,open,3056,5153,Cage,135,T0
D1_open_orthmosaic.jpg,D1,open,3416,177,Sed_turf,136,T0
D1_open_orthmosaic.jpg,D1,open,3416,532,CCA,137,T0
D1_open_orthmosaic.jpg,D1,open,3416,887,CCA,138,T0
D1_open_orthmosaic.jpg,D1,open,3416,1243,CCA,139,T0
D1_open_orthmosaic.jpg,D1,open,3416,1598,Sed_turf,140,T0
D1_open_orthmosaic.jpg,D1,open,3416,1954,Lobo_enc,141,T0
D1_open_orthmosaic.jpg,D1,open,3416,2309,Lobo_enc,142,T0
D1_open_orthmosaic.jpg,D1,open,3416,2665,Sed_turf,143,T0
D1_open_orthmosaic.jpg,D1,open,3416,3020,Sed_turf,144,T0
D1_open_orthmosaic.jpg,D1,open,3416,3376,Lobo_enc,145,T0
D1_open_orthmosaic.jpg,D1,open,3416,3731,Sed_turf,146,T0
D1_open_orthmosaic.jpg,D1,open,3416,4087,Sed_turf,147,T0
D1_open_orthmosaic.jpg,D1,open,3416,4442,Sed_turf,148,T0
D1_open_orthmosaic.jpg,D1,open,3416,4798,Sed_turf,149,T0
D1_open_orthmosaic.jpg,D1,open,3416,5153,Cage,150,T0
D1_open_orthmosaic.jpg,D1,open,3776,177,Sed_turf,151,T0
D1_open_orthmosaic.jpg,D1,open,3776,532,Sed_turf,152,T0
D1_open_orthmosaic.jpg,D1,open,3776,887,Sed_turf,153,T0
D1_open_orthmosaic.jpg,D1,open,3776,1243,Sand,154,T0
D1_open_orthmosaic.jpg,D1,open,3776,1598,Sed_turf,155,T0
D1_open_orthmosaic.jpg,D1,open,3776,1954,Sed_turf,156,T0
D1_open_orthmosaic.jpg,D1,open,3776,2309,Sed_turf,157,T0
D1_open_orthmosaic.jpg,D1,open,3776,2665,Sed_turf,158,T0
D1_open_orthmosaic.jpg,D1,open,3776,3020,Sed_turf,159,T0
D1_open_orthmosaic.jpg,D1,open,3776,3376,Sed_turf,160,T0
D1_open_orthmosaic.jpg,D1,open,3776,3731,CCA,161,T0
D1_open_orthmosaic.jpg,D1,open,3776,4087,Lobo_enc,162,T0
D1_open_orthmosaic.jpg,D1,open,3776,4442,CCA,163,T0
D1_open_orthmosaic.jpg,D1,open,3776,4798,Sed_turf,164,T0
D1_open_orthmosaic.jpg,D1,open,3776,5153,Cage,165,T0
D1_open_orthmosaic.jpg,D1,open,4136,177,Sed_turf,166,T0
D1_open_orthmosaic.jpg,D1,open,4136,532,Sed_turf,167,T0
D1_open_orthmosaic.jpg,D1,open,4136,887,Sed_turf,168,T0
D1_open_orthmosaic.jpg,D1,open,4136,1243,Sed_turf,169,T0
D1_open_orthmosaic.jpg,D1,open,4136,1598,Sed_turf,170,T0
D1_open_orthmosaic.jpg,D1,open,4136,1954,Sed_turf,171,T0
D1_open_orthmosaic.jpg,D1,open,4136,2309,Sed_turf,172,T0
D1_open_orthmosaic.jpg,D1,open,4136,2665,Sed_turf,173,T0
D1_open_orthmosaic.jpg,D1,open,4136,3020,Sed_turf,174,T0
D1_open_orthmosaic.jpg,D1,open,4136,3376,Sed_turf,175,T0
D1_open_orthmosaic.jpg,D1,open,4136,3731,Sed_turf,176,T0
D1_open_orthmosaic.jpg,D1,open,4136,4087,Sed_turf,177,T0
D1_open_orthmosaic.jpg,D1,open,4136,4442,CCA,178,T0
D1_open_orthmosaic.jpg,D1,open,4136,4798,Sed_turf,179,T0
D1_open_orthmosaic.jpg,D1,open,4136,5153,Cage,180,T0
D1_open_orthmosaic.jpg,D1,open,4495,177,Sed_turf,181,T0
D1_open_orthmosaic.jpg,D1,open,4495,532,Sed_turf,182,T0
D1_open_orthmosaic.jpg,D1,open,4495,887,Lobo_enc,183,T0
D1_open_orthmosaic.jpg,D1,open,4495,1243,Sed_turf,184,T0
D1_open_orthmosaic.jpg,D1,open,4495,1598,Sed_turf,185,T0
D1_open_orthmosaic.jpg,D1,open,4495,1954,Sedturfrub,186,T0
D1_open_orthmosaic.jpg,D1,open,4495,2309,Sed_turf,187,T0
D1_open_orthmosaic.jpg,D1,open,4495,2665,Sed_turf,188,T0
D1_open_orthmosaic.jpg,D1,open,4495,3020,Sed_turf,189,T0
D1_open_orthmosaic.jpg,D1,open,4495,3376,Sed_turf,190,T0
D1_open_orthmosaic.jpg,D1,open,4495,3731,CCA,191,T0
D1_open_orthmosaic.jpg,D1,open,4495,4087,Sed_turf,192,T0
D1_open_orthmosaic.jpg,D1,open,4495,4442,Sed_turf,193,T0
D1_open_orthmosaic.jpg,D1,open,4495,4798,Sed_turf,194,T0
D1_open_orthmosaic.jpg,D1,open,4495,5153,Cage,195,T0
D1_open_orthmosaic.jpg,D1,open,4855,177,Bare-Subst,196,T0
D1_open_orthmosaic.jpg,D1,open,4855,532,Cage,197,T0
D1_open_orthmosaic.jpg,D1,open,4855,887,Sed_turf,198,T0
D1_open_orthmosaic.jpg,D1,open,4855,1243,Sed_turf,199,T0
D1_open_orthmosaic.jpg,D1,open,4855,1598,Sed_turf,200,T0
D1_open_orthmosaic.jpg,D1,open,4855,1954,Sed_turf,201,T0
D1_open_orthmosaic.jpg,D1,open,4855,2309,Monti,202,T0
D1_open_orthmosaic.jpg,D1,open,4855,2665,Sed_turf,203,T0
D1_open_orthmosaic.jpg,D1,open,4855,3020,Sed_turf,204,T0
D1_open_orthmosaic.jpg,D1,open,4855,3376,CCA,205,T0
D1_open_orthmosaic.jpg,D1,open,4855,3731,Sed_turf,206,T0
D1_open_orthmosaic.jpg,D1,open,4855,4087,Sed_turf,207,T0
D1_open_orthmosaic.jpg,D1,open,4855,4442,Sed_turf,208,T0
D1_open_orthmosaic.jpg,D1,open,4855,4798,Lobo_enc,209,T0
D1_open_orthmosaic.jpg,D1,open,4855,5153,Cage,210,T0
D1_open_orthmosaic.jpg,D1,open,5215,177,OUT,211,T0
D1_open_orthmosaic.jpg,D1,open,5215,532,Cage,212,T0
D1_open_orthmosaic.jpg,D1,open,5215,887,Sed_turf,213,T0
D1_open_orthmosaic.jpg,D1,open,5215,1243,Sed_turf,214,T0
D1_open_orthmosaic.jpg,D1,open,5215,1598,Sed_turf,215,T0
D1_open_orthmosaic.jpg,D1,open,5215,1954,Lobo_enc,216,T0
D1_open_orthmosaic.jpg,D1,open,5215,2309,Monti,217,T0
D1_open_orthmosaic.jpg,D1,open,5215,2665,Sed_turf,218,T0
D1_open_orthmosaic.jpg,D1,open,5215,3020,Monti,219,T0
D1_open_orthmosaic.jpg,D1,open,5215,3376,Cage,220,T0
D1_open_orthmosaic.jpg,D1,open,5215,3731,Cage,221,T0
D1_open_orthmosaic.jpg,D1,open,5215,4087,Cage,222,T0
D1_open_orthmosaic.jpg,D1,open,5215,4442,Sed_turf,223,T0
D1_open_orthmosaic.jpg,D1,open,5215,4798,Sed_turf,224,T0
D1_open_orthmosaic.jpg,D1,open,5215,5153,Cage,225,T0
