Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D1_open_orthoT6.jpg,D1,open,2099,2473,Sed_turf,66,T6
D1_open_orthoT6.jpg,D1,open,2099,2923,Sed_turf,67,T6
D1_open_orthoT6.jpg,D1,open,2099,3373,Lobo_enc,68,T6
D1_open_orthoT6.jpg,D1,open,2099,3822,Sed_turf,69,T6
D1_open_orthoT6.jpg,D1,open,2099,4272,Sed_turf,70,T6
D1_open_orthoT6.jpg,D1,open,2099,4722,Sed_turf,71,T6
D1_open_orthoT6.jpg,D1,open,2099,5172,Sed_turf,72,T6
D1_open_orthoT6.jpg,D1,open,2099,5622,Sed_turf,73,T6
D1_open_orthoT6.jpg,D1,open,2099,6072,Sed_turf,74,T6
D1_open_orthoT6.jpg,D1,open,2099,6522,Lobo_fol,75,T6
D1_open_orthoT6.jpg,D1,open,2566,224,Cage,76,T6
D1_open_orthoT6.jpg,D1,open,2566,673,Sed_turf,77,T6
D1_open_orthoT6.jpg,D1,open,2566,1123,Sedturfrub,78,T6
D1_open_orthoT6.jpg,D1,open,2566,1573,Sed_turf,79,T6
D1_open_orthoT6.jpg,D1,open,2566,2023,Sed_turf,80,T6
D1_open_orthoT6.jpg,D1,open,2566,2473,Lobo_enc,81,T6
D1_open_orthoT6.jpg,D1,open,2566,2923,Sed_turf,82,T6
D1_open_orthoT6.jpg,D1,open,2566,3373,Sedturfrub,83,T6
D1_open_orthoT6.jpg,D1,open,2566,3822,Sed_turf,84,T6
D1_open_orthoT6.jpg,D1,open,2566,4272,Sed_turf,85,T6
D1_open_orthoT6.jpg,D1,open,2566,4722,Lobo_enc,86,T6
D1_open_orthoT6.jpg,D1,open,2566,5172,Lobo_enc,87,T6
D1_open_orthoT6.jpg,D1,open,2566,5622,Sed_turf,88,T6
D1_open_orthoT6.jpg,D1,open,2566,6072,Sed_turf,89,T6
D1_open_orthoT6.jpg,D1,open,2566,6522,Lobo_enc,90,T6
D1_open_orthoT6.jpg,D1,open,3032,224,Cage,91,T6
D1_open_orthoT6.jpg,D1,open,3032,673,Sed_turf,92,T6
D1_open_orthoT6.jpg,D1,open,3032,1123,CCA,93,T6
D1_open_orthoT6.jpg,D1,open,3032,1573,Lobo_enc,94,T6
D1_open_orthoT6.jpg,D1,open,3032,2023,Lobo_enc,95,T6
D1_open_orthoT6.jpg,D1,open,3032,2473,Sed_turf,96,T6
D1_open_orthoT6.jpg,D1,open,3032,2923,Sed_turf,97,T6
D1_open_orthoT6.jpg,D1,open,3032,3373,Sed_turf,98,T6
D1_open_orthoT6.jpg,D1,open,3032,3822,Sed_turf,99,T6
D1_open_orthoT6.jpg,D1,open,3032,4272,Monti,100,T6
D1_open_orthoT6.jpg,D1,open,3032,4722,Sed_turf,101,T6
D1_open_orthoT6.jpg,D1,open,3032,5172,Phyma,102,T6
D1_open_orthoT6.jpg,D1,open,3032,5622,Lobo_enc,103,T6
D1_open_orthoT6.jpg,D1,open,3032,6072,Sed_turf,104,T6
D1_open_orthoT6.jpg,D1,open,3032,6522,Sed_turf,105,T6
D1_open_orthoT6.jpg,D1,open,3499,224,Sed_turf,106,T6
D1_open_orthoT6.jpg,D1,open,3499,673,Sed_turf,107,T6
D1_open_orthoT6.jpg,D1,open,3499,1123,Lobo_enc,108,T6
D1_open_orthoT6.jpg,D1,open,3499,1573,Sed_turf,109,T6
D1_open_orthoT6.jpg,D1,open,3499,2023,Sedturfrub,110,T6
D1_open_orthoT6.jpg,D1,open,3499,2473,Sed_turf,111,T6
D1_open_orthoT6.jpg,D1,open,3499,2923,Lobo_enc,112,T6
D1_open_orthoT6.jpg,D1,open,3499,3373,Lobo_enc,113,T6
D1_open_orthoT6.jpg,D1,open,3499,3822,Sed_turf,114,T6
D1_open_orthoT6.jpg,D1,open,3499,4272,Cage,115,T6
D1_open_orthoT6.jpg,D1,open,3499,4722,Sed_turf,116,T6
D1_open_orthoT6.jpg,D1,open,3499,5172,Sed_turf,117,T6
D1_open_orthoT6.jpg,D1,open,3499,5622,Lobo_enc,118,T6
D1_open_orthoT6.jpg,D1,open,3499,6072,Sed_turf,119,T6
D1_open_orthoT6.jpg,D1,open,3499,6522,Lobo_enc,120,T6
D1_open_orthoT6.jpg,D1,open,3966,224,Sed_turf,121,T6
D1_open_orthoT6.jpg,D1,open,3966,673,Lobo_enc,122,T6
D1_open_orthoT6.jpg,D1,open,3966,1123,Sed_turf,123,T6
D1_open_orthoT6.jpg,D1,open,3966,1573,Lobo_fol,124,T6
D1_open_orthoT6.jpg,D1,open,3966,2023,Sedturfrub,125,T6
D1_open_orthoT6.jpg,D1,open,3966,2473,Sedturfrub,126,T6
D1_open_orthoT6.jpg,D1,open,3966,2923,Sed_turf,127,T6
D1_open_orthoT6.jpg,D1,open,3966,3373,Sed_turf,128,T6
D1_open_orthoT6.jpg,D1,open,3966,3822,Lobo_enc,129,T6
D1_open_orthoT6.jpg,D1,open,3966,4272,Sed_turf,130,T6
D1_open_orthoT6.jpg,D1,open,3966,4722,Sturf,131,T6
D1_open_orthoT6.jpg,D1,open,3966,5172,Lobo_enc,132,T6
D1_open_orthoT6.jpg,D1,open,3966,5622,Lobo_enc,133,T6
D1_open_orthoT6.jpg,D1,open,3966,6072,Sed_turf,134,T6
D1_open_orthoT6.jpg,D1,open,3966,6522,Lobo_enc,135,T6
D1_open_orthoT6.jpg,D1,open,4432,224,Lobo_enc,136,T6
D1_open_orthoT6.jpg,D1,open,4432,673,Sed_turf,137,T6
D1_open_orthoT6.jpg,D1,open,4432,1123,Lobo_enc,138,T6
D1_open_orthoT6.jpg,D1,open,4432,1573,Sed_turf,139,T6
D1_open_orthoT6.jpg,D1,open,4432,2023,Sand,140,T6
D1_open_orthoT6.jpg,D1,open,4432,2473,Sed_turf,141,T6
D1_open_orthoT6.jpg,D1,open,4432,2923,Pavona,142,T6
D1_open_orthoT6.jpg,D1,open,4432,3373,Lobo_enc,143,T6
D1_open_orthoT6.jpg,D1,open,4432,3822,Lobo_enc,144,T6
D1_open_orthoT6.jpg,D1,open,4432,4272,Lobo_enc,145,T6
D1_open_orthoT6.jpg,D1,open,4432,4722,Sedturfrub,146,T6
D1_open_orthoT6.jpg,D1,open,4432,5172,Sed_turf,147,T6
D1_open_orthoT6.jpg,D1,open,4432,5622,Lobo_enc,148,T6
D1_open_orthoT6.jpg,D1,open,4432,6072,Sed_turf,149,T6
D1_open_orthoT6.jpg,D1,open,4432,6522,Monti,150,T6
D1_open_orthoT6.jpg,D1,open,4899,224,Sed_turf,151,T6
D1_open_orthoT6.jpg,D1,open,4899,673,Lobo_enc,152,T6
D1_open_orthoT6.jpg,D1,open,4899,1123,Lobo_enc,153,T6
D1_open_orthoT6.jpg,D1,open,4899,1573,Sed_turf,154,T6
D1_open_orthoT6.jpg,D1,open,4899,2023,Sed_turf,155,T6
D1_open_orthoT6.jpg,D1,open,4899,2473,Sed_turf,156,T6
D1_open_orthoT6.jpg,D1,open,4899,2923,Lobo_enc,157,T6
D1_open_orthoT6.jpg,D1,open,4899,3373,Lobo_enc,158,T6
D1_open_orthoT6.jpg,D1,open,4899,3822,Lobo_enc,159,T6
D1_open_orthoT6.jpg,D1,open,4899,4272,Sed_turf,160,T6
D1_open_orthoT6.jpg,D1,open,4899,4722,Lobo_enc,161,T6
D1_open_orthoT6.jpg,D1,open,4899,5172,Sed_turf,162,T6
D1_open_orthoT6.jpg,D1,open,4899,5622,Lobo_enc,163,T6
D1_open_orthoT6.jpg,D1,open,4899,6072,Sed_turf,164,T6
D1_open_orthoT6.jpg,D1,open,4899,6522,Sed_turf,165,T6
D1_open_orthoT6.jpg,D1,open,5366,224,Sed_turf,166,T6
D1_open_orthoT6.jpg,D1,open,5366,673,Lobo_enc,167,T6
D1_open_orthoT6.jpg,D1,open,5366,1123,Sed_turf,168,T6
D1_open_orthoT6.jpg,D1,open,5366,1573,Lobo_enc,169,T6
D1_open_orthoT6.jpg,D1,open,5366,2023,Lobo_enc,170,T6
D1_open_orthoT6.jpg,D1,open,5366,2473,Sed_turf,171,T6
D1_open_orthoT6.jpg,D1,open,5366,2923,Sed_turf,172,T6
D1_open_orthoT6.jpg,D1,open,5366,3373,Lobo_enc,173,T6
D1_open_orthoT6.jpg,D1,open,5366,3822,Sed_turf,174,T6
D1_open_orthoT6.jpg,D1,open,5366,4272,Lobo_enc,175,T6
D1_open_orthoT6.jpg,D1,open,5366,4722,Sed_turf,176,T6
D1_open_orthoT6.jpg,D1,open,5366,5172,Lobo_enc,177,T6
D1_open_orthoT6.jpg,D1,open,5366,5622,Sed_turf,178,T6
D1_open_orthoT6.jpg,D1,open,5366,6072,Lobo_enc,179,T6
D1_open_orthoT6.jpg,D1,open,5366,6522,Cage,180,T6
D1_open_orthoT6.jpg,D1,open,5832,224,Monti,181,T6
D1_open_orthoT6.jpg,D1,open,5832,673,Sed_turf,182,T6
D1_open_orthoT6.jpg,D1,open,5832,1123,Sed_turf,183,T6
D1_open_orthoT6.jpg,D1,open,5832,1573,Sed_turf,184,T6
D1_open_orthoT6.jpg,D1,open,5832,2023,Lobo_fol,185,T6
D1_open_orthoT6.jpg,D1,open,5832,2473,Sed_turf,186,T6
D1_open_orthoT6.jpg,D1,open,5832,2923,Sed_turf,187,T6
D1_open_orthoT6.jpg,D1,open,5832,3373,Sed_turf,188,T6
D1_open_orthoT6.jpg,D1,open,5832,3822,Lobo_enc,189,T6
D1_open_orthoT6.jpg,D1,open,5832,4272,Lobo_enc,190,T6
D1_open_orthoT6.jpg,D1,open,5832,4722,Lobo_enc,191,T6
D1_open_orthoT6.jpg,D1,open,5832,5172,Sturf,192,T6
D1_open_orthoT6.jpg,D1,open,5832,5622,Sed_turf,193,T6
D1_open_orthoT6.jpg,D1,open,5832,6072,Sed_turf,194,T6
D1_open_orthoT6.jpg,D1,open,5832,6522,Cage,195,T6
D1_open_orthoT6.jpg,D1,open,6299,224,Cage,196,T6
D1_open_orthoT6.jpg,D1,open,6299,673,Sed_turf,197,T6
D1_open_orthoT6.jpg,D1,open,6299,1123,Lobo_enc,198,T6
D1_open_orthoT6.jpg,D1,open,6299,1573,Sed_turf,199,T6
D1_open_orthoT6.jpg,D1,open,6299,2023,Lobo_enc,200,T6
D1_open_orthoT6.jpg,D1,open,6299,2473,Sed_turf,201,T6
D1_open_orthoT6.jpg,D1,open,6299,2923,Sed_turf,202,T6
D1_open_orthoT6.jpg,D1,open,6299,3373,Sed_turf,203,T6
D1_open_orthoT6.jpg,D1,open,6299,3822,Sed_turf,204,T6
D1_open_orthoT6.jpg,D1,open,6299,4272,Sed_turf,205,T6
D1_open_orthoT6.jpg,D1,open,6299,4722,Lobo_enc,206,T6
D1_open_orthoT6.jpg,D1,open,6299,5172,Lobo_enc,207,T6
D1_open_orthoT6.jpg,D1,open,6299,5622,Sed_turf,208,T6
D1_open_orthoT6.jpg,D1,open,6299,6072,Lobo_enc,209,T6
D1_open_orthoT6.jpg,D1,open,6299,6522,Cage,210,T6
D1_open_orthoT6.jpg,D1,open,6766,224,OUT,211,T6
D1_open_orthoT6.jpg,D1,open,6766,673,Lobo_enc,212,T6
D1_open_orthoT6.jpg,D1,open,6766,1123,Sed_turf,213,T6
D1_open_orthoT6.jpg,D1,open,6766,1573,Sed_turf,214,T6
D1_open_orthoT6.jpg,D1,open,6766,2023,Lobo_enc,215,T6
D1_open_orthoT6.jpg,D1,open,6766,2473,Sed_turf,216,T6
D1_open_orthoT6.jpg,D1,open,6766,2923,Sed_turf,217,T6
D1_open_orthoT6.jpg,D1,open,6766,3373,Lobo_enc,218,T6
D1_open_orthoT6.jpg,D1,open,6766,3822,Sed_turf,219,T6
D1_open_orthoT6.jpg,D1,open,6766,4272,Sed_turf,220,T6
D1_open_orthoT6.jpg,D1,open,6766,4722,Lobo_enc,221,T6
D1_open_orthoT6.jpg,D1,open,6766,5172,Lobo_enc,222,T6
D1_open_orthoT6.jpg,D1,open,6766,5622,Lobo_enc,223,T6
D1_open_orthoT6.jpg,D1,open,6766,6072,Lobo_fol,224,T6
D1_open_orthoT6.jpg,D1,open,6766,6522,Lobo_enc,225,T6
