Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D3_open_ortho.jpg,D3,open,2990,5991,Cage,120,T3
D3_open_ortho.jpg,D3,open,3389,206,Cage,121,T3
D3_open_ortho.jpg,D3,open,3389,619,Sand,122,T3
D3_open_ortho.jpg,D3,open,3389,1032,Lobo_enc,123,T3
D3_open_ortho.jpg,D3,open,3389,1445,Enc_cor,124,T3
D3_open_ortho.jpg,D3,open,3389,1859,OUT,125,T3
D3_open_ortho.jpg,D3,open,3389,2272,Lobo_enc,126,T3
D3_open_ortho.jpg,D3,open,3389,2685,Lobo_enc,127,T3
D3_open_ortho.jpg,D3,open,3389,3098,Lobo_enc,128,T3
D3_open_ortho.jpg,D3,open,3389,3512,Sedturfrub,129,T3
D3_open_ortho.jpg,D3,open,3389,3925,Lobo_enc,130,T3
D3_open_ortho.jpg,D3,open,3389,4338,Sed_turf,131,T3
D3_open_ortho.jpg,D3,open,3389,4751,Lobo_enc,132,T3
D3_open_ortho.jpg,D3,open,3389,5165,Sed_turf,133,T3
D3_open_ortho.jpg,D3,open,3389,5578,Sedturfrub,134,T3
D3_open_ortho.jpg,D3,open,3389,5991,Lobo_enc,135,T3
D3_open_ortho.jpg,D3,open,3788,206,Sand,136,T3
D3_open_ortho.jpg,D3,open,3788,619,Sand,137,T3
D3_open_ortho.jpg,D3,open,3788,1032,Pavona,138,T3
D3_open_ortho.jpg,D3,open,3788,1445,CCA,139,T3
D3_open_ortho.jpg,D3,open,3788,1859,Lobo_enc,140,T3
D3_open_ortho.jpg,D3,open,3788,2272,Lobo_enc,141,T3
D3_open_ortho.jpg,D3,open,3788,2685,Lobo_enc,142,T3
D3_open_ortho.jpg,D3,open,3788,3098,CCA,143,T3
D3_open_ortho.jpg,D3,open,3788,3512,Lobo_enc,144,T3
D3_open_ortho.jpg,D3,open,3788,3925,Sed_turf,145,T3
D3_open_ortho.jpg,D3,open,3788,4338,CCA,146,T3
D3_open_ortho.jpg,D3,open,3788,4751,Lobo_enc,147,T3
D3_open_ortho.jpg,D3,open,3788,5165,Lobo_enc,148,T3
D3_open_ortho.jpg,D3,open,3788,5578,Sed_turf,149,T3
D3_open_ortho.jpg,D3,open,3788,5991,Lobo_enc,150,T3
D3_open_ortho.jpg,D3,open,4187,206,Sand,151,T3
D3_open_ortho.jpg,D3,open,4187,619,Lobo_fol,152,T3
D3_open_ortho.jpg,D3,open,4187,1032,CCA_rub,153,T3
D3_open_ortho.jpg,D3,open,4187,1445,CCA_rub,154,T3
D3_open_ortho.jpg,D3,open,4187,1859,Lobo_enc,155,T3
D3_open_ortho.jpg,D3,open,4187,2272,Sturf,156,T3
D3_open_ortho.jpg,D3,open,4187,2685,Lobo_enc,157,T3
D3_open_ortho.jpg,D3,open,4187,3098,Lobo_enc,158,T3
D3_open_ortho.jpg,D3,open,4187,3512,Sedturfrub,159,T3
D3_open_ortho.jpg,D3,open,4187,3925,Lobo_enc,160,T3
D3_open_ortho.jpg,D3,open,4187,4338,Sed_turf,161,T3
D3_open_ortho.jpg,D3,open,4187,4751,CCA,162,T3
D3_open_ortho.jpg,D3,open,4187,5165,Sturf,163,T3
D3_open_ortho.jpg,D3,open,4187,5578,Lobo_enc,164,T3
D3_open_ortho.jpg,D3,open,4187,5991,Sed_turf,165,T3
D3_open_ortho.jpg,D3,open,4586,206,Monti,166,T3
D3_open_ortho.jpg,D3,open,4586,619,Sed_turf,167,T3
D3_open_ortho.jpg,D3,open,4586,1032,Lobo_enc,168,T3
D3_open_ortho.jpg,D3,open,4586,1445,Monti,169,T3
D3_open_ortho.jpg,D3,open,4586,1859,Lobo_enc,170,T3
D3_open_ortho.jpg,D3,open,4586,2272,CCA,171,T3
D3_open_ortho.jpg,D3,open,4586,2685,Sturf,172,T3
D3_open_ortho.jpg,D3,open,4586,3098,Lobo_enc,173,T3
D3_open_ortho.jpg,D3,open,4586,3512,Por_mass,174,T3
D3_open_ortho.jpg,D3,open,4586,3925,Lobo_enc,175,T3
D3_open_ortho.jpg,D3,open,4586,4338,Sedturfrub,176,T3
D3_open_ortho.jpg,D3,open,4586,4751,Lobo_enc,177,T3
D3_open_ortho.jpg,D3,open,4586,5165,Lobo_enc,178,T3
D3_open_ortho.jpg,D3,open,4586,5578,Sedturfrub,179,T3
D3_open_ortho.jpg,D3,open,4586,5991,Sedturfrub,180,T3
D3_open_ortho.jpg,D3,open,4985,206,Sed_turf,181,T3
D3_open_ortho.jpg,D3,open,4985,619,Sed_turf,182,T3
D3_open_ortho.jpg,D3,open,4985,1032,Pavona,183,T3
D3_open_ortho.jpg,D3,open,4985,1445,Sed_turf,184,T3
D3_open_ortho.jpg,D3,open,4985,1859,Sed_turf,185,T3
D3_open_ortho.jpg,D3,open,4985,2272,Lobo_enc,186,T3
D3_open_ortho.jpg,D3,open,4985,2685,Sedturfrub,187,T3
D3_open_ortho.jpg,D3,open,4985,3098,Lobo_enc,188,T3
D3_open_ortho.jpg,D3,open,4985,3512,CCA,189,T3
D3_open_ortho.jpg,D3,open,4985,3925,Lobo_enc,190,T3
D3_open_ortho.jpg,D3,open,4985,4338,Lobo_enc,191,T3
D3_open_ortho.jpg,D3,open,4985,4751,Sedturfrub,192,T3
D3_open_ortho.jpg,D3,open,4985,5165,Sedturfrub,193,T3
D3_open_ortho.jpg,D3,open,4985,5578,Sedturfrub,194,T3
D3_open_ortho.jpg,D3,open,4985,5991,Lobo_enc,195,T3
D3_open_ortho.jpg,D3,open,5384,206,Monti,196,T3
D3_open_ortho.jpg,D3,open,5384,619,Sed_turf,197,T3
D3_open_ortho.jpg,D3,open,5384,1032,Sed_turf,198,T3
D3_open_ortho.jpg,D3,open,5384,1445,OUT,199,T3
D3_open_ortho.jpg,D3,open,5384,1859,Sed_turf,200,T3
D3_open_ortho.jpg,D3,open,5384,2272,Lobo_enc,201,T3
D3_open_ortho.jpg,D3,open,5384,2685,Sed_turf,202,T3
D3_open_ortho.jpg,D3,open,5384,3098,OUT,203,T3
D3_open_ortho.jpg,D3,open,5384,3512,OUT,204,T3
D3_open_ortho.jpg,D3,open,5384,3925,Monti,205,T3
D3_open_ortho.jpg,D3,open,5384,4338,Monti,206,T3
D3_open_ortho.jpg,D3,open,5384,4751,Sedturfrub,207,T3
D3_open_ortho.jpg,D3,open,5384,5165,Monti,208,T3
D3_open_ortho.jpg,D3,open,5384,5578,Sed_turf,209,T3
D3_open_ortho.jpg,D3,open,5384,5991,Sed_turf,210,T3
D3_open_ortho.jpg,D3,open,5783,206,Sed_turf,211,T3
D3_open_ortho.jpg,D3,open,5783,619,Sedturfrub,212,T3
D3_open_ortho.jpg,D3,open,5783,1032,Sed_turf,213,T3
D3_open_ortho.jpg,D3,open,5783,1445,Lobo_enc,214,T3
D3_open_ortho.jpg,D3,open,5783,1859,Cage,215,T3
D3_open_ortho.jpg,D3,open,5783,2272,Cage,216,T3
D3_open_ortho.jpg,D3,open,5783,2685,Cage,217,T3
D3_open_ortho.jpg,D3,open,5783,3098,Phyma,218,T3
D3_open_ortho.jpg,D3,open,5783,3512,Cage,219,T3
D3_open_ortho.jpg,D3,open,5783,3925,Cage,220,T3
D3_open_ortho.jpg,D3,open,5783,4338,OUT,221,T3
D3_open_ortho.jpg,D3,open,5783,4751,OUT,222,T3
D3_open_ortho.jpg,D3,open,5783,5165,Cage,223,T3
D3_open_ortho.jpg,D3,open,5783,5578,OUT,224,T3
D3_open_ortho.jpg,D3,open,5783,5991,OUT,225,T3
