Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D3_open_orthomosaic_T9.jpg,D3,open,6404,4284,Monti,204,T9
D3_open_orthomosaic_T9.jpg,D3,open,6404,4789,Monti,205,T9
D3_open_orthomosaic_T9.jpg,D3,open,6404,5293,Monti,206,T9
D3_open_orthomosaic_T9.jpg,D3,open,6404,5797,Sedturfrub,207,T9
D3_open_orthomosaic_T9.jpg,D3,open,6404,6301,Monti,208,T9
D3_open_orthomosaic_T9.jpg,D3,open,6404,6805,Lobo_enc,209,T9
D3_open_orthomosaic_T9.jpg,D3,open,6404,7310,Lobo_enc,210,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,251,Sed_turf,211,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,755,Sed_turf,212,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,1259,Sed_turf,213,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,1763,Pavona,214,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,2268,Cage,215,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,2772,Cage,216,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,3276,Cage,217,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,3780,Phyma,218,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,4284,Sed_turf,219,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,4789,Monti,220,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,5293,Monti,221,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,5797,Monti,222,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,6301,Monti,223,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,6805,Monti,224,T9
D3_open_orthomosaic_T9.jpg,D3,open,6879,7310,Monti,225,T9
