Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
C4_2X2_ortho.jpg,C4,2x2,3176,2519,Monti,127,T3
C4_2X2_ortho.jpg,C4,2x2,3176,2907,Sed_turf,128,T3
C4_2X2_ortho.jpg,C4,2x2,3176,3294,Sed_turf,129,T3
C4_2X2_ortho.jpg,C4,2x2,3176,3682,Sed_turf,130,T3
C4_2X2_ortho.jpg,C4,2x2,3176,4070,Sed_turf,131,T3
C4_2X2_ortho.jpg,C4,2x2,3176,4458,Sedturfrub,132,T3
C4_2X2_ortho.jpg,C4,2x2,3176,4845,Monti,133,T3
C4_2X2_ortho.jpg,C4,2x2,3176,5233,Sed_turf,134,T3
C4_2X2_ortho.jpg,C4,2x2,3176,5621,OUT,135,T3
C4_2X2_ortho.jpg,C4,2x2,3550,193,Sed_turf,136,T3
C4_2X2_ortho.jpg,C4,2x2,3550,580,Sed_turf,137,T3
C4_2X2_ortho.jpg,C4,2x2,3550,968,Sed_turf,138,T3
C4_2X2_ortho.jpg,C4,2x2,3550,1356,Sed_turf,139,T3
C4_2X2_ortho.jpg,C4,2x2,3550,1743,Sed_turf,140,T3
C4_2X2_ortho.jpg,C4,2x2,3550,2131,Sed_turf,141,T3
C4_2X2_ortho.jpg,C4,2x2,3550,2519,Sed_turf,142,T3
C4_2X2_ortho.jpg,C4,2x2,3550,2907,Hal_min,143,T3
C4_2X2_ortho.jpg,C4,2x2,3550,3294,Sed_turf,144,T3
C4_2X2_ortho.jpg,C4,2x2,3550,3682,Pavona,145,T3
C4_2X2_ortho.jpg,C4,2x2,3550,4070,Sed_turf,146,T3
C4_2X2_ortho.jpg,C4,2x2,3550,4458,Lobo_fol,147,T3
C4_2X2_ortho.jpg,C4,2x2,3550,4845,Sed_turf,148,T3
C4_2X2_ortho.jpg,C4,2x2,3550,5233,Sed_turf,149,T3
C4_2X2_ortho.jpg,C4,2x2,3550,5621,Sed_turf,150,T3
C4_2X2_ortho.jpg,C4,2x2,3924,193,Sed_turf,151,T3
C4_2X2_ortho.jpg,C4,2x2,3924,580,Sed_turf,152,T3
C4_2X2_ortho.jpg,C4,2x2,3924,968,Sed_turf,153,T3
C4_2X2_ortho.jpg,C4,2x2,3924,1356,Sed_turf,154,T3
C4_2X2_ortho.jpg,C4,2x2,3924,1743,Phyma,155,T3
C4_2X2_ortho.jpg,C4,2x2,3924,2131,B_Monti,156,T3
C4_2X2_ortho.jpg,C4,2x2,3924,2519,Hal_min,157,T3
C4_2X2_ortho.jpg,C4,2x2,3924,2907,Sed_turf,158,T3
C4_2X2_ortho.jpg,C4,2x2,3924,3294,Jan_sp,159,T3
C4_2X2_ortho.jpg,C4,2x2,3924,3682,Sed_turf,160,T3
C4_2X2_ortho.jpg,C4,2x2,3924,4070,Sand,161,T3
C4_2X2_ortho.jpg,C4,2x2,3924,4458,Sed_turf,162,T3
C4_2X2_ortho.jpg,C4,2x2,3924,4845,Sed_turf,163,T3
C4_2X2_ortho.jpg,C4,2x2,3924,5233,Sed_turf,164,T3
C4_2X2_ortho.jpg,C4,2x2,3924,5621,Lobo_enc,165,T3
C4_2X2_ortho.jpg,C4,2x2,4298,193,B_Monti,166,T3
C4_2X2_ortho.jpg,C4,2x2,4298,580,Sed_turf,167,T3
C4_2X2_ortho.jpg,C4,2x2,4298,968,Sed_turf,168,T3
C4_2X2_ortho.jpg,C4,2x2,4298,1356,Sed_turf,169,T3
C4_2X2_ortho.jpg,C4,2x2,4298,1743,Hal_min,170,T3
C4_2X2_ortho.jpg,C4,2x2,4298,2131,Lobo_enc,171,T3
C4_2X2_ortho.jpg,C4,2x2,4298,2519,Sedturfrub,172,T3
C4_2X2_ortho.jpg,C4,2x2,4298,2907,Lobo_enc,173,T3
C4_2X2_ortho.jpg,C4,2x2,4298,3294,Sed_turf,174,T3
C4_2X2_ortho.jpg,C4,2x2,4298,3682,Lobo_enc,175,T3
C4_2X2_ortho.jpg,C4,2x2,4298,4070,Hal_min,176,T3
C4_2X2_ortho.jpg,C4,2x2,4298,4458,B_Monti,177,T3
C4_2X2_ortho.jpg,C4,2x2,4298,4845,Hal_min,178,T3
C4_2X2_ortho.jpg,C4,2x2,4298,5233,Lobo_fol,179,T3
C4_2X2_ortho.jpg,C4,2x2,4298,5621,Lobo_enc,180,T3
C4_2X2_ortho.jpg,C4,2x2,4672,193,Sed_turf,181,T3
C4_2X2_ortho.jpg,C4,2x2,4672,580,Lobo_enc,182,T3
C4_2X2_ortho.jpg,C4,2x2,4672,968,Sed_turf,183,T3
C4_2X2_ortho.jpg,C4,2x2,4672,1356,Sed_turf,184,T3
C4_2X2_ortho.jpg,C4,2x2,4672,1743,Sed_turf,185,T3
C4_2X2_ortho.jpg,C4,2x2,4672,2131,Lobo_enc,186,T3
C4_2X2_ortho.jpg,C4,2x2,4672,2519,Hal_min,187,T3
C4_2X2_ortho.jpg,C4,2x2,4672,2907,Sed_turf,188,T3
C4_2X2_ortho.jpg,C4,2x2,4672,3294,CCA,189,T3
C4_2X2_ortho.jpg,C4,2x2,4672,3682,L_turf,190,T3
C4_2X2_ortho.jpg,C4,2x2,4672,4070,Monti,191,T3
C4_2X2_ortho.jpg,C4,2x2,4672,4458,Sed_turf,192,T3
C4_2X2_ortho.jpg,C4,2x2,4672,4845,Hal_min,193,T3
C4_2X2_ortho.jpg,C4,2x2,4672,5233,Hal_min,194,T3
C4_2X2_ortho.jpg,C4,2x2,4672,5621,Sed_turf,195,T3
C4_2X2_ortho.jpg,C4,2x2,5046,193,B_Monti,196,T3
C4_2X2_ortho.jpg,C4,2x2,5046,580,Sed_turf,197,T3
C4_2X2_ortho.jpg,C4,2x2,5046,968,Sed_turf,198,T3
C4_2X2_ortho.jpg,C4,2x2,5046,1356,Sed_turf,199,T3
C4_2X2_ortho.jpg,C4,2x2,5046,1743,Sedturfrub,200,T3
C4_2X2_ortho.jpg,C4,2x2,5046,2131,Lobo_enc,201,T3
C4_2X2_ortho.jpg,C4,2x2,5046,2519,Hal_min,202,T3
C4_2X2_ortho.jpg,C4,2x2,5046,2907,Sed_turf,203,T3
C4_2X2_ortho.jpg,C4,2x2,5046,3294,Sed_turf,204,T3
C4_2X2_ortho.jpg,C4,2x2,5046,3682,Lobo_enc,205,T3
C4_2X2_ortho.jpg,C4,2x2,5046,4070,Sed_turf,206,T3
C4_2X2_ortho.jpg,C4,2x2,5046,4458,Sed_turf,207,T3
C4_2X2_ortho.jpg,C4,2x2,5046,4845,Hal_min,208,T3
C4_2X2_ortho.jpg,C4,2x2,5046,5233,Lobo_enc,209,T3
C4_2X2_ortho.jpg,C4,2x2,5046,5621,Sed_turf,210,T3
C4_2X2_ortho.jpg,C4,2x2,5420,193,Monti,211,T3
C4_2X2_ortho.jpg,C4,2x2,5420,580,Sed_turf,212,T3
C4_2X2_ortho.jpg,C4,2x2,5420,968,Sed_turf,213,T3
C4_2X2_ortho.jpg,C4,2x2,5420,1356,Sed_turf,214,T3
C4_2X2_ortho.jpg,C4,2x2,5420,1743,Sed_turf,215,T3
C4_2X2_ortho.jpg,C4,2x2,5420,2131,Lobo_enc,216,T3
C4_2X2_ortho.jpg,C4,2x2,5420,2519,OUT,217,T3
C4_2X2_ortho.jpg,C4,2x2,5420,2907,OUT,218,T3
C4_2X2_ortho.jpg,C4,2x2,5420,3294,B_Monti,219,T3
C4_2X2_ortho.jpg,C4,2x2,5420,3682,CCA,220,T3
C4_2X2_ortho.jpg,C4,2x2,5420,4070,Sed_turf,221,T3
C4_2X2_ortho.jpg,C4,2x2,5420,4458,Sedturfrub,222,T3
C4_2X2_ortho.jpg,C4,2x2,5420,4845,Hal_min,223,T3
C4_2X2_ortho.jpg,C4,2x2,5420,5233,Hal_min,224,T3
C4_2X2_ortho.jpg,C4,2x2,5420,5621,Sed_turf,225,T3
