Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
C4_2X2_orthomosaic.jpg,C4,2x2,2592,2596,CCA,129,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2592,2902,Lobo_enc,130,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2592,3208,CCA,131,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2592,3513,CCA,132,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2592,3819,Sed_turf,133,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2592,4124,Lobo_enc,134,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2592,4430,Lobo_enc,135,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,152,CCA,136,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,457,CCA,137,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,763,CCA,138,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,1068,CCA,139,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,1374,Sedturfrub,140,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,1680,Sedturfrub,141,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,1985,Sedturfrub,142,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,2291,CCA_rub,143,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,2596,CCA_rub,144,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,2902,Lobo_enc,145,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,3208,CCA,146,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,3513,Lobo_enc,147,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,3819,Lobo_enc,148,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,4124,Lobo_enc,149,T0
C4_2X2_orthomosaic.jpg,C4,2x2,2897,4430,OUT,150,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,152,Sedturfrub,151,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,457,CCA,152,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,763,CCA,153,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,1068,Sed_turf,154,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,1374,Sedturfrub,155,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,1680,Sedturfrub,156,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,1985,Sedturfrub,157,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,2291,Sedturfrub,158,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,2596,Lobo_enc,159,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,2902,CCA,160,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,3208,Sed_turf,161,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,3513,Lobo_enc,162,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,3819,Lobo_enc,163,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,4124,Sed_turf,164,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3202,4430,Lobo_enc,165,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,152,Sed_turf,166,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,457,Sed_turf,167,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,763,CCA,168,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,1068,Lobo_enc,169,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,1374,Lobo_enc,170,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,1680,Sed_turf,171,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,1985,Sedturfrub,172,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,2291,Sedturfrub,173,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,2596,Lobo_enc,174,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,2902,Lobo_enc,175,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,3208,Lobo_enc,176,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,3513,Lobo_enc,177,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,3819,Lobo_enc,178,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,4124,Sed_turf,179,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3507,4430,Lobo_enc,180,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,152,Sed_turf,181,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,457,Sed_turf,182,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,763,CCA,183,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,1068,Lobo_enc,184,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,1374,Sed_turf,185,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,1680,CCA,186,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,1985,Sedturfrub,187,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,2291,Sedturfrub,188,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,2596,Lobo_enc,189,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,2902,Lobo_enc,190,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,3208,CCA,191,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,3513,Lobo_enc,192,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,3819,CCA_rub,193,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,4124,Sed_turf,194,T0
C4_2X2_orthomosaic.jpg,C4,2x2,3812,4430,Lobo_enc,195,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,152,Lobo_enc,196,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,457,Sed_turf,197,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,763,CCA,198,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,1068,Lobo_enc,199,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,1374,CCA,200,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,1680,Lobo_enc,201,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,1985,Sed_turf,202,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,2291,Sedturfrub,203,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,2596,CCA,204,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,2902,CCA,205,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,3208,CCA,206,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,3513,CCA,207,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,3819,Sed_turf,208,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,4124,CCA,209,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4117,4430,Sed_turf,210,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,152,Cage,211,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,457,Lobo_enc,212,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,763,Cage,213,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,1068,Cage,214,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,1374,Cage,215,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,1680,OUT,216,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,1985,Cage,217,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,2291,Cage,218,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,2596,Cage,219,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,2902,Cage,220,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,3208,Cage,221,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,3513,Cage,222,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,3819,Cage,223,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,4124,Lobo_enc,224,T0
C4_2X2_orthomosaic.jpg,C4,2x2,4422,4430,Sed_turf,225,T0
